,time,value
0,1648924943.121545,0.4155367642236918
1,1648925123.233276,0.89378911320637
2,1648925302.2453823,0.8909099241575662
3,1648925483.721254,0.8448524901971773
4,1648925662.7292657,0.6004473783004332
5,1648925842.8191102,0.4150822864826503
6,1648926022.6430678,-0.287107252819252
7,1648926202.6497748,0.4377765468871489
8,1648926382.474498,-0.1715750031083638
9,1648926563.117517,0.4377765468871489
10,1648926742.577031,0.027347701185426
11,1648926922.4542618,0.545243569564588
12,1648927102.8815718,0.5915160112363076
13,1648927282.9772637,0.6304420857715003
14,1648927462.388792,0.2897732218273931
15,1648927642.7295542,0.640376130515963
16,1648927822.7510686,0.8800533151992135
17,1648928002.689269,1.0307362531713644
18,1648928182.8996298,1.1561229494717145
19,1648928362.9392958,1.1784981758364128
20,1648928542.5412698,1.7806400722621412
21,1648928722.621324,1.4591323240189222
22,1648928902.5086024,1.471506420923484
23,1648929082.687716,0.98330905415045
24,1648929264.6806858,0.9349214993659398
25,1648929444.3492844,0.9565370434164112
26,1648929622.6748734,0.967830267405121
27,1648929802.794231,1.544379791668845
28,1648929982.8852708,1.6586698517105554
29,1648930162.6852748,1.2444754836571197
30,1648930343.3458316,0.9019469648644018
31,1648930522.8747137,1.1486413297414946
32,1648930703.0373862,1.3693947242165778
33,1648930883.1533449,1.1648210802847825
34,1648931062.1350465,0.7820820239594845
35,1648931242.6498215,1.3839397969743936
36,1648931423.2085285,0.94593231304299
37,1648931602.7464414,0.9245421422012312
38,1648931782.609297,1.3693947242165778
39,1648931962.8787491,0.7992426844999064
40,1648932143.360898,0.9245421422012312
41,1648932322.821386,0.9245421422012312
42,1648932502.9652922,0.8346449665029233
43,1648932683.3852882,0.766207471068676
44,1648932862.6132767,0.3633046225554629
45,1648933042.7718182,0.1007684965891703
46,1648933222.785282,0.1007684965891703
47,1648933402.9373317,0.3009931135286064
48,1648933583.093712,0.3009931135286064
49,1648933762.713318,0.2309385304857568
50,1648933942.7037592,0.3090394370976458
51,1648934122.4411986,0.3090394370976458
52,1648934302.3932662,0.3090394370976458
53,1648934482.6133163,-0.0563601701467822
54,1648934663.114653,1.09533558537455
55,1648934842.392949,0.991697730490602
56,1648935021.9412532,0.8087729619286268
57,1648935202.6772351,1.126647018892995
58,1648935383.14525,1.1493876263013652
59,1648935562.7572398,1.0022617995832557
60,1648935742.7803278,1.319301276868402
61,1648935922.44602,2.0510152765409315
62,1648936102.6724095,2.032970475621596
