,time,value
0,1648644953.4966228,-0.46657938674811217
1,1648645253.641104,1.2994086990369442
2,1648645553.9011369,0.9201415816951745
3,1648645854.2970948,0.9456736315877576
4,1648646154.0900621,-1.156554706603225
5,1648646453.9549565,-0.4604286536679865
6,1648646756.139171,-0.506549869987686
7,1648647054.945113,0.18043643457954092
8,1648647352.9855661,0.32456118537175466
9,1648647653.961095,0.6027625453630568
10,1648647954.2760494,-0.5445210163934169
11,1648648254.5132728,-0.1864786678282646
12,1648648553.2451136,0.08007335022550792
13,1648648853.8417482,0.417429623429862
14,1648649153.5411253,-0.5228813254503305
15,1648649453.8811567,0.12530571659375753
16,1648649753.001099,-0.48713843465248746
17,1648650354.1815374,-0.705831197629267
18,1648650654.0318663,-1.563154648766431
19,1648650953.74998,-0.45119888573908157
20,1648651254.7338564,-0.8671415880567508
21,1648651553.4610808,-0.47909267910871584
22,1648651854.2448218,-0.6438898314755914
23,1648652177.3054678,-0.01680586998535234
24,1648652455.4531,-0.782740319350425
25,1648652754.4429808,0.13842336071174752
26,1648653053.885111,-0.055954759705458865
27,1648653354.757116,0.5546207149316329
28,1648653653.1259632,0.16172262620639555
29,1648653953.7371087,0.1421179235388956
30,1648654253.9602983,0.4793075111434968
31,1648654554.0625603,0.40039255172523563
32,1648654854.6714227,0.19572851182455064
33,1648655153.0296006,-0.28269127108028524
34,1648655453.585175,-0.5837720278884233
35,1648655753.8131342,-0.8495855373182969
36,1648656054.0484617,-0.6879739049022735
37,1648656354.215656,-0.3241675120692024
38,1648656654.9431806,0.011140800566449836
39,1648656953.9343598,-0.6982043595457464
40,1648657254.796509,-1.075108427664414
41,1648657554.060924,-0.14847347701450214
42,1648657854.3746862,-0.28271702495032786
43,1648658155.5307724,-0.27129415311482313
44,1648658454.637111,-0.27428727254135826
45,1648658754.3651147,1.0150049796782183
46,1648659054.4527833,-0.1293700554137669
47,1648659353.6194198,0.9393595041863403
48,1648659655.0366874,1.0703707706139383
49,1648659953.8056169,0.9127833823866748
50,1648660254.2628987,0.7567410976505355
51,1648660554.848201,0.20253538295443357
52,1648660856.7332492,-1.4495398687429955
53,1648661155.2900674,-0.2680777487938092
54,1648661453.6686695,-0.7127768876817446
55,1648661754.8126311,-0.08243841660173168
56,1648662054.1491182,-1.6136966424655597
57,1648662353.513597,-0.023442713571265227
58,1648662654.1825802,0.6082164920619058
59,1648662954.1014082,-1.2190651412264137
60,1648663254.632802,1.4989451822262876
61,1648663553.5304394,-0.04798518447252866
62,1648663853.7371202,-0.09765291697658952
63,1648664153.4376793,0.1536362900643005
64,1648664453.345585,-0.36795545106233546
65,1648664753.8251026,-0.292987797301256
66,1648665054.172386,-0.3776611410314261
67,1648665354.240182,-0.6368799441338142
68,1648665653.8011117,-0.08062179880394187
69,1648665953.749227,0.37962972409504075
70,1648666254.672229,-0.23385226775070175
71,1648666553.245109,-0.7347419980880289
72,1648666854.6610856,0.7590638166029355
73,1648667155.1851776,1.0708590379904008
74,1648667453.7539039,-0.481142903853796
75,1648667755.0264728,-0.507034827475813
76,1648668054.2050931,-0.8913310409812616
77,1648668355.3028498,-0.9004338919014176
78,1648668653.791593,-0.3414331011015025
79,1648668953.3211074,0.7300781178125598
80,1648669254.1691391,-0.48017291960006137
81,1648669553.593378,-0.22250053621390573
82,1648669856.0692234,-0.7084732257102992
83,1648670153.7540183,-0.537386705621385
84,1648670453.6873705,-0.5896890970910463
85,1648670753.1371126,-0.4756735091484823
86,1648671054.5250876,-0.34069482708779536
87,1648671354.2459455,0.027858919934886497
88,1648671654.4937694,0.5161301394902955
89,1648671953.5194001,0.8828355192672448
90,1648672253.7122521,1.080683300138979
91,1648672552.9290962,0.830459871437612
92,1648672853.0003507,0.825604427213456
93,1648673154.437111,0.3407185735573975
94,1648673454.7774036,-0.08799893173536558
95,1648673753.917158,-0.14566997385991345
96,1648674054.259223,-0.6517538904858905
97,1648674354.2726982,0.4800581919873132
98,1648674653.8298423,-0.2881389462048682
99,1648674954.5046875,0.39271970240881504
100,1648675254.0691168,-0.3766271799598328
101,1648675553.68385,0.5404726341301466
102,1648675854.4207485,0.6244640873984397
103,1648676154.5618398,0.9809536616166985
104,1648676453.961709,0.7354361583349662
105,1648676753.6970887,0.9966982122723256
106,1648677053.537435,1.1503815469230816
107,1648677353.7530527,1.0805625481816838
108,1648677653.9614353,0.47657135711837645
109,1648677953.9135344,1.8225807972524837
110,1648678255.1005502,-0.7367881157410288
111,1648678554.377966,-1.6470496960412055
112,1648678854.0567713,-1.2445426448644255
113,1648679153.9371426,-0.1919260150068154
114,1648679453.8625202,0.334803401376759
115,1648679753.3047583,0.19572851182455064
116,1648680054.0407672,0.49495660851800594
117,1648680353.0095797,0.060236859320887244
118,1648680653.7091808,-0.19930979631188114
119,1648680954.6999588,0.7529378396380484
120,1648681254.6360676,2.2918985035876474
121,1648681553.701181,-0.00911296136200947
122,1648681854.1984231,-1.291860406444455
123,1648682153.725105,-0.22898650989152622
124,1648682454.2971065,-0.02291283552668695
125,1648682753.20064,-0.2996953806627845
126,1648683053.8041382,-0.7997737190766676
127,1648683352.8890882,-1.1623862756347514
128,1648683653.7252712,0.6210585571442544
129,1648683953.60102,-1.1789630726258167
130,1648684253.3589845,-0.19409089571990076
131,1648684554.0218105,-1.1041471508705663
132,1648684853.3331103,0.9954971409659842
133,1648685153.2932346,0.5967852368527208
134,1648685453.8490765,-0.4666736323373635
135,1648685754.2731621,-0.21516371855487687
136,1648686053.978004,-0.8478794455993935
137,1648686354.07967,0.20190653012690132
138,1648686655.5138392,-1.150508910554374
139,1648686953.3891096,-0.9893913616496275
140,1648687253.6412609,-0.5857203265518452
141,1648687554.0655115,-0.33658319103276996
142,1648687854.0531173,-1.0410064513131045
143,1648688153.5306582,-0.45649679819591055
144,1648688454.7571235,1.1188608447948956
145,1648688754.1883576,-1.9278134562764244
146,1648689053.7861273,-0.13439337716778016
147,1648689355.4691217,1.0148138833048204
148,1648689653.7250931,0.114219797078207
149,1648689953.8147125,0.20761201518598557
150,1648690255.9337242,0.11891048056614154
151,1648690553.6655984,-0.17228802154572748
152,1648690853.6661496,0.1284873043740588
153,1648691155.3291085,-0.029915248565814952
154,1648691454.3201127,-0.6054550905015474
155,1648691753.7010837,-1.6156620781942115
156,1648692053.6491954,1.151887227648211
157,1648692354.8178494,1.729442888154672
158,1648692654.1696463,1.5384493780102333
159,1648692953.6611218,0.465664040400703
160,1648693254.3251019,0.7284053329700136
161,1648693555.357109,0.49387009564757395
162,1648693854.3783455,0.7133175045345536
163,1648694153.5999715,-0.06657600031340177
164,1648694454.2727554,0.5135011211748792
165,1648694753.8412168,0.2575808264230444
166,1648695053.563293,-1.7017346573532905
167,1648695354.4314082,-1.4607361098369949
168,1648695654.5531049,1.5207447249318264
169,1648695954.4011397,-0.5604667741076245
170,1648696254.1851122,0.8668113849348998
171,1648696554.42526,-0.09435897864936536
172,1648696853.920398,-0.6328406798585373
173,1648697154.189077,-0.39952672949640333
174,1648697455.2491102,0.1693181920227376
175,1648697753.5690875,0.2443256441441616
176,1648698053.4810855,0.16173739996468578
177,1648698353.6338959,1.3339439627690655
178,1648698653.8611655,-0.13408756399198804
179,1648698953.9451706,-0.2365516782543408
180,1648699553.139957,-1.8429783108914026
181,1648699853.5530741,0.17920367554535474
182,1648700153.069654,0.9674215661017016
183,1648700454.0743203,-0.4300645620232947
184,1648700454.5308,-0.4300645620232947
185,1648700754.5265076,-0.03315882844173116
186,1648701054.522503,1.080319340814956
187,1648701354.3886223,0.473921964571535
188,1648701654.9868417,-0.749108521264882
189,1648701954.4230213,0.276959402786945
190,1648702254.290574,-0.5794693715233187
191,1648702554.943549,-0.10534086261954187
192,1648702855.026835,0.3337959027053997
193,1648703154.4040782,1.1853772307995338
194,1648703453.8831003,-0.7934705561114402
195,1648703755.3202128,0.4115408816507284
196,1648704054.337093,0.8982578388898219
197,1648704354.417076,-0.2211604435371142
198,1648704654.5250928,0.011158117945192957
199,1648704955.1187756,0.3724273715726789
200,1648705253.4611173,0.2480085516992966
201,1648705554.8257666,-0.5420226708472943
202,1648705853.8667634,-0.7735895070088353
203,1648706154.1574621,-0.40511766279769396
204,1648706454.1704674,-0.06491482782550402
205,1648706754.4687111,0.9334064966210569
206,1648707055.034251,0.017211979601389687
207,1648707355.0537019,-0.07186045724452217
208,1648707654.058272,0.2590572157794707
209,1648707953.8291254,-0.21542959845507734
210,1648708254.5551097,-0.5774717986401627
211,1648708554.209103,0.6999527406617326
212,1648708854.449265,-1.4608934799307836
213,1648709153.570088,-1.016284138490078
214,1648709455.1859384,0.36119572652175413
215,1648709754.5771115,-0.629761148783006
216,1648710054.2189877,0.3525499448640562
217,1648710355.1898496,0.061358352313278366
218,1648710653.8931081,0.4504320953240559
219,1648710954.6827528,0.21901074857692815
220,1648711253.9845307,0.21883554288566395
221,1648711555.1184127,0.3450395106012875
222,1648711854.1371615,0.4263392014156208
223,1648712154.623611,0.5523630525882299
224,1648712454.34125,0.7977336299008035
225,1648712753.6264565,-0.5446832952229134
226,1648713053.834058,0.10491813811200434
227,1648713353.1370971,0.6472463252921725
228,1648713654.4691043,0.8043147833619102
229,1648713953.2511241,0.5038921988915442
230,1648714254.5051298,0.8928178990539436
231,1648714554.1264162,2.8447632422993725
232,1648714855.4390442,-0.14110977701465255
233,1648715154.2130787,0.2327490816204842
234,1648715454.1576219,1.3892889546165923
235,1648715754.2659159,-0.193351709626674
236,1648716054.2404857,-0.006993603321996441
