,time,value
0,1648917204.5607738,0.8983483240269939
1,1648917386.2814384,0.7309458623220321
2,1648917567.3931038,0.6856297455601965
3,1648917745.6071608,0.6518816474607287
4,1648917924.3467958,0.7192790844566265
5,1648918105.913087,0.8051492092513767
6,1648918284.709094,0.7596041232742179
7,1648918463.8854182,0.7164776684336321
8,1648918645.18961,0.703058532468233
9,1648918824.970626,0.7137179373723861
10,1648919005.802017,0.7137179373723861
11,1648919185.8030574,0.7137179373723861
12,1648919365.9883466,0.6929296892700532
13,1648919545.3929057,0.7187708520001201
14,1648919724.5993633,0.7083158260358733
15,1648919905.0606644,0.6202510925002784
16,1648920083.6827662,0.6292111432406272
17,1648920266.4011095,0.7467714599519831
18,1648920445.1279662,0.7467714599519831
19,1648920625.1530883,0.7056698964083965
20,1648920805.0096698,0.7109979338922195
21,1648920984.0520601,0.6415742870560615
22,1648921165.6175168,0.6665682414428201
23,1648921345.5816147,0.7467714599519828
24,1648921523.972499,0.7596041232742179
25,1648921707.2807205,0.703058532468233
26,1648921883.5297098,0.6640518225295214
27,1648922064.3737814,0.7546002881167017
28,1648922244.5090663,0.695417105514271
29,1648922424.9244473,0.6605764262253768
30,1648922604.6138582,0.676236330886972
31,1648922786.4570847,0.6716687442530358
32,1648922965.8149683,0.7896257630130892
33,1648923143.5912733,0.6640518225295214
34,1648923324.9610858,0.7434786104047284
35,1648923506.545142,0.6769505430511235
36,1648923683.6626105,0.8019239494908934
37,1648923864.9532447,0.7546002881167017
38,1648924045.1213462,0.6277684013296262
39,1648924224.6920583,0.7761559981521025
40,1648924403.5780997,0.7449175292921267
41,1648924584.7051015,0.6716687442530358
42,1648924766.489066,0.7137179373723861
43,1648924944.9064476,0.6334454672386153
44,1648925124.7010696,0.7546002881167017
45,1648925304.0411103,0.7596041232742179
46,1648925485.7038543,0.703058532468233
47,1648925665.1066356,0.703058532468233
48,1648925844.9411232,0.7083158260358733
49,1648926024.3727355,0.7004802178260421
50,1648926204.9698808,0.6649608694577872
51,1648926385.457176,0.676236330886972
52,1648926565.2360916,0.6979335244275697
53,1648926744.8291428,0.7056698964083965
54,1648926924.7050068,0.7896257630130892
55,1648927105.9898758,0.8051492092513767
56,1648927285.194081,0.7956609974032529
57,1648927463.7451215,0.6380491021935902
58,1648927644.8771071,0.6471858439821693
59,1648927824.9971163,0.7926164611686806
60,1648928006.5552013,0.703058532468233
61,1648928186.1976125,0.7402533506442451
62,1648928365.6771996,0.7896257630130892
63,1648928544.3914065,0.7473003444068448
64,1648928725.7691061,0.7781482672802807
65,1648928905.1949875,0.6227530389494138
66,1648929086.0610657,0.7473003444068448
67,1648929265.331863,0.6716687442530358
68,1648929446.4851332,0.7164776684336321
69,1648929624.2296002,0.695417105514271
70,1648929805.001143,0.7926164611686806
71,1648929984.7033958,0.7987623999091217
72,1648930164.7684824,0.7356130695616252
73,1648930345.375019,0.7449175292921267
74,1648930524.437111,0.7449175292921267
75,1648930706.8120582,0.7449175292921267
76,1648930885.3182468,0.7402217258135677
77,1648931063.6731305,0.7310849840249881
78,1648931245.4251065,0.7356130695616252
79,1648931425.8070228,0.7987623999091217
80,1648931605.187691,0.7837948792746359
81,1648931785.4265044,0.7379069297336202
82,1648931964.653911,0.7809496833032745
83,1648932145.6235404,0.7896257630130892
84,1648932324.8142412,0.7896257630130892
85,1648932504.6299274,0.7896257630130892
86,1648932685.3305051,0.7896257630130892
87,1648932864.101359,0.7896257630130892
88,1648933043.2310178,0.7896257630130892
89,1648933225.6584766,0.7896257630130892
90,1648933405.7851207,0.8298871775912926
91,1648933585.2563915,0.7926164611686806
92,1648933765.445082,0.7647291313148814
93,1648933945.605118,0.7726685327388679
94,1648934124.10509,0.7699864248825216
95,1648934305.8011096,0.7699864248825216
96,1648934484.2608883,0.7356130695616252
97,1648934668.5030646,0.8019239494908934
98,1648934844.8651059,0.7333393430996842
99,1648935025.0770721,0.7956609974032529
100,1648935205.3268092,0.7926164611686806
101,1648935386.3291514,0.7056698964083965
102,1648935564.9896436,0.7896257630130892
103,1648935745.0581598,0.7673404952550448
104,1648935925.1086211,0.7449175292921267
105,1648936106.0455914,0.7083158260358733
106,1648936285.2330914,0.7497077171430793
107,1648936464.2785335,0.7956609974032529
108,1648936646.3010929,0.7521406719215182
109,1648936824.5964987,0.7497077171430793
110,1648937004.9249704,0.7546002881167017
111,1648937185.2651196,0.6856297455601965
112,1648937365.248317,0.7094594811009035
113,1648937544.8171833,0.7596041232742179
114,1648937724.4530978,0.7333393430996842
115,1648937904.2577364,0.7221242804279868
116,1648938084.281114,0.7330477911921057
117,1648938265.7051158,0.7987623999091217
118,1648938443.5730672,0.7726685327388679
119,1648938625.301236,0.7473003444068448
120,1648938804.4545007,0.7473003444068448
121,1648938983.8746428,0.7570877043609199
122,1648939164.6762276,0.7521406719215182
123,1648939344.6178005,0.7449175292921267
124,1648939524.6777,0.7781482672802807
125,1648939704.186535,0.7288492595566484
126,1648939885.647252,0.884929766491899
127,1648940064.507649,0.9561664956826067
128,1648940244.6597126,0.921132986293086
129,1648940425.744771,0.918181446858866
130,1648940605.4411058,0.9271375884821057
131,1648940786.2371302,0.9596359623410992
132,1648940964.8404112,0.8624165162431194
133,1648941144.6818902,0.9704058374369471
134,1648941324.9412956,0.8383683352252796
135,1648941505.0464463,0.8787475419009956
136,1648941685.5851078,0.8787475419009956
137,1648941864.0850904,0.8787475419009956
138,1648942045.0895488,0.9561664956826067
139,1648942224.7209885,0.9741275204439898
140,1648942403.6091108,0.9011009562333885
141,1648942584.427097,0.9066825986434314
142,1648942764.5071044,0.8669640178741282
143,1648942945.445079,0.8570486673999965
144,1648943125.0226128,0.8624165162431194
145,1648943305.3896854,0.93959635041207
146,1648943485.2897124,0.844176728242888
147,1648943665.2770724,0.8753858426734024
148,1648943845.2628827,0.8983483240269939
149,1648944024.5490837,0.924117885786148
150,1648944204.3970845,0.909513675703596
151,1648944382.7051985,0.909513675703596
152,1648944564.0163748,0.985743111111402
153,1648944746.5771637,0.9596359623410992
154,1648944925.1353898,0.9066825986434314
155,1648945105.6419055,0.9631635561687507
156,1648945285.8327072,1.354198003927864
157,1648945466.787885,1.4134084580635269
158,1648945645.705399,1.3082121580705024
159,1648945824.849114,1.377787867512755
160,1648946006.2493289,1.3590118485056313
161,1648946187.550196,1.3182136695739393
162,1648946365.330594,1.2266110790940519
163,1648946546.314788,1.3227847374943327
164,1648946727.8311753,1.208902583226209
165,1648946905.177141,1.2858487231622606
166,1648947085.6292858,1.4047137258475557
167,1648947265.240687,1.4262234574212314
168,1648947443.4931235,1.3684917164289083
169,1648947626.2660122,1.3637757233976748
170,1648947805.965071,1.2946953200315054
171,1648947985.5538733,1.3394339270454825
172,1648948164.7970827,1.3637757233976748
173,1648948344.7606332,1.279981119451047
174,1648948525.3612149,1.3869149525361646
175,1648948706.2246656,1.336263821589791
176,1648948886.6508904,1.2972071599846724
177,1648949064.5254512,1.2492037810360734
178,1648949245.0890956,1.3914192857068326
179,1648949425.5451062,1.3394339270454825
180,1648949604.9891033,1.1484938473904187
181,1648949784.7878294,1.313593266900162
182,1648949965.8171587,1.4429331577704028
183,1648950145.0571144,1.354198003927864
184,1648950322.5002973,1.3241322828307398
185,1648950504.654587,1.2680567631595592
186,1648950685.717956,1.2492037810360734
187,1648950866.4598198,1.354198003927864
188,1648951048.2872467,1.2800244319341916
189,1648951224.256514,1.2149126947613043
190,1648951405.8898196,1.3082121580705024
191,1648951585.390937,1.4134084580635269
192,1648951766.916111,1.349331982861163
193,1648951944.9362352,1.3027515246811625
194,1648952125.688064,1.2858487231622606
195,1648952304.767879,1.3958862235728569
196,1648952483.8073387,1.2426464070515544
197,1648952665.1019208,1.3590118485056313
198,1648952844.2976894,1.3637757233976748
199,1648953025.6970847,1.4194782206132717
200,1648953204.9571118,1.279981119451047
201,1648953385.7531152,1.2946953200315054
202,1648953566.6828637,1.2946953200315054
203,1648953745.722497,1.3684917164289083
204,1648953925.753123,1.3444114493589419
205,1648954108.249131,1.3027515246811625
206,1648954285.403696,1.2680567631595592
207,1648954465.9571064,1.2972071599846724
208,1648954645.4291117,1.2542374641334615
209,1648954827.6491053,1.3343967865541482
210,1648955003.629119,1.2619002048547037
211,1648955185.7541363,1.4047137258475557
212,1648955366.0851111,1.4262234574212314
213,1648955546.2471185,1.3292972315080918
214,1648955725.1780887,1.3823716846648064
215,1648955908.3275423,1.3869149525361646
216,1648956084.325109,1.3731618056238883
217,1648956265.4834092,1.349331982861163
218,1648956446.5250762,1.417709219989802
219,1648956623.1651378,1.4988324927026466
220,1648956804.5237572,1.2800244319341916
221,1648956984.6130807,1.2915745274879549
222,1648957165.8890736,1.318898761135701
223,1648957346.1486619,1.3684917164289083
224,1648957524.84892,1.354198003927864
225,1648957705.3290865,1.417709219989802
226,1648957886.0076523,1.3869149525361646
227,1648958065.8357568,1.3343967865541482
228,1648958245.2658024,1.349331982861163
229,1648958426.0669737,1.354198003927864
230,1648958606.494407,1.3637757233976748
231,1648958784.3289258,1.349331982861163
232,1648958965.2770762,1.3241322828307398
233,1648959145.8999228,1.3590118485056313
