,time,value
0,1648726719.9239104,0.0404577083333334
1,1648727006.504783,0.0
2,1648727305.2085824,0.0493389583333332
3,1648727605.2320175,0.0
4,1648727906.305702,0.0382947916666669
5,1648728205.6251023,0.0260320833333332
6,1648728505.492747,0.0256625
7,1648728806.3698382,0.0144806249999999
8,1648729105.4922354,0.0355399999999996
9,1648729405.4905431,0.0470585416666667
10,1648729705.957364,0.0
11,1648730006.3645222,0.0251268749999998
12,1648730305.51467,0.1006614583333335
13,1648730605.5275795,0.126020833333333
14,1648730905.5283206,0.0118733333333334
15,1648731205.5454435,0.0486264583333333
16,1648731505.9803853,0.0650370833333333
17,1648731805.5633075,0.0461872916666665
18,1648732105.5641012,0.0317497916666666
19,1648732406.4235463,0.1598641666666668
20,1648732706.0028946,0.019384375
21,1648733005.5701358,0.0185625
22,1648733305.5940228,0.0008164583333333
23,1648733605.5872266,0.0045131249999998
24,1648733906.4877207,0.0086983333333333
25,1648734205.6374454,0.0171972916666667
26,1648734505.6205804,0.0374591666666667
27,1648734805.6076071,0.0
28,1648735105.60483,0.0145220833333333
29,1648735405.660396,0.0
30,1648735705.6360924,0.0454518749999999
31,1648736006.0541492,0.0784070833333332
32,1648736305.6410072,0.0936764583333332
33,1648736606.5111618,0.1161441666666667
34,1648736905.6477215,0.0009908333333333
35,1648737205.647631,0.0001489583333333
36,1648737505.624938,0.0158012500000001
37,1648737805.649156,0.0197797916666666
38,1648738106.5448124,0.0144077083333333
39,1648738405.6504333,0.0095714583333333
40,1648738705.6467495,0.0229731249999997
41,1648739006.2521398,0.0
42,1648739305.6623998,0.0078070833333333
43,1648739605.642224,0.0010777083333333
44,1648739905.7291477,0.0415577083333331
45,1648740205.683969,0.0100908333333332
46,1648740505.6858733,0.0295774999999999
47,1648740805.709263,0.0075806249999998
48,1648741105.675316,0.0095133333333332
49,1648741405.681326,0.0266118749999998
50,1648741705.6985126,0.021680625
51,1648742005.6644075,0.0376087499999999
52,1648742305.6942737,0.0082816666666665
53,1648742605.6838863,0.0168122916666665
54,1648742906.2013652,0.01579625
55,1648743205.702802,0.0056002083333334
56,1648743505.7358284,0.0344914583333333
57,1648743805.712738,0.0792804166666667
58,1648744105.7196329,0.1113035416666665
59,1648744405.7730637,0.0308735416666666
60,1648744705.7629776,0.0
61,1648745005.7358017,0.0699533333333333
62,1648745306.174565,0.0069366666666667
63,1648745605.7366405,0.0
64,1648745905.7326326,0.0
65,1648746205.753315,0.0291616666666667
66,1648746505.760326,0.065118125
67,1648746805.7437088,0.0071022916666667
68,1648747105.7913826,0.0063697916666666
69,1648747405.7530928,0.0
70,1648747705.7602408,0.0455497916666665
71,1648748005.7663918,0.0127229166666665
72,1648748305.7563393,0.0
73,1648748605.7401495,0.0
74,1648748905.7359753,0.0
75,1648749205.7474897,0.0010777083333333
76,1648749505.755365,0.0069422916666664
77,1648749805.773448,0.0399758333333333
78,1648750105.7449226,0.0219441666666667
79,1648750406.2597709,0.0010777083333333
80,1648750705.7431583,0.0702083333333331
81,1648751005.771232,0.0167943749999999
82,1648751305.7549777,0.0
83,1648751605.7605047,0.0141433333333332
84,1648751905.7548306,0.0494970833333333
85,1648752205.7506812,0.0090310416666669
86,1648752505.750263,0.0454808333333335
87,1648752805.7625017,0.0066879166666666
88,1648753105.7593882,0.1041318749999998
89,1648753405.755407,0.1631585416666664
90,1648753705.761969,0.072020833333333
91,1648754006.2410114,0.0630835416666665
92,1648754305.7734933,0.1290999999999998
93,1648754606.228511,0.1052895833333333
94,1648754905.8076112,0.0079368749999999
95,1648755205.7916217,0.0075016666666666
96,1648755505.7949572,0.0105752083333334
97,1648755805.8030324,0.0181037499999999
98,1648756105.8645804,0.0533231249999998
99,1648756405.809444,0.011905625
100,1648756705.7788343,0.0434774999999999
101,1648757005.8171215,0.0305187499999999
102,1648757306.2387855,0.1833289583333331
103,1648757606.3001142,0.1990754166666665
104,1648757905.8135388,0.2088231250000001
105,1648758205.826426,0.0654602083333331
106,1648758505.8050716,0.0257908333333334
107,1648758805.803471,0.078105
108,1648759105.8271122,0.1034016666666667
109,1648759405.846473,0.13606125
110,1648759705.8206365,0.0
111,1648760005.8217647,0.0274897916666666
112,1648760305.8392692,0.0268770833333333
113,1648760605.8284774,0.0619229166666666
114,1648760905.8125226,0.0165683333333329
115,1648761205.8359122,0.0457781250000001
116,1648761505.8188083,0.0815687499999999
117,1648761805.8157144,0.0697966666666667
118,1648762105.822169,0.0205674999999998
119,1648762405.8731084,0.0077760416666666
120,1648762705.8240554,0.009224375
121,1648763005.8348055,0.0992056250000001
122,1648763305.826983,0.0237670833333334
123,1648763605.8286767,0.061346875
124,1648763905.8693397,0.0051781249999999
125,1648764205.876755,0.1616127083333333
126,1648764505.840054,0.0398404166666666
127,1648764805.8504598,0.0073914583333334
128,1648765105.836448,0.0152989583333333
129,1648765406.3463278,0.0
130,1648765705.8340163,0.0009908333333333
131,1648766005.8706071,0.0122031250000002
132,1648766305.8349748,0.0
133,1648766605.8769476,0.0101000000000001
134,1648766905.9010708,0.0090008333333332
135,1648767206.443195,0.0
136,1648767506.405005,0.02119625
137,1648767806.9996412,0.0
138,1648768106.0735312,0.0
139,1648768406.0682566,0.0
140,1648768706.545902,0.0154108333333332
141,1648769006.097734,0.0009908333333333
142,1648769306.0637226,0.0
143,1648769606.0885355,0.0140743750000001
144,1648769906.0908158,0.036224375
145,1648770206.0842454,0.0124129166666667
146,1648770506.0859098,0.0
147,1648770806.0967915,0.10958875
148,1648771106.0845797,0.0317018749999999
149,1648771406.1083007,0.0189856250000001
150,1648771706.0802538,0.0727647916666666
151,1648772006.0906663,0.0109995833333332
152,1648772306.111067,0.0203072916666667
153,1648772606.102129,0.0
154,1648772906.1079931,0.0010777083333333
155,1648773206.1411395,0.0
