,time,value
0,1648593653.5779562,-0.3644050626403171
1,1648593953.4285512,0.09624114925935738
2,1648594253.581273,0.4368471222579287
3,1648594554.0865211,2.8447632422993725
4,1648594853.834865,1.5547735945968528
5,1648595153.9222586,1.3902781030993898
6,1648595454.0012624,-0.473921964571535
7,1648595754.3177822,1.8973801936193586
8,1648596053.84176,1.8973801936193586
9,1648596353.2706552,0.38153525142303996
10,1648596653.7412734,-0.657108566424889
11,1648596953.8421159,2.8447632422993725
12,1648597253.7094605,-0.9052525168041151
13,1648597553.554349,1.8744337311094197
14,1648597852.8641481,-0.272309189532398
15,1648598155.924633,0.2591032781466755
16,1648598455.2743857,1.5184980572589315
17,1648598754.3292553,-0.14533745424117286
18,1648599053.9256408,2.8447632422993725
19,1648599353.7852223,2.8447632422993725
20,1648599654.8285282,0.2591032781466755
21,1648599954.7341926,0.8025718880593097
22,1648600253.8652663,-0.6297030466212713
23,1648600553.7652702,2.8447632422993725
24,1648600854.1418736,-1.1422903927149706
25,1648601154.808801,-0.3644050626403171
26,1648601454.673323,0.5129365202295363
27,1648601754.0813189,-0.1961350414773026
28,1648602053.9493144,-0.10611536471744114
29,1648602354.7692924,-0.5596862714249707
30,1648602654.0447133,-0.3486183512236535
31,1648602954.4972184,0.09623848544670391
32,1648603254.293143,-0.2548712584407448
33,1648603554.6318333,-1.137801274157592
34,1648603854.4961052,-0.7016851840161088
35,1648604154.1459827,-0.26083703137492426
36,1648604453.9692566,-0.6276208924808491
37,1648604754.4652467,-0.10415730368828748
38,1648605053.6332152,-1.710483010051991
39,1648605353.9467263,1.3945157772781962
40,1648605654.1916544,1.653128468258765
41,1648605954.337281,-0.8180417759124541
42,1648606254.5532873,1.2815515655446008
43,1648606554.773282,-0.4559595968418894
44,1648606855.709271,0.4368471222579287
45,1648607155.0059662,-1.3918491163896782
46,1648607454.3071656,-0.8025718880593095
47,1648607754.7144222,-1.5578695013304982
48,1648608053.9012475,1.3327797833770085
49,1648608354.5173512,1.6165426081542196
50,1648608654.673246,1.3889349835528317
51,1648608954.2559435,1.2815515655446008
52,1648609253.0997355,-0.2132767449546069
53,1648609554.4670067,-0.657108566424889
54,1648609854.389227,0.6257722121381611
55,1648610154.2092726,-0.3644050626403171
56,1648610454.2948189,1.6341744669080696
57,1648610753.9081244,1.2815515655446008
58,1648611054.2355456,0.0445770393033232
59,1648611354.5374231,-0.486423874628588
60,1648611653.5791874,-1.1422903927149706
61,1648611953.9892492,1.3902781030993898
62,1648612254.8327224,2.8447632422993725
63,1648612555.9852405,-0.14533745424117286
64,1648614053.6315904,0.32891197566572233
65,1648614353.994303,-0.06629085927621801
66,1648614354.0092335,-0.8075344008282613
67,1648614653.9921627,1.7578802926019723
68,1648614954.9167626,-0.6444978813439487
69,1648615254.3749325,-0.3644050626403171
70,1648615554.565257,1.3072992138714417
71,1648615854.3812416,-1.1422903927149706
72,1648616153.7699635,-1.5214523446934176
73,1648616455.4693446,0.3857155317080209
74,1648616753.8252547,1.2520342076057887
75,1648617053.833481,0.042830817575958205
76,1648617356.9279087,-0.7114785522064452
77,1648617654.3912551,-1.0508987540351418
78,1648617953.10004,-1.5331866777645469
79,1648618253.7749796,-0.36127594632029664
80,1648618554.6172383,0.12318688856210493
81,1648618853.4801009,0.6161768921730953
82,1648619153.9336534,0.46090383348321295
83,1648619455.0146484,0.42781581287109044
84,1648619754.5357702,-0.20674138260695593
85,1648620054.414045,-0.7892186340054118
86,1648620353.6327543,-0.6444978813439487
87,1648620654.065263,-0.3906092135690466
88,1648620953.2783253,1.8339146358159142
89,1648621254.0005333,-0.1485544004668673
90,1648621553.949242,-0.04177557688784112
91,1648621854.771697,-0.9598315888672223
92,1648622153.4932418,-1.1994584813653213
93,1648622454.4813068,-0.3875202504312219
94,1648622754.5692785,-0.7013412513619273
95,1648623054.701241,-0.19334402337770182
96,1648623353.6052754,-0.0773415989774685
97,1648623653.8132508,-0.1349411471880855
98,1648623954.45441,-0.19646838225112848
99,1648624253.6889184,0.6659834087010273
100,1648624553.6812468,1.9695593972966896
101,1648624854.2154016,1.4917484605612197
102,1648625153.6412766,-0.30567828278076875
103,1648625453.5835743,0.3054807880993974
104,1648625753.9096706,0.6313681252946796
105,1648626054.8174763,0.5976989278063064
106,1648626354.037242,0.1681624347898601
107,1648626655.12525,-1.0956043907320259
108,1648626954.3373878,0.5902859942176071
109,1648627254.7195816,0.6571713741487445
110,1648627553.1652646,1.7440543238461443
111,1648627853.8567505,0.6884293910304862
112,1648628154.1762357,1.1864698178620934
113,1648628453.1662412,1.4840592148385674
114,1648628754.3227074,1.6047891499605436
115,1648629054.384825,0.2706597126045919
116,1648629354.2496128,-1.0501471462662877
117,1648629654.0332806,0.40092287801334897
118,1648629953.2294247,2.285112070930489
119,1648630253.673598,2.053748910631822
120,1648630553.2718956,1.612096369457652
121,1648630853.6532345,2.8447632422993725
122,1648631155.3008075,1.4446552483370185
123,1648631455.6452208,1.1131460846425405
124,1648631755.4053714,1.7035879564452303
125,1648632054.6237588,0.5054243032417289
126,1648632353.7972484,-0.3831000121196379
127,1648632655.1612823,-0.23247903362554143
128,1648632953.8378942,1.59321881802305
129,1648633554.0962942,2.8447632422993725
130,1648633853.3829777,0.16086700418993757
131,1648634154.309272,2.8447632422993725
132,1648634453.6689408,1.6780705182209088
133,1648634753.653285,-0.13408756399198804
134,1648635054.45329,1.4841174003594793
135,1648635355.587371,-0.8985565917048496
136,1648635654.24371,2.8447632422993725
137,1648635953.3372495,-0.486423874628588
138,1648636253.6310408,-1.777077098777975
139,1648636553.6096742,-1.6780705182209084
140,1648636854.0175667,-1.777077098777975
141,1648637153.15034,2.8447632422993725
142,1648637453.465962,0.8025718880593097
143,1648637754.1772346,0.670997342904572
144,1648638053.9649346,2.8447632422993725
145,1648638353.9842868,0.6027625453630568
146,1648638654.3933077,0.670997342904572
147,1648638954.513267,0.4368471222579287
148,1648639254.3788602,1.3902781030993898
149,1648639553.2589257,1.080319340814956
150,1648639854.8732426,2.8447632422993725
151,1648640154.3749902,-0.486423874628588
152,1648640454.7249866,-1.060562243531426
153,1648640753.685308,2.8447632422993725
154,1648641056.3382149,2.8447632422993725
155,1648641353.93723,-1.1422903927149706
156,1648641655.573248,0.0445770393033232
157,1648641954.5806851,-0.486423874628588
158,1648642254.3910663,-0.486423874628588
159,1648642553.3475723,2.8447632422993725
160,1648642854.2293482,2.8447632422993725
161,1648643154.0861092,2.8447632422993725
162,1648643455.4853294,-0.14533745424117286
163,1648643754.5343988,1.080319340814956
164,1648644054.0412796,0.25283079841434813
165,1648644354.0089037,0.3159082402057925
166,1648644653.1612544,2.4492560764655935
167,1648644953.898392,-1.4558149628628991
168,1648645254.103489,0.4136345022908593
169,1648645554.8116562,-1.614241860792633
170,1648645854.5828338,0.9058762994669888
171,1648646154.3852568,0.3455611608491733
172,1648646454.5072393,0.2427209984686046
173,1648646755.230964,0.27548001260124844
174,1648647055.4857957,0.4020010885489368
175,1648647354.6715195,0.07468989509462368
176,1648647654.329275,-0.7197701805280782
177,1648647953.772783,-0.5372265830422973
178,1648648254.13325,-1.2815515655446008
179,1648648553.6372645,-0.05179365447877323
180,1648648854.0652304,0.7458249071317948
181,1648649154.0892403,1.6593426034354535
182,1648649454.015132,0.2591032781466755
183,1648649753.4133437,-0.486423874628588
184,1648650053.8263187,-0.8180417759124541
185,1648650354.2094033,-1.1422903927149706
186,1648650653.8092248,-1.1422903927149706
187,1648650954.6204786,1.1791696838353922
188,1648651254.207793,0.4368471222579287
189,1648651554.9933922,-0.2132767449546069
190,1648651854.325891,-0.022282984115086793
191,1648652177.9723017,1.3553378391536925
192,1648652455.4932375,1.166551552185187
193,1648652755.582976,-0.022282984115086793
194,1648653053.9411802,-0.657108566424889
195,1648653355.1267786,-0.625772212138162
196,1648653654.1911676,-0.8180417759124541
197,1648653953.709462,0.6027625453630568
198,1648654254.3903933,1.6408051822786498
199,1648654553.5172915,0.46149369421815845
200,1648654854.5868323,0.6027625453630568
201,1648655154.3754807,0.7425110195522766
202,1648655453.7771618,1.216150056428984
203,1648655753.596919,-1.1422903927149706
204,1648656053.9792159,1.1142931750631384
205,1648656353.9665985,1.4201790692709686
206,1648656654.4811137,2.8447632422993725
207,1648656953.2410374,0.32891197566572233
208,1648657254.382433,0.7554096397651534
209,1648657553.7909267,-0.6972101542022641
210,1648657854.11015,-1.060562243531426
211,1648658155.1005702,2.8447632422993725
212,1648658454.5732799,2.8447632422993725
213,1648658753.6744506,2.8447632422993725
214,1648659054.1970816,0.32891197566572233
215,1648659354.1252828,0.32891197566572233
216,1648659654.7852626,-1.1422903927149706
217,1648659953.678136,2.8447632422993725
218,1648660254.558171,-1.1422903927149706
219,1648660554.8157032,-0.473921964571535
220,1648660856.2212362,2.8447632422993725
221,1648661155.365265,2.285112070930489
222,1648661454.8995261,0.8316623944472412
223,1648661754.8737495,0.3657049583955117
224,1648662054.429251,-1.2635416201203147
225,1648662354.2420785,0.09064402476423405
226,1648662654.4812648,2.117520672699383
227,1648662954.257855,2.117520672699383
228,1648663254.9441712,-1.3473683552197475
229,1648663554.1573236,0.2706416397758346
230,1648663853.517249,1.6780705182209088
231,1648664153.945884,-0.224069585996477
232,1648664454.2342699,-0.43865117844117757
233,1648664753.6353714,-0.1349411471880855
234,1648665054.8396468,-0.38821294170496295
235,1648665353.8605258,-0.8421516797125144
236,1648665653.7426631,-0.6314808271725834
237,1648665953.7453825,0.3250619336062677
238,1648666254.2321784,1.2923123956858777
239,1648666553.68105,-0.32331060485141244
240,1648666854.1916943,-0.7180594902798323
241,1648667155.1052384,0.2822161470625082
242,1648667454.5652647,-0.5385725270295647
243,1648667754.1093225,2.148084932553332
244,1648668054.856029,0.15229169748790833
245,1648668354.889265,0.4295010227833697
246,1648668654.2921748,-0.24635571350538707
247,1648668953.8752408,1.258086336122721
248,1648669254.045283,0.5494356184273114
249,1648669553.9853573,-0.03242331607570697
250,1648669856.1727638,-0.5001023381312389
251,1648670155.2855918,0.07806320276521998
252,1648670453.9612632,-1.765777330263713
253,1648670754.2853506,0.792769272840697
254,1648671054.237281,2.3109201705386715
255,1648671353.918192,1.725460899561607
256,1648671654.6082668,0.11163715450694481
257,1648671954.1719553,1.551933260223024
258,1648672253.7851217,2.659751445759427
259,1648672554.1402605,1.2815515655446008
260,1648672854.1292682,-0.022282984115086793
261,1648673154.543807,-0.2822161470625081
262,1648673454.6044242,0.37754490045219374
263,1648673753.650508,-0.14533745424117286
264,1648674053.9312828,-0.657108566424889
265,1648674354.267266,1.4841174003594793
266,1648674654.203686,-0.2822161470625081
