,time,value
0,1648669414.5884407,2.0
1,1648669715.4116101,1.2000000000002728
2,1648670014.7172592,1.400000000000091
3,1648670314.399604,3.199999999999818
4,1648670614.6074917,-4.0
5,1648670913.8642638,3.5
6,1648671214.1245804,0.6000000000003638
7,1648671514.7938318,0.29999999999972715
8,1648671814.8096702,-0.40000000000009095
9,1648672114.0531106,-0.40000000000009095
10,1648672414.610629,0.3000000000001819
11,1648672714.7351077,0.20000000000027285
12,1648673014.769008,0.3000000000001819
13,1648673315.1598146,0.29999999999972715
14,1648673615.0761068,0.6000000000003638
15,1648673914.7935047,-1.2000000000002728
16,1648674214.9971035,-1.0
17,1648674514.744164,-0.599999999999909
18,1648674815.0430534,-0.5
19,1648675114.7085412,-0.5
20,1648675413.910514,-0.5
21,1648675714.664756,-0.5
22,1648676014.651604,-0.5
23,1648676314.0260835,-0.5
24,1648676614.2507522,-0.5
25,1648676915.2061987,-0.5
26,1648677216.2423003,-0.5
27,1648677514.869677,-0.5
28,1648677814.8351557,-0.5
29,1648678114.7864895,-0.5
30,1648678414.7666817,-0.6999999999998181
31,1648678716.2495596,0.09999999999990905
32,1648679015.006464,-0.6999999999998181
33,1648679315.553017,-0.09999999999990905
34,1648679616.3016322,0.40000000000009095
35,1648679915.3300931,-0.3000000000001819
36,1648680214.689075,-0.5
37,1648680514.648038,-0.5
38,1648680814.0060554,0.5
39,1648681114.29455,-0.1999999999998181
40,1648681414.0717232,0.0
41,1648681715.8344507,0.09999999999990905
42,1648682014.9274902,-0.09999999999990905
43,1648682316.1187198,0.09999999999990905
44,1648682614.7125003,-0.1999999999998181
45,1648682916.1511114,-0.3000000000001819
46,1648683214.6303093,-0.7000000000002728
47,1648683514.9282393,0.0
48,1648683814.7883642,-0.5
49,1648684114.965104,-0.40000000000009095
50,1648684414.871266,0.1999999999998181
51,1648684715.3831189,-0.599999999999909
52,1648685014.7133758,0.599999999999909
53,1648685314.99016,0.5
54,1648685614.1084528,-0.3000000000001819
55,1648685915.1361654,0.20000000000027285
56,1648686214.3293977,3.099999999999909
57,1648686513.994056,-1.2999999999997272
58,1648686814.2767076,0.0
59,1648687113.8057683,-0.3000000000001819
60,1648687413.9823112,0.900000000000091
61,1648687714.6686628,-0.40000000000009095
62,1648688013.768569,3.200000000000273
63,1648688315.2321846,0.0
64,1648688615.3094585,0.7999999999997272
65,1648688915.3574288,-0.599999999999909
66,1648689214.7572365,0.1999999999998181
67,1648689514.8860781,-0.900000000000091
68,1648689815.4339192,0.0
69,1648690114.6336234,-0.09999999999990905
70,1648690415.9892938,0.09999999999990905
71,1648690715.4770226,-0.09999999999990905
72,1648691014.8203137,-0.1999999999998181
73,1648691316.079842,-1.0
74,1648691614.8911827,-0.1000000000003638
75,1648691915.1532075,0.5
76,1648692214.8757424,0.5
77,1648692515.2009668,-0.1999999999998181
78,1648692814.6690502,-0.1000000000003638
79,1648693115.653124,0.599999999999909
80,1648693415.181921,0.40000000000009095
81,1648693715.1958778,-0.20000000000027285
82,1648694016.4419208,0.3000000000001819
83,1648694315.660135,0.1000000000003638
84,1648694616.8287523,0.09999999999990905
85,1648694914.6179583,0.1999999999998181
86,1648695213.799053,-0.5
87,1648695514.562841,-0.5
88,1648696114.8471847,0.1999999999998181
89,1648696415.3409746,-0.09999999999990905
90,1648696716.2890594,-0.20000000000027285
91,1648697014.8490708,-0.09999999999990905
92,1648697315.2125607,0.3000000000001819
93,1648697615.8842373,0.09999999999990905
94,1648697914.7473223,0.1999999999998181
95,1648698214.8280842,-0.900000000000091
96,1648698515.317421,-0.7000000000002728
97,1648698815.9391649,-0.09999999999990905
98,1648699115.1493537,0.1999999999998181
99,1648699414.7141678,0.0
100,1648699714.937609,0.0
101,1648700015.7880726,0.0
102,1648700316.2887247,0.0
103,1648700615.7437518,0.3000000000001819
104,1648700915.5499983,0.599999999999909
105,1648701215.3530622,-0.1999999999998181
106,1648701513.7529478,-0.3000000000001819
107,1648701814.244306,0.6999999999998181
108,1648702114.760716,-0.20000000000027285
109,1648702413.7562928,0.7000000000002728
110,1648702714.6564643,-0.09999999999990905
111,1648703014.282068,0.09999999999990905
112,1648703314.709844,-0.20000000000027285
113,1648703614.349225,-0.6000000000003638
114,1648703914.0130162,-0.3000000000001819
115,1648704214.678742,1.1000000000003638
116,1648704514.4170926,-0.6000000000003638
117,1648704814.001742,0.900000000000091
118,1648705114.4392195,-0.40000000000009095
119,1648705415.1624115,0.09999999999990905
120,1648705714.9534051,-0.6000000000003638
121,1648706014.3516805,0.40000000000009095
122,1648706314.1713362,0.0
123,1648706614.155085,1.3999999999996362
124,1648706914.0762997,0.09999999999990905
125,1648707216.5308893,-1.400000000000091
