,time,value
0,1649053184.8068283,50.0
1,1649053245.5583925,56.0
2,1649053305.0084367,65.0
3,1649053365.0607274,60.0
4,1649053425.4986436,47.0
5,1649053485.1613586,43.0
6,1649053545.069084,49.0
7,1649053605.1652262,54.0
8,1649053665.2732065,49.0
9,1649053724.9243186,43.0
10,1649053785.2010534,48.0
11,1649053845.2452068,50.0
12,1649053905.348163,42.0
13,1649053965.1766484,39.0
14,1649054025.2588902,49.0
15,1649054085.052281,49.0
16,1649054144.987697,38.0
17,1649054204.9206927,51.0
18,1649054265.3348932,38.0
19,1649054325.0082583,53.0
20,1649054384.860431,49.0
21,1649054444.969057,36.0
22,1649054505.1863322,26.0
23,1649054565.1105325,54.0
24,1649054625.0220737,42.0
25,1649054685.049539,46.0
26,1649054745.265298,38.0
27,1649054805.1902308,42.0
28,1649054864.9892297,49.0
29,1649054924.697322,55.0
30,1649054985.4481118,45.0
31,1649055044.8239825,45.0
32,1649055104.9058578,37.0
33,1649055165.2004695,43.0
34,1649055225.1692736,36.0
35,1649055285.4909627,43.0
36,1649055345.262605,46.0
37,1649055405.168943,49.0
38,1649055464.9604006,47.0
39,1649055524.9846861,35.0
40,1649055584.920324,46.0
41,1649055645.710808,54.0
42,1649055705.2016368,46.0
43,1649055765.0441315,60.0
44,1649055825.1492684,50.0
45,1649055885.1137176,46.0
46,1649055944.9737644,46.0
47,1649056005.5048795,40.0
48,1649056065.7948048,53.0
49,1649056125.357126,47.0
50,1649056185.2255423,51.0
51,1649056245.6057045,56.0
52,1649056305.0580797,43.0
53,1649056365.450265,44.0
54,1649056425.2180262,41.0
55,1649056485.3680012,50.0
56,1649056545.0726218,38.0
57,1649056605.1425667,31.0
58,1649056665.2407835,33.0
59,1649056725.0536528,45.0
60,1649056785.4401767,36.0
61,1649056845.2631521,47.0
62,1649056905.1567655,39.0
63,1649056965.0597022,42.0
64,1649057025.5288286,34.0
65,1649057085.1075392,39.0
66,1649057145.2793503,49.0
67,1649057205.4773302,44.0
68,1649057265.0608385,42.0
69,1649057324.9469187,29.0
70,1649057384.916917,43.0
71,1649057444.9877136,30.0
72,1649057505.3033562,40.0
73,1649057565.4905748,48.0
74,1649057625.0865567,34.0
75,1649057685.1191168,41.0
76,1649057745.1594803,47.0
77,1649057805.2472596,50.0
78,1649057865.0082626,42.0
79,1649057925.0518212,39.0
80,1649057985.16421,38.0
81,1649058044.8386497,42.0
82,1649058104.9285848,45.0
83,1649058165.1179063,43.0
84,1649058224.9082649,53.0
85,1649058285.1234877,47.0
86,1649058345.775128,45.0
87,1649058405.0583775,35.0
88,1649058465.2421358,29.0
89,1649058525.1721506,38.0
90,1649058585.1629577,41.0
91,1649058644.9547756,41.0
92,1649058705.2156858,51.0
93,1649058764.9871926,38.0
94,1649058825.3413327,30.0
95,1649058884.966902,53.0
96,1649058945.243672,50.0
97,1649059004.9641654,40.0
98,1649059065.227705,55.0
99,1649059125.1744769,47.0
100,1649059185.6612856,47.0
101,1649059245.2805507,49.0
102,1649059304.9582024,36.0
103,1649059365.0911987,35.0
104,1649059424.99242,45.0
105,1649059485.1931522,31.0
106,1649059545.0894752,32.0
107,1649059605.5263176,39.0
108,1649059665.2181754,36.0
109,1649059724.9147367,29.0
110,1649059785.0400999,34.0
111,1649059845.196836,37.0
112,1649059905.4944696,49.0
113,1649059965.0583255,46.0
114,1649060025.1716435,31.0
115,1649060085.0102,125.0
116,1649060145.1843364,37.0
117,1649060205.4740458,57.0
118,1649060265.6360948,47.0
119,1649060324.9651353,39.0
120,1649060384.8798409,46.0
121,1649060444.992257,38.0
122,1649060505.2515585,37.0
123,1649060565.303391,46.0
124,1649060625.4824786,46.0
125,1649060685.103612,39.0
126,1649060745.2423322,33.0
127,1649060805.1316078,35.0
128,1649060865.2284873,43.0
129,1649060925.2018175,36.0
130,1649060985.0841713,43.0
131,1649061045.4588757,63.0
132,1649061104.6696177,61.0
133,1649061164.998588,52.0
134,1649061224.8495843,51.0
135,1649061285.1929805,56.0
136,1649061345.1729715,49.0
137,1649061405.257417,41.0
138,1649061464.8769577,39.0
139,1649061525.2902095,36.0
140,1649061585.3774402,48.0
