,time,value
0,1649353899.9411669,-0.12295428
1,1649354197.2404003,0.10109623
2,1649354496.7438362,0.21110566
3,1649354788.9417386,0.12541686
4,1649355100.4666374,0.21065891
5,1649355396.0747995,0.16468726
6,1649355696.43012,0.10198973
7,1649355988.6642187,0.3133133
8,1649356277.2096214,0.13144253
9,1649356639.809078,0.07833377
10,1649356944.6054885,0.15799691
11,1649357253.5183215,0.2240505
12,1649357566.617013,0.38628608
13,1649357875.944234,0.49563083
14,1649358182.4087558,0.71433127
15,1649358494.030059,0.67304504
16,1649358804.1805956,0.7998021
17,1649359114.4183385,0.7346311
18,1649359429.1581504,0.6261799
19,1649359731.5279448,0.5681569
20,1649360020.689754,0.7424438
21,1649360331.6137345,0.7388698
22,1649360634.8566153,0.78641057
23,1649360940.9971068,0.73686486
24,1649361231.4888072,0.65072936
25,1649361548.7159836,0.4400704
26,1649424784.5988433,-0.19065951
27,1649425085.9754739,-0.26220566
28,1649425386.5972183,-0.33554205
29,1649425687.1546135,-0.38465002
30,1649425988.011092,-0.5208633
31,1649426293.7158666,-0.5246391
32,1649426583.486204,-0.39353633
33,1649426885.4271934,-0.38442215
34,1649427191.2778065,-0.38976046
35,1649427487.6703362,-0.528198
36,1649427784.6082578,-0.39553276
37,1649428083.9196773,-0.24888161
38,1649428381.2048864,-0.16288303
39,1649428684.2854283,-0.19976282
40,1649428988.8639202,-0.19665965
41,1649429285.809382,-0.18932493
42,1649429580.5344138,0.06821513
43,1649429885.5646555,0.10466091
44,1649430186.409044,0.37175998
45,1649430488.1340208,0.221767
46,1649430785.704746,0.27309924
47,1649431083.6943572,0.23866075
48,1649431385.084405,0.13688597
49,1649431723.2014053,0.12955125
50,1649432009.5518937,0.2768751
51,1649432324.3676922,0.140434
52,1649432621.0778494,0.15043786
53,1649432912.1778674,0.23866075
54,1649433211.1412396,0.25709522
55,1649433514.9834607,0.23665345
56,1649433828.299872,0.24998833
57,1649434108.8476584,0.19710453
58,1649434414.6975727,0.16821046
59,1649434721.499146,0.23088115
60,1649434982.1533623,0.36043242
61,1649435284.9020557,0.3988746
62,1649435582.228325,0.28620625
63,1649435884.7024872,0.29576528
64,1649436187.90554,0.31531733
65,1649436492.8389328,0.26442993
66,1649436780.055043,0.30043086
67,1649437085.4890244,0.34665266
68,1649437405.4075418,0.2704301
69,1649437704.8094497,0.2886584
70,1649438016.7948048,0.21154612
71,1649438315.0850787,0.16821046
72,1649438618.861813,0.22376342
73,1649438911.036456,0.15643801
74,1649439205.0365462,0.11577151
75,1649439500.4606738,0.1124405
76,1649439803.8496335,0.07777415
77,1649440087.3919559,0.04266294
78,1649440387.0927405,0.073770426
79,1649440706.434735,0.0631047
80,1649440984.5083148,0.033331778
81,1649441282.974667,0.06399441
82,1649441583.458452,0.13088581
83,1649441882.3212152,0.10177477
84,1649442185.2676194,0.11199564
85,1649442482.5624106,-0.15109971
86,1649442779.8843088,-0.16888319
87,1649443084.8965814,-0.14155155
88,1649443385.858109,-0.13309926
89,1649443686.1051877,-0.07088428
90,1649443987.3545043,0.05710454
91,1649444284.0014374,0.029772915
92,1649444584.2106755,0.006000154
93,1649444883.030827,-0.050887384
94,1649445188.0330312,-0.0017794309
95,1649445489.243221,0.14643414
96,1649445786.880483,-0.013996743
97,1649446095.5672233,0.04554909
98,1649446393.0207212,0.024000617
99,1649446688.1699917,-0.09421218
100,1649446993.0494409,-0.07533286
101,1649447291.6882534,-0.067108415
102,1649447598.2320824,-0.27865455
103,1649447885.7650092,-0.3230969
104,1649511309.7778082,-0.26510265
105,1649511597.614764,-0.26510265
106,1649511901.2229586,-0.26510265
107,1649512193.6220536,-0.26510265
108,1649512493.09461,-0.26510265
109,1649512794.3496578,-0.26510265
110,1649513091.5825746,-0.26510265
111,1649513414.3726718,-0.26510265
112,1649513692.8191,-0.26510265
113,1649513995.675578,-0.26510265
114,1649514295.7090313,-0.26510265
115,1649514596.0837233,-0.26510265
116,1649514928.1410456,-0.26510265
117,1649515196.0720387,-0.26510265
118,1649515494.687494,-0.26510265
119,1649515794.925791,-0.26510265
120,1649516095.4851298,-0.26510265
121,1649516398.0526805,-0.26510265
122,1649516696.030919,-0.26510265
123,1649516994.9649236,-0.26510265
124,1649517294.1802719,-0.26510265
125,1649517593.5669916,-0.26510265
126,1649517893.439139,-0.26510265
127,1649518228.9878933,-0.26510265
128,1649518493.7652721,-0.26510265
129,1649518797.7775877,-0.26510265
