,time,value
0,1642921586.5413644,0.7352105957801817
1,1642925219.1558213,0.7352105957801817
2,1642928816.721983,0.7352105957801817
3,1642932398.8135736,0.7352105957801817
4,1642935993.0697513,0.7352105957801817
5,1642939597.3290632,0.7352105957801817
6,1642943179.3302317,0.7352105957801817
7,1642946787.9296942,0.9051094462430993
8,1642950393.2884052,0.9051094462430993
9,1642954002.4127953,0.9154326860863728
10,1642957573.478793,0.9154326860863728
11,1642961190.3196425,0.9154326860863728
12,1642964794.3963664,0.9154326860863728
13,1642968387.867912,0.9154326860863728
14,1642971962.5008845,0.9154326860863728
15,1642975598.0243773,0.9154326860863728
16,1642979157.6269565,0.926800193493961
17,1642983211.325253,0.9513343562351431
18,1642986431.758184,0.9513343562351431
19,1642989992.3901668,0.9513343562351431
20,1642993598.9528782,0.9513343562351431
21,1642997221.0989816,0.9513343562351431
22,1643000843.4026165,0.9513343562351431
23,1643004435.835821,0.9513343562351431
24,1643007964.4184244,0.9513343562351431
25,1643011608.6938343,0.9640274677958319
26,1643015231.0636075,0.9784633085312983
27,1643018786.7813036,0.9784633085312979
28,1643022425.2445197,0.9784633085312979
29,1643025996.8749628,0.9784633085312979
30,1643029580.1814997,0.9784633085312979
31,1643033215.0085022,0.9784633085312983
32,1643036772.093979,0.9953012111983246
33,1643040427.4543648,0.9953012111983246
34,1643044003.2256167,0.9953012111983246
35,1643047577.5507762,0.9953012111983246
36,1643051202.0274036,0.9953012111983246
37,1643054795.56523,1.008680692649482
38,1643058385.1904976,1.008680692649482
39,1643061995.5830872,1.029060639362275
40,1643065540.7829163,1.029060639362275
41,1643069365.8117287,1.029060639362275
42,1643072824.3103096,1.029060639362275
43,1643076381.6180134,1.029060639362275
44,1643079997.1723006,1.9002224283883973
45,1643083658.435477,1.9002224283883973
46,1643087263.9902518,1.9002224283883973
47,1643090861.1065083,1.9002224283883973
48,1643094414.1402998,1.9002224283883973
49,1643098003.247626,1.9002224283883973
50,1643101627.812768,1.9002224283883973
51,1643105195.920616,1.9002224283883973
52,1643108815.3838055,1.9002224283883973
53,1643112415.9304218,1.9002224283883973
54,1643115985.5465825,1.9002224283883973
55,1643119585.5351603,2.8447632422993725
