,time,value
0,1672247768.3263636,33.795
1,1672247828.3815272,33.8
2,1672247888.512703,33.795
3,1672247948.6254063,33.8159
4,1672248008.6626194,33.815
5,1672248068.587559,33.825
6,1672248128.6852689,33.815
7,1672248188.7433062,33.79
8,1672248248.754973,33.7891
9,1672248308.7625198,33.79
10,1672248368.8198214,33.8
11,1672248428.860621,33.8
12,1672248489.1229053,33.82
13,1672248549.0464773,33.825
14,1672248609.0117013,33.82
15,1672248669.0164173,33.845
16,1672248729.016958,33.845
17,1672248789.2413604,33.845
18,1672248849.1848483,33.855
19,1672248909.1960704,33.86
20,1672248969.2761276,33.87
21,1672249029.3173451,33.8801
22,1672249089.3246002,33.88
23,1672249149.3443177,33.87
24,1672249209.333922,33.88
25,1672249269.44446,33.87
26,1672249329.4262638,33.8694
27,1672249389.6615424,33.87
28,1672249449.397486,33.885
29,1672249509.7118711,33.885
30,1672249569.9638295,33.9
31,1672249629.6872032,33.9194
32,1672249689.727735,33.93
33,1672249749.7882597,33.93
34,1672249809.768418,33.94
35,1672249869.8112123,33.93
36,1672249930.0008638,33.93
37,1672249989.9714477,33.9439
38,1672250050.1752226,33.95
39,1672250109.9908876,33.955
40,1672250170.0017812,33.955
41,1672250230.1757984,33.935
42,1672250290.382127,33.94
43,1672250350.1371522,33.96
44,1672250410.2892075,33.975
45,1672250470.5315726,33.98
46,1672250530.4188557,33.9901
47,1672250590.4480698,33.99
48,1672250650.575323,34.02
49,1672250710.5042844,34.015
50,1672250770.5538075,34.0
51,1672250830.6293795,34.015
52,1672250890.560955,34.01
53,1672250950.8455215,34.02
54,1672251010.808833,34.025
55,1672251070.8407524,34.035
56,1672251130.666071,34.035
57,1672251190.859214,34.035
58,1672251250.8310575,34.015
59,1672251310.839463,34.005
60,1672251370.9736342,34.009
61,1672251430.918431,33.995
62,1672251490.955628,33.995
63,1672251551.1633787,34.005
64,1672251611.183177,34.005
65,1672251671.2000868,33.9932
66,1672251731.5326653,33.985
67,1672251791.32,33.985
68,1672251851.2649212,33.9725
69,1672251911.4674485,33.98
70,1672251971.601513,33.98
71,1672252031.3225646,33.985
72,1672252091.6232698,33.98
73,1672252151.5550804,33.975
74,1672252211.6375856,33.995
75,1672252271.731586,33.985
76,1672252331.6128457,33.97
77,1672252391.8420267,33.985
78,1672252451.9915197,33.985
79,1672252511.806874,33.9731
80,1672252571.786967,33.9814
81,1672252632.4305506,33.96
82,1672252691.8429303,33.9546
83,1672252751.882071,33.955
84,1672252812.0534096,33.9507
85,1672252872.000758,33.955
86,1672252932.0520039,33.9701
87,1672252992.5378985,33.9797
88,1672253052.2590961,33.9723
89,1672253112.3473308,33.97
90,1672253172.3909545,33.98
91,1672253232.313605,33.98
92,1672253292.2482953,33.965
93,1672253352.3968441,33.985
94,1672253412.3944714,33.985
95,1672253472.448765,33.97
96,1672253532.5382962,33.955
97,1672253592.5643656,33.98
98,1672253652.5832837,33.985
99,1672253712.6820173,33.985
100,1672253772.6285093,33.985
101,1672253832.723077,33.985
102,1672253892.854106,33.9701
103,1672253952.9741518,33.98
104,1672254012.9044402,33.98
105,1672254073.0067623,33.995
106,1672254132.9468575,33.995
107,1672254192.974388,33.995
108,1672254253.1772144,34.005
109,1672254313.0975368,33.995
110,1672254373.1364472,33.995
111,1672254433.238807,34.005
112,1672254493.2769163,33.995
113,1672254553.1911838,33.975
114,1672254613.329893,33.96
115,1672254673.3321202,33.97
116,1672254733.2769856,33.975
117,1672254793.5741076,33.985
118,1672254853.6216266,33.975
119,1672254913.4864254,33.975
120,1672254973.6216254,33.965
121,1672255033.6326818,33.975
122,1672255093.6896799,33.975
123,1672255153.838304,33.9842
