,time,value
0,1649116485.1602404,105.0
1,1649116545.127255,89.0
2,1649116605.205924,114.0
3,1649116664.9050632,101.0
4,1649116725.2463567,110.0
5,1649116785.2199793,109.0
6,1649116845.4242618,144.0
7,1649116905.0081806,125.0
8,1649116965.0851152,108.0
9,1649117025.0233765,109.0
10,1649117085.98745,115.0
11,1649117145.3025103,92.0
12,1649117205.3347704,117.0
13,1649117265.0893261,114.0
14,1649117324.7647278,108.0
15,1649117385.5802524,93.0
16,1649117445.3057094,99.0
17,1649117505.4577327,109.0
18,1649117564.9083757,132.0
19,1649117625.5014825,115.0
20,1649117685.2232633,92.0
21,1649117745.006818,105.0
22,1649117805.002275,110.0
23,1649117865.277978,117.0
24,1649117925.3595328,92.0
25,1649117984.9395947,105.0
26,1649118045.5212204,123.0
27,1649118105.96819,103.0
28,1649118165.3071327,104.0
29,1649118225.050854,91.0
30,1649118284.928155,120.0
31,1649118345.0690913,99.0
32,1649118404.9568126,108.0
33,1649118465.5371542,89.0
34,1649118525.0026147,95.0
35,1649118584.8708158,101.0
36,1649118647.2624092,126.0
37,1649118705.174766,110.0
38,1649118764.9438398,124.0
39,1649118825.23864,121.0
40,1649118885.2187693,102.0
41,1649118945.1582177,105.0
42,1649119004.9670396,116.0
43,1649119065.2504764,98.0
44,1649119125.2740192,100.0
45,1649119184.9420254,107.0
46,1649119245.0805418,90.0
47,1649119305.101274,106.0
48,1649119365.1033874,121.0
49,1649119425.4746075,113.0
50,1649119485.9080791,117.0
51,1649119545.189263,90.0
52,1649119605.1232586,99.0
53,1649119665.2928271,118.0
54,1649119725.817847,144.0
55,1649119785.1884549,131.0
56,1649119845.1757946,137.0
57,1649119905.1647234,140.0
58,1649119964.8032193,133.0
59,1649120025.1932971,124.0
60,1649120085.526288,159.0
61,1649120145.0690455,130.0
62,1649120205.146204,103.0
63,1649120265.013139,103.0
64,1649120324.9779093,108.0
65,1649120385.0850143,114.0
66,1649120445.7256858,166.0
67,1649120505.2211294,143.0
68,1649120564.7123294,116.0
69,1649120625.3716953,107.0
70,1649120685.095443,111.0
71,1649120745.009372,110.0
72,1649120805.1959746,103.0
73,1649120865.120609,103.0
74,1649120925.0824788,102.0
75,1649120985.3745716,100.0
76,1649121045.0148156,118.0
77,1649121105.0922148,119.0
78,1649121165.1576304,118.0
79,1649121225.3570824,107.0
80,1649121285.1888652,119.0
81,1649121345.2918513,119.0
82,1649121405.0771863,105.0
83,1649121464.9730637,107.0
84,1649121525.3987305,113.0
85,1649121584.9462557,102.0
86,1649121645.489078,149.0
87,1649121705.221795,111.0
88,1649121765.1020758,136.0
89,1649121825.2318816,120.0
90,1649121885.1591902,101.0
91,1649121945.4010808,105.0
92,1649122005.3811707,89.0
93,1649122065.2363517,118.0
94,1649122125.3733292,92.0
95,1649122185.4367905,108.0
96,1649122245.1020465,145.0
97,1649122305.0978422,117.0
98,1649122365.0376978,111.0
99,1649122424.9054737,98.0
100,1649122485.1204011,116.0
101,1649122545.0586567,99.0
102,1649122605.0411456,115.0
103,1649122664.9957023,106.0
104,1649122724.9747825,105.0
105,1649122785.2614393,105.0
106,1649122845.1350102,129.0
107,1649122905.1680162,111.0
108,1649122965.0095248,124.0
109,1649123025.2501094,114.0
110,1649123084.9277759,100.0
111,1649123145.3132334,119.0
112,1649123205.063497,113.0
113,1649123264.9476964,102.0
114,1649123325.0110097,116.0
115,1649123385.3435552,95.0
116,1649123445.0166984,124.0
117,1649123506.369057,122.0
118,1649123565.0675478,116.0
119,1649123624.9253814,126.0
120,1649123685.283833,124.0
121,1649123745.219332,134.0
122,1649123804.85988,109.0
123,1649123865.1066499,140.0
124,1649123924.7667847,126.0
125,1649123985.2387362,118.0
126,1649124045.8368125,160.0
127,1649124105.296259,141.0
128,1649124165.2889276,114.0
