,time,value
0,1647197034.1249454,57.16
1,1647198189.3963425,53.43
2,1647199392.8711472,53.43
3,1647200605.7205842,53.43
4,1647201790.3853593,53.43
5,1647202999.2342277,37.28
6,1647204200.7076802,37.28
7,1647205397.546999,37.28
8,1647206621.804897,47.84
9,1647207792.7191606,36.03
10,1647208989.5975914,28.58
11,1647210191.5588937,36.03
12,1647211402.7260256,28.58
13,1647212587.0596669,49.7
14,1647213790.5999825,28.58
15,1647214988.7439675,44.73
16,1647216189.9785824,49.7
17,1647217426.7494233,44.73
18,1647218743.5326805,49.08
19,1647219795.7988966,49.08
20,1647221007.676688,49.08
21,1647222292.9713564,49.08
22,1647223389.718392,49.08
23,1647224706.5509722,49.08
24,1647225894.4094543,49.08
25,1647227056.3483632,49.08
26,1647228302.2811038,49.08
27,1647229565.041594,49.08
28,1647230588.6772685,49.08
29,1647231892.3757727,49.08
30,1647233119.9899304,49.08
31,1647234429.1924698,49.08
32,1647235427.2450764,49.08
33,1647236631.2798226,49.08
34,1647237789.0787566,49.08
35,1647239056.9571807,49.08
36,1647240189.492394,49.08
37,1647241389.179702,49.08
38,1647242675.4629333,49.08
39,1647243854.987172,49.08
40,1647245009.0770032,49.08
41,1647246189.8169246,49.08
42,1647247435.4102137,49.08
43,1647248621.3741543,49.08
44,1647249841.8341067,49.08
45,1647250999.8809469,49.08
46,1647252186.9839785,49.08
47,1647253478.717583,49.08
48,1647254589.7445197,49.08
49,1647255795.4409366,49.08
50,1647257004.0883975,49.08
51,1647258194.042689,49.08
52,1647259394.4343104,49.08
53,1647260615.2150626,49.08
54,1647261833.9112484,49.08
55,1647263009.412361,49.08
56,1647264308.4733212,49.08
57,1647265451.00078,49.08
58,1647266611.483044,49.08
59,1647267809.6892226,49.08
60,1647269037.2259731,49.08
61,1647270186.6904955,49.08
62,1647271454.0927129,49.08
63,1647272601.125823,49.08
64,1647273831.3142898,49.08
65,1647275076.0854945,49.08
66,1647276349.532923,49.08
67,1647277388.6026056,49.08
68,1647278711.736543,49.08
69,1647279798.7748196,49.08
70,1647280989.1454177,48.46
71,1647282271.6486444,44.73
72,1647283428.3528335,48.46
73,1647284590.344983,48.46
74,1647285814.387836,44.73
75,1647287196.9784322,48.46
76,1647288465.133071,48.46
77,1647289479.2818573,44.73
78,1647290644.5260606,44.73
79,1647291827.746974,48.46
80,1647293043.2088912,48.46
81,1647294187.3799608,35.41
82,1647295471.4276423,35.41
83,1647296648.063595,35.41
84,1647297798.6220884,35.41
85,1647299020.2616858,47.84
86,1647300298.956221,47.84
87,1647301403.3523498,47.84
88,1647302589.96251,47.84
89,1647303819.0649116,50.33
90,1647304989.3649375,50.33
91,1647306192.8030045,50.33
92,1647307397.672299,50.33
93,1647308590.3637767,52.81
94,1647309789.0099556,52.81
95,1647310995.5995836,52.81
96,1647312202.5330472,52.81
97,1647313437.0244749,52.81
98,1647314656.1599936,52.81
99,1647315830.3867536,52.81
100,1647316988.5495088,52.81
101,1647318192.5912058,52.81
102,1647319389.5684314,52.81
103,1647320665.3444333,52.81
104,1647321859.0100737,52.81
105,1647323038.7646174,52.81
106,1647324205.031922,52.81
107,1647325470.7526052,52.81
108,1647326589.663743,52.81
109,1647327859.107526,52.81
110,1647328986.9917212,52.81
111,1647330246.164764,52.81
112,1647331420.7877643,52.81
113,1647332644.1527522,52.81
114,1647333822.366217,52.81
115,1647335002.3150103,52.81
116,1647336189.1251972,52.81
117,1647337389.6309996,52.81
118,1647338589.074569,52.81
119,1647339836.077993,52.81
120,1647341041.2439888,52.81
121,1647342188.3627875,50.95
122,1647343403.0650735,50.95
123,1647344589.6442049,50.95
124,1647345809.6655307,50.95
125,1647346991.0497236,60.27
126,1647348192.1040182,60.27
127,1647349397.964544,60.27
128,1647350595.9227374,60.27
129,1647351800.2460918,11.18
130,1647352988.9321065,10.56
131,1647354212.72744,10.56
132,1647355442.9132922,10.56
133,1647356613.9625769,10.56
134,1647357843.297907,22.36
135,1647359027.8502698,22.36
136,1647360254.9633484,22.36
137,1647361497.5873983,22.36
138,1647362587.4646814,50.33
139,1647363821.6706522,50.33
140,1647365083.6378222,50.33
141,1647366224.2980738,50.33
142,1647367386.955332,40.38
143,1647368615.2459073,40.38
144,1647369790.4334526,40.38
145,1647370996.321142,40.38
146,1647372241.49991,40.38
147,1647373387.8621445,34.79
148,1647374623.7398107,34.79
149,1647375828.2486625,34.79
150,1647376991.026797,26.09
151,1647378207.1203487,26.71
152,1647379407.3321986,26.71
153,1647380589.3199725,26.71
154,1647381818.2211125,26.71
155,1647383037.4907055,47.84
156,1647384189.5364473,47.84
157,1647385393.40368,47.84
158,1647386635.587962,47.84
159,1647387794.271651,29.82
160,1647389018.6707714,29.82
161,1647390204.8018277,29.82
162,1647391463.7157283,52.19
163,1647392611.9865022,29.82
164,1647393807.1150205,43.49
165,1647395042.574072,43.49
166,1647396186.427334,43.49
167,1647397464.8010857,43.49
168,1647398587.1288962,48.46
169,1647399800.0576267,48.46
170,1647400990.8907907,53.43
171,1647402187.2009964,53.43
172,1647403396.5451264,47.22
173,1647404592.418635,50.95
174,1647405823.5752783,47.22
175,1647406986.350064,50.95
176,1647408189.53483,51.57
177,1647409387.8805954,51.57
178,1647410621.012509,51.57
179,1647411836.2337835,51.57
180,1647413039.5984786,51.57
181,1647414189.4408069,51.57
182,1647415390.9718263,51.57
183,1647416632.422583,51.57
184,1647417793.7249274,51.57
185,1647419021.5951166,51.57
186,1647420195.8834522,51.57
187,1647421391.5664933,51.57
188,1647422628.454888,51.57
189,1647423800.9034405,51.57
190,1647424986.915096,51.57
191,1647426236.3305442,51.57
192,1647427397.158645,51.57
193,1647428589.603816,50.95
194,1647429898.0556078,50.95
195,1647431005.4233952,50.95
196,1647432189.1833348,50.95
197,1647433395.1314957,22.36
198,1647434601.554583,22.36
199,1647435791.936008,22.36
200,1647436989.4092188,22.36
201,1647438191.7808735,11.18
202,1647439391.3339057,11.18
203,1647440626.216838,11.18
204,1647441793.366954,11.18
205,1647443020.064634,12.42
206,1647444236.151981,29.82
207,1647445387.5770836,29.82
208,1647446586.6395004,29.82
209,1647447864.876601,29.82
210,1647449002.7346983,54.05
211,1647450187.3501394,54.05
212,1647451507.2202406,54.05
213,1647452647.4013064,54.05
214,1647453786.88291,41.01
215,1647454998.393775,41.01
