,time,value
0,1649385812.6814818,2.8447632422993725
1,1649386111.8531842,2.8447632422993725
2,1649386411.8447838,-0.9497835969634424
3,1649386711.8607862,-0.32891197566572217
4,1649387011.8689075,2.8447632422993725
5,1649387311.858276,2.8447632422993725
6,1649387611.8453217,2.8447632422993725
7,1649387911.8605466,2.8447632422993725
8,1649388211.8647652,2.8447632422993725
9,1649388511.849889,-0.2018934791418509
10,1649388811.687003,-2.8447632422993725
11,1649388893.2330236,0.9153650878428139
12,1649389193.2002144,0.5116601379289974
13,1649389493.200113,-0.4246235657803618
14,1649389793.1937075,0.46149369421815845
15,1649390093.286708,-0.5244005127080407
16,1649390393.2664115,-0.12285461884635916
17,1649390693.2156703,0.486423874628588
18,1649390993.2034457,-0.670997342904572
19,1649391293.2968202,0.0668932751937093
20,1649391593.1963372,0.486423874628588
21,1649391893.2314172,0.9853657550352514
22,1649392193.2152584,-0.670997342904572
23,1649392493.150484,2.8447632422993725
24,1649392660.3440998,-0.03342793483025524
25,1649392960.2367413,2.8447632422993725
