,time,value
0,1646354577.6362004,-0.13011953547601687
1,1646355779.578311,0.1820346645455223
2,1646356981.1797,-0.0728334832999301
3,1646358183.1802127,-0.06796816165479845
4,1646359385.0391796,-0.22455837571276366
5,1646360586.733565,-0.08568116645196805
6,1646361788.7379136,-0.12403789463548864
7,1646366563.5016537,0.1582849283309005
8,1646367765.0985413,-0.07372333323668348
9,1646368968.0985444,0.0006416325860356262
10,1646370170.7620454,0.022511085405102268
11,1646371372.6018114,-0.22574399634821815
12,1646372574.6230354,-0.07321260686139129
13,1646373777.5798614,-0.15320798704489433
14,1646374980.8110309,0.09823277753062007
15,1646376183.035057,-0.3320661960041998
16,1646377384.8333082,0.22178309812279734
17,1646378586.9353952,0.0429151950047126
18,1646379788.2741997,0.016899994771976304
19,1646380990.228103,0.08510019478640074
20,1646382191.9855778,-0.30823109611815364
21,1646383393.7738504,0.029624183274457587
22,1646384595.2767801,-0.19091495681185455
23,1646385796.8111575,0.21018513593050686
24,1646386998.625819,0.03953818972263765
25,1646388200.3721228,0.2605844701713328
26,1646389401.9687064,0.01156605577368722
27,1646390603.7720184,-0.027569582559497284
28,1646391749.0078225,-0.1045820341658468
29,1646391805.5186062,-0.01480968016327884
30,1646392951.0600605,-0.01081831544214592
31,1646393007.215582,-0.03820648772406484
32,1646394152.7253325,-0.03844270910259177
33,1646394208.8673475,0.06675667786169744
34,1646395354.711484,-0.20884937121838715
35,1646396556.6417246,0.20138380176577453
36,1646397758.6885383,-0.04596057076586869
37,1646398960.3736317,0.004813478359786925
38,1646400162.5236862,-0.10940470987489924
39,1646401364.1888924,0.06039003931170206
40,1646402566.8969865,-0.05997054175810225
41,1646403768.7091503,0.03394618816519568
42,1646404970.2229712,-0.04794253924857838
43,1646406172.1258483,0.018507525696287525
44,1646407375.0271919,0.1479246821086046
45,1646408576.9627075,0.13632097104691948
46,1646409778.7477303,-0.08297625157105219
47,1646410981.150848,0.04358708476363722
48,1646412183.088941,-0.028320181724236143
49,1646413384.89581,-0.1115975582814914
50,1646414587.4357934,-0.12675023617234446
51,1646415789.155558,0.06603156139617515
52,1646416990.8788483,-0.015008171370470882
53,1646418192.5974293,0.11170834844198556
54,1646419394.7717822,-0.09574552455490504
55,1646420532.6980414,-0.15931720407038275
56,1646421734.2830684,-0.1152540746276366
57,1646422935.787061,0.06192096203832492
58,1646424137.4039328,-0.14921190555844868
59,1646425339.1680648,-0.2051837032104917
60,1646426540.8793037,0.1079626103648396
61,1646427744.8569686,0.3524559233767672
62,1646428946.5292091,-0.027651041994873584
63,1646430148.1032667,-0.04788463276312928
64,1646431349.8670876,0.15423159776809686
65,1646432551.5669842,-0.3562530880922756
66,1646433753.0030994,-0.14977374458584966
67,1646434954.9118242,0.13519348214176247
68,1646436156.5440683,-0.2576353579107467
69,1646437358.2665408,-0.0795613882840316
70,1646438561.1186662,0.32207652332348863
71,1646439767.2436254,0.032419767253689745
72,1646440968.7972536,-0.06476605634343056
73,1646442170.698568,-0.1201497372353372
74,1646443372.4392447,-0.06610779670942858
75,1646444574.3328602,0.06001562816780792
76,1646445776.512763,0.18225665010805506
77,1646446978.0559142,-0.0053395927290501655
78,1646448180.307098,0.2128884047145554
79,1646452967.2177627,-0.02225728361179298
80,1646454169.1980612,-0.13123915602616734
81,1646455370.7936523,0.17083396974837833
82,1646456572.7759194,0.03570454449204884
83,1646457775.1621773,0.13715754267437685
84,1646458976.8909585,0.16255292108260766
85,1646460178.461162,-0.05503648571547367
86,1646461380.9107275,-0.12531358802046674
87,1646462582.9203074,0.12281804943487687
88,1646463784.6357932,-0.16612696271089525
89,1646464986.27131,0.0678697420076002
90,1646466187.9491434,0.06059729873833725
91,1646467389.6904817,-0.17093577187352393
92,1646468591.406106,-0.006750585838935342
93,1646469793.535115,-0.2533833469639148
94,1646470994.955029,0.029275301950159264
95,1646472196.8525865,0.08912189188772322
96,1646473398.8897192,0.15720821699429813
97,1646474600.6077087,0.096302590261913
98,1646475802.1332014,-0.07609204534441685
99,1646477003.949314,-0.008075386532279679
100,1646478125.2104194,-0.165266401392186
101,1646478205.7557857,0.17038579665462958
102,1646479327.5507135,-0.0715532349665393
103,1646479408.07137,-0.020101327277773702
104,1646480529.3343337,0.03233762237709214
105,1646480609.4912271,0.08755981858787923
106,1646481731.0035017,0.18060512058203068
107,1646482932.5176916,0.009537223787097072
108,1646484134.1934328,-0.04201955190965688
109,1646485336.7587492,0.0971577010195137
110,1646486538.6865244,-0.23934790673143544
111,1646487740.2737617,0.08292615875222158
112,1646488941.9183257,0.1652069404716442
113,1646490143.58463,-0.08806526740800594
114,1646491345.2242105,0.11769776179902773
115,1646492547.3526158,-0.3237297140646911
116,1646493749.0764098,0.038988207569444516
117,1646494950.6949494,0.030070508598865862
118,1646496152.7021227,0.07905766998542606
119,1646497354.666014,0.046255138957980925
120,1646498557.3942006,-0.2844316270024257
121,1646499759.1791034,-0.06772074090711927
122,1646500961.4320815,0.22133614706129925
123,1646502162.9898996,0.11363128595715158
124,1646503364.6163075,0.15568517924882225
125,1646504568.3384044,-0.11002054912701037
126,1646505770.2272484,-0.07905087203046346
127,1646506925.3321953,-0.0017459384998739814
128,1646508127.349098,0.15381762705737126
129,1646509328.9446898,0.29410599130550924
130,1646510530.6364787,0.09225526850354702
131,1646511732.6026647,0.11807113080815995
132,1646512934.3304594,-0.143241587993625
133,1646514135.9097953,0.1649262719789527
134,1646515337.5007567,-0.06657205137808238
135,1646516539.8746,0.05452501217319541
136,1646517741.5102785,0.14143184661716413
137,1646518943.2474577,0.035549164963516684
138,1646520144.7816224,-0.1995991083354736
139,1646521346.3816533,-0.30962864169666354
140,1646522547.840823,-0.2678513248679286
141,1646523749.9368744,-0.02975171627797296
142,1646524956.1702487,-0.01241460127481427
143,1646526160.4554937,0.05057970056922216
144,1646527362.1658666,-0.17794455988454394
145,1646528564.3038933,0.12330617598231144
146,1646529767.2211907,0.12413377368427753
147,1646530968.8224714,0.020037102365735145
148,1646532170.7481232,-0.04198453135801253
149,1646533372.2975008,0.09542218416237272
150,1646534574.185942,0.09820779279745297
151,1646539358.5564694,0.004351764984783077
152,1646540560.190778,-0.03554640890363988
153,1646541761.931805,0.1950946970122795
154,1646542963.641215,-0.1786890881637561
155,1646544166.1616738,0.06599101880078231
156,1646545368.4929483,0.0806943153124085
157,1646546571.9412148,-0.10932938840675434
158,1646547774.0426495,-0.028744540885751686
159,1646548976.0832045,-0.006363890065760515
160,1646550177.821533,0.2281436315601417
161,1646551380.0050592,0.025221649759157968
162,1646552581.8316672,-0.010659859156109723
163,1646553783.526841,0.016634053483750532
164,1646554986.0429783,-0.14954977243022166
165,1646556187.8857672,-0.1699384598020299
166,1646557389.554467,0.07244703536111156
167,1646558591.2675912,-0.0443938377884678
168,1646559792.8717086,-0.20347001019916985
169,1646560994.3623617,0.178757700035897
170,1646562195.8890085,0.11246519642774423
171,1646563397.7134702,-0.11346563898045392
172,1646564546.8787324,-0.005599411148264079
173,1646564599.5067356,0.1907853319508322
174,1646565748.4286592,0.21529270422661292
175,1646565801.93268,0.04667668643171872
176,1646566950.1759045,0.02727785350057793
177,1646567003.728464,-0.20646183832792275
178,1646568152.345572,-0.20060947447302932
179,1646569354.4533453,-0.15753524088891294
180,1646570556.0535638,-0.030986226068804894
181,1646571757.9737306,0.10224156403759478
182,1646572959.876675,-0.17499039456279614
183,1646574161.999273,-0.26303281619075736
184,1646575363.8212037,0.065473676801601
185,1646576565.322005,0.3190471959927021
186,1646577767.9354465,-0.0041616329138706295
187,1646578969.779381,0.1229346471028109
188,1646580171.96958,0.2319330774814265
189,1646581373.3866854,0.33484586497303104
190,1646582575.0390964,-0.07475979387269076
191,1646583777.0938344,0.039305552658644265
192,1646584978.851487,0.10959245463743927
193,1646586181.1659164,-0.032362511083260215
194,1646587383.4431684,-0.10743913273030843
195,1646588585.4343562,0.0209317074669966
196,1646589786.97981,0.02074365984729011
197,1646590988.6393883,-0.17873356696888945
198,1646592190.4195955,-0.16721066683441724
199,1646593325.414276,0.2881665521268119
200,1646594526.8678143,-0.02275745278360086
201,1646595728.7211046,0.04902482484437175
202,1646596930.4802148,-0.06615932268745357
203,1646598132.345994,-0.16553708421346428
204,1646599333.9784627,0.15109273700165565
205,1646600535.7723768,-0.13796034936441792
206,1646601738.1231208,-0.2634671265684612
207,1646602939.820307,0.06942988337785043
208,1646604141.545828,0.10584679677714864
209,1646605343.2570844,0.11588086344732028
210,1646606544.965103,-0.017061736157539052
211,1646607746.5724661,0.016778431144219418
212,1646608948.097533,-0.1383178151637077
213,1646610149.6271844,0.060377310761579976
214,1646611356.7097378,-0.06662381441352064
215,1646612569.1761672,0.049030996079247775
216,1646613771.008012,-0.20142722248117065
217,1646614972.698496,-0.15359180776433526
218,1646616174.3627577,0.1447488890549227
219,1646617376.2109315,0.233039265563644
220,1646618577.7756455,0.13145899788339488
221,1646619779.8072886,0.05882705045632235
222,1646620981.357183,0.027313625209432216
223,1646625767.108159,0.0840233643528994
224,1646626968.8058043,0.07068494775540607
225,1646628170.666511,0.02010137702357717
226,1646629372.6502106,0.1531410002259447
227,1646630574.6820757,-0.11746081283499853
228,1646631776.1852293,-0.2296938836853242
229,1646632978.0234265,-0.05569178376295068
230,1646634181.1060567,-0.053632098763549435
231,1646635382.856553,0.019977593838784877
232,1646636584.6116257,-0.07883107069009733
233,1646637786.4425545,-0.07174421063705284
234,1646638988.722739,-0.20244973004459765
