,time,value
0,1648642853.3245773,1405.7856
1,1648643153.1600184,1416.2283
2,1648643454.136067,1412.3044
3,1648643752.8264997,1413.37
4,1648644052.8455732,1401.6427
5,1648644353.322079,1393.674
6,1648644652.761888,1381.4287
7,1648644952.8265805,1385.4092
8,1648645253.241868,1386.8292
9,1648645553.3503056,1377.9922
10,1648645852.9942694,1380.8387
11,1648646152.9985,1377.9666
12,1648646453.3883932,1377.0466
13,1648646754.6506848,1368.2667
14,1648647054.7815535,1356.9795
15,1648647353.6391506,1365.2856
16,1648647652.7025316,1352.5615
17,1648647953.0693061,1362.2975
18,1648648253.0445325,1333.872
19,1648648552.9136412,1333.6824
20,1648648853.0824184,1315.1769
21,1648649153.2776203,1308.5056
22,1648649453.4695697,1299.2356
23,1648649752.6220906,1293.8662
24,1648650052.7764883,1278.1654
25,1648650353.358314,1279.7065
26,1648650653.2995794,1269.9213
27,1648650953.5807521,1246.6575
28,1648651253.7329633,1246.1265
29,1648651554.114809,1249.0076
30,1648651853.0833185,1222.8829
31,1648652177.0895033,1227.6852
32,1648652454.5966542,1220.1372
33,1648652754.5596843,1219.1586
34,1648653052.714189,1209.4543
35,1648653354.0380495,1216.7734
36,1648653653.0510051,1203.5171
37,1648653952.811866,1205.3627
38,1648654253.289843,1213.7632
39,1648654552.6143858,1214.2437
40,1648654853.4633303,1217.126
41,1648655153.094159,1223.3887
42,1648655452.7729154,1246.4496
43,1648655753.0771666,1236.1714
44,1648656052.8524005,1226.4813
45,1648656353.1810641,1253.7046
46,1648656652.783123,1224.7075
47,1648656952.6374571,1252.1825
48,1648657253.1067102,1231.5793
49,1648657552.8459632,1231.0525
50,1648657852.9442801,1241.7969
51,1648658153.6992712,1243.8185
52,1648658453.5492535,1242.7474
53,1648658752.981199,1246.926
54,1648659053.5412495,1246.926
55,1648659352.9709208,1261.6396
56,1648659653.4527478,1256.856
57,1648659952.705076,1272.7476
58,1648660253.1849363,1267.8209
59,1648660553.2503247,1269.6791
60,1648660854.8146005,1262.7212
61,1648661154.7810721,1260.5226
62,1648661453.626054,1265.5511
63,1648661753.0753686,1252.27
64,1648662052.8330932,1228.4692
65,1648662352.8231938,1223.3235
66,1648662653.266023,1214.3998
67,1648662953.1240294,1214.3998
68,1648663254.2856607,1193.6509
69,1648663553.3221228,1168.5303
70,1648663852.8239994,1141.0424
71,1648664152.7862322,1131.5488
72,1648664453.4458017,1136.6755
73,1648664752.923043,1114.2097
74,1648665053.684373,1118.8606
75,1648665353.0789673,1118.8606
76,1648665652.7316759,1139.6157
77,1648665952.6581452,1137.7197
78,1648666253.0274339,1128.2438
79,1648666552.847747,1133.9545
80,1648666852.7740989,1149.3463
81,1648667152.9575386,1160.5354
82,1648667452.9018996,1144.3672
83,1648667753.0175407,1128.4215
84,1648668053.4218407,1137.342
85,1648668353.1709707,1132.817
86,1648668653.1126668,1142.4128
87,1648668952.8846462,1134.0957
88,1648669252.866239,1141.2084
89,1648669552.61814,1158.3823
90,1648669854.7870176,1161.836
91,1648670154.41679,1141.9849
92,1648670453.1282437,1160.1147
93,1648670753.1769376,1183.8857
94,1648671053.2612696,1198.0182
95,1648671353.6625566,1217.8887
96,1648671653.3014,1224.5421
97,1648671953.034752,1233.3857
98,1648672253.024249,1244.732
99,1648672552.8043404,1268.7229
100,1648672853.0990279,1268.7229
101,1648673153.1542861,1321.151
102,1648673453.3123991,1326.8552
103,1648673752.7765613,1322.7764
104,1648674053.0613093,1336.0419
105,1648674353.2924411,1338.3035
106,1648674653.1800153,1346.7163
107,1648674953.113076,1352.0284
108,1648675252.7980132,1382.7217
109,1648675552.816561,1370.4362
110,1648675852.9403,1378.9032
111,1648676152.7496083,1399.7397
112,1648676452.844727,1400.1483
113,1648676753.2609854,1412.4812
114,1648677052.6030173,1418.2587
115,1648677352.8028376,1411.66
116,1648677653.0940988,1424.5347
117,1648677952.9675324,1441.9075
118,1648678254.6126626,1439.2927
119,1648678553.4839132,1470.6238
120,1648678854.6642222,1447.3661
121,1648679153.2463949,1452.4379
122,1648679453.0575666,1442.0679
123,1648679752.868011,1456.754
124,1648680054.1210735,1452.663
125,1648680352.713065,1455.1387
126,1648680652.8414834,1466.2976
127,1648680953.8970776,1463.5825
128,1648681253.55097,1467.3667
129,1648681552.892771,1473.8584
130,1648681853.0394938,1468.632
131,1648682152.8859947,1469.9353
132,1648682453.3963838,1461.5848
133,1648682752.7647657,1470.1052
134,1648683053.3533685,1465.936
135,1648683353.1090696,1474.603
136,1648683652.845105,1466.863
137,1648683952.903501,1476.5201
138,1648684253.081307,1491.6753
139,1648684552.9050486,1477.8699
140,1648684853.004962,1477.1484
141,1648685152.7116866,1475.8906
142,1648685452.8620958,1478.2036
143,1648685753.6692336,1479.4537
144,1648686052.7796233,1470.3613
145,1648686353.088294,1478.7498
146,1648686654.479272,1458.6604
147,1648686954.402853,1448.2057
148,1648687253.9015398,1454.879
149,1648687553.0475073,1438.8562
150,1648687853.379532,1436.105
151,1648688153.0377076,1441.5869
152,1648688454.1229217,1432.4294
153,1648688753.4074874,1422.1064
154,1648689053.2633924,1421.4292
155,1648689353.2459261,1411.9675
156,1648689652.7661617,1411.4497
157,1648689952.7376597,1392.1642
158,1648690254.6559918,1387.0212
159,1648690554.7081966,1387.0212
160,1648690853.3112185,1383.0221
