,time,value
0,1642917543.409124,393.364755
1,1642921147.1631942,391.831189
2,1642924747.4316728,303.022506
3,1642928347.0031734,397.914217
4,1642931942.843013,391.178525
5,1642935545.6232667,397.88461
6,1642939147.0449266,387.639586
7,1642942747.2111957,360.359109
8,1642946344.8643112,280.813841
9,1642949941.9526176,387.981802
10,1642953546.2223434,378.381666
11,1642957146.9632244,315.613615
12,1642960744.342787,374.395473
13,1642964347.4602253,130.625393
14,1642967944.966023,171.71847
15,1642971545.6944585,56.151943
16,1642975146.856461,150.110326
17,1642978746.923428,54.050256
18,1642982347.4942813,56.703348
19,1642985947.5450165,56.327225
20,1642989548.0841658,106.718322
21,1642993142.6198006,211.279682
22,1642996748.0229747,48.887479
23,1643000343.2001414,46.438704
24,1643003947.0009835,47.289123
25,1643007547.0903952,45.540473
26,1643011147.1615143,48.312163
27,1643014745.2001429,44.489437
28,1643018347.301827,49.021417
29,1643021947.056108,50.303863
30,1643025547.273965,52.840715
31,1643029147.0917077,54.280878
32,1643032747.368124,76.074972
33,1643036342.956884,180.416955
34,1643039947.2663438,118.212531
35,1643043547.5999925,236.32904
36,1643047142.684574,310.394984
37,1643050747.3874192,397.764645
38,1643054342.6830857,410.974966
39,1643057942.6676357,422.524249
40,1643061547.1907046,454.314803
41,1643065146.938247,487.495953
42,1643068743.3591256,487.495953
43,1643072343.9906929,450.24251
44,1643075947.5789664,478.662924
45,1643079547.3118856,521.442228
46,1643083144.6500814,541.398584
47,1643086742.8914607,555.308059
48,1643090346.949682,545.582875
49,1643093947.8883166,542.33796
50,1643097557.3837528,556.053821
51,1643101146.9390469,550.066514
52,1643104747.2649503,559.693428
53,1643108342.0596855,547.160232
54,1643111947.5641408,558.768146
55,1643115543.0500834,556.484991
56,1643119147.1876361,567.435797
57,1643122747.6942027,556.00492
58,1643126346.9510238,575.312221
59,1643129943.309182,571.377896
60,1643133547.7797506,550.127381
61,1643137143.580746,534.145399
62,1643140747.0680447,518.953506
63,1643144342.2636101,543.86473
64,1643147951.0906212,497.382518
65,1643151544.503679,508.181823
66,1643155147.372559,495.01517
67,1643158744.9214787,507.783721
68,1643162348.2276967,531.439914
69,1643165942.5785856,512.359626
70,1643169549.209208,524.228641
71,1643173142.8503296,503.279056
72,1643176747.1062896,493.236881
73,1643180342.567209,495.071417
74,1643183947.2017207,506.586986
75,1643187547.12985,509.058799
76,1643191147.1444008,498.895377
77,1643194746.9251366,506.142038
78,1643198342.5127237,501.85221
79,1643201941.9509268,527.858866
80,1643205547.0086174,508.29385
81,1643209144.091368,515.522498
82,1643212742.7640867,530.417547
83,1643216342.6884153,532.887144
84,1643219947.2432644,532.514868
85,1643223547.4337258,523.832072
86,1643227143.1630228,584.353122
87,1643230742.7291641,536.569675
88,1643234347.1643016,524.983331
89,1643237945.0954742,512.757041
90,1643241546.7174616,478.624308
91,1643245148.4422991,472.954898
92,1643248743.2922337,491.220656
93,1643252347.3676484,498.996704
94,1643255946.0169587,540.656186
95,1643259542.7670772,495.079252
96,1643263147.4321895,508.249082
97,1643266742.0856209,506.307869
98,1643270343.551426,498.623512
99,1643273947.8200533,553.035506
100,1643277546.9770377,534.893703
101,1643281143.8540516,517.306597
102,1643284746.7191908,509.991124
103,1643288342.3206851,520.572713
104,1643291942.9168606,511.995879
105,1643295543.2092144,522.16072
106,1643299148.187521,492.932067
107,1643302747.0766456,526.656896
108,1643306347.6192281,526.45731
109,1643309942.1090593,524.568445
110,1643313547.897968,520.927047
111,1643317147.461782,494.349374
112,1643320742.0921497,492.700118
113,1643324344.579692,490.608916
114,1643327942.2413988,477.336984
115,1643331548.0109854,483.329602
116,1643335143.7128081,489.812478
117,1643338743.6041632,448.229655
118,1643342348.7129014,414.948355
119,1643345946.2374957,474.38765
120,1643349542.1559496,479.982555
121,1643353143.1381052,489.249759
122,1643356747.2743974,486.57944
123,1643360347.0612676,492.047949
124,1643363945.5042155,496.089583
125,1643367547.0596871,520.612849
126,1643371142.027867,521.184906
127,1643374745.8972127,511.612283
128,1643378346.0699823,503.869802
129,1643381946.8860445,501.959399
130,1643385547.020298,494.297686
131,1643389143.3557494,504.012324
132,1643392745.8238354,496.228609
133,1643396342.503693,460.72981
134,1643399947.1424568,440.196594
135,1643403547.1119661,437.726573
136,1643407144.8568532,434.847933
137,1643410746.9514167,442.54742
138,1643414351.4708135,439.320732
139,1643417947.7655184,426.554828
140,1643421547.4126556,428.970868
141,1643425148.9538395,421.271275
142,1643428748.1818902,415.375143
143,1643432346.1545138,390.508524
144,1643435947.3796928,314.208744
145,1643439547.2510684,392.875618
146,1643443147.9583633,199.162589
147,1643446748.3801138,257.910851
148,1643450343.1276724,237.664281
149,1643453943.7821116,268.298245
150,1643457548.3266227,388.461735
151,1643461145.1099303,327.314657
152,1643464743.5247128,385.10536
153,1643468346.3151772,406.588378
154,1643471944.718972,374.344246
155,1643475547.910281,266.143709
156,1643479142.5574157,129.02817
