,time,value
0,1648607154.4846137,943.0105
1,1648607453.4078233,942.7487
2,1648607753.90973,938.4972
3,1648608053.0822055,909.2614
4,1648608353.1131656,916.2582
5,1648608653.022427,912.1652
6,1648608953.0795083,911.7604
7,1648609252.8443377,905.2716
8,1648609553.4331872,897.5644
9,1648609853.2554615,887.4771
10,1648610152.951814,897.8524
11,1648610452.856535,903.3767
12,1648610752.8901455,889.8372
13,1648611053.2786539,893.792
14,1648611353.4058022,891.017
15,1648611652.833699,871.3488
16,1648611953.0154185,852.286
17,1648612253.799945,855.4678
18,1648612554.9469717,867.8667
19,1648614053.1255362,856.3011
20,1648614352.5195527,856.3011
21,1648614352.7114072,849.5008
22,1648614653.0411127,831.6093
23,1648614953.8891847,846.062
24,1648615253.3456397,845.0212
25,1648615553.0429246,845.0212
26,1648615853.1605718,830.5096
27,1648616152.832746,823.8142
28,1648616453.4813955,848.3674
29,1648616752.9429953,839.2938
30,1648617052.9104123,830.8746
31,1648617355.768224,835.0392
32,1648617652.8194923,821.0617
33,1648617952.8150651,808.3353
34,1648618253.014512,825.1162
35,1648618553.1466937,823.8314
36,1648618852.825013,836.5089
37,1648619152.7278392,830.8273
38,1648619453.4202535,829.7336
39,1648619753.1350865,826.7109
40,1648620053.3835475,822.5877
41,1648620352.5771148,823.1525
42,1648620653.1286342,822.9367
43,1648620952.7714872,856.1583
44,1648621252.70263,822.9768
45,1648621552.8195724,824.0073
46,1648621853.097986,826.4158
47,1648622152.6608994,812.4241
48,1648622453.8934972,821.962
49,1648622753.8718324,809.9337
50,1648623053.3880394,810.7961
51,1648623352.792765,817.5167
52,1648623653.0915403,808.6697
53,1648623952.9922125,808.6697
54,1648624252.9921308,821.7595
55,1648624552.7608864,835.4117
56,1648624853.1578996,826.1378
57,1648625152.620463,815.3338
58,1648625452.8183768,815.3887
59,1648625752.8718987,826.9591
60,1648626054.1964486,818.9508
61,1648626352.811365,815.0236
62,1648626653.744835,802.9509
63,1648626952.82054,821.5713
64,1648627253.0182016,817.1989
65,1648627552.7539976,817.1989
66,1648627852.9995198,825.9567
67,1648628153.188356,828.6154
68,1648628452.8410034,827.6932
69,1648628753.3410137,835.1321
70,1648629052.8347416,831.864
71,1648629353.0756075,815.0588
72,1648629652.765752,836.9274
73,1648629952.8668416,843.9014
74,1648630252.7589376,848.6517
75,1648630552.8880863,845.8619
76,1648630852.5187225,857.1928
77,1648631154.1410687,855.9432
78,1648631453.9754016,851.5516
79,1648631753.8655522,863.0352
80,1648632053.1932251,889.4619
81,1648632352.830927,900.8445
82,1648632654.109077,908.2184
83,1648632953.013091,910.6888
84,1648633252.7475362,925.4139
85,1648633553.0620415,925.1287
86,1648633852.6485438,934.1566
87,1648634153.3146808,942.717
88,1648634453.482887,949.5296
89,1648634752.947265,942.0433
90,1648635053.4041867,959.5038
91,1648635354.317439,943.171
92,1648635652.979815,962.1821
93,1648635952.5948646,961.8774
94,1648636252.9370258,975.5776
95,1648636552.8608048,1002.6433
96,1648636853.0406978,1001.5404
97,1648637152.5734496,996.8319
98,1648637452.6712534,1011.4214
99,1648637753.3057923,1013.3582
100,1648638052.80932,1019.7033
101,1648638353.0016868,1019.7033
102,1648638653.3101215,1026.1427
103,1648638952.9403582,1029.4692
104,1648639253.2007654,1035.5452
105,1648639552.9788096,1038.2957
106,1648639854.2384005,1048.8896
107,1648640153.0178428,1035.3704
108,1648640453.6305683,1027.1084
109,1648640753.0562153,1032.4126
110,1648641054.6379287,1017.9446
111,1648641353.0583107,1015.062
112,1648641655.3571255,1033.2628
113,1648641953.5493274,1012.155
114,1648642252.870085,1012.6972
115,1648642553.0874817,1011.8336
116,1648642853.3163922,993.8893
117,1648643153.1596553,992.8568
118,1648643454.153816,1009.2364
119,1648643752.8282475,1003.749
120,1648644052.8783193,1004.7992
121,1648644353.3221893,1010.981
122,1648644652.7639508,978.8184
123,1648644952.8153288,982.9412
124,1648645253.2554512,994.7339
125,1648645553.3543873,1009.292
126,1648645852.9504998,987.6182
127,1648646152.996015,993.5774
128,1648646453.4029758,993.6052
129,1648646754.6468556,988.0254
130,1648647054.8509164,992.7944
131,1648647353.6466732,985.2368
132,1648647652.6985607,973.7888
133,1648647953.0712545,971.3512
134,1648648253.069955,965.151
135,1648648552.9538808,930.3814
136,1648648853.0978065,936.9015
137,1648649153.2737439,939.4361
138,1648649453.467643,941.8342
139,1648649752.6049182,941.5245
140,1648650052.7765048,938.1486
141,1648650353.361224,936.3461
142,1648650653.2959409,936.5305
143,1648650953.8201182,927.7745
144,1648651253.7234025,947.6127
145,1648651554.1093512,947.1519
146,1648651853.0911388,940.9904
147,1648652176.971972,933.6738
148,1648652454.595718,926.5808
149,1648652754.5745509,942.0535
150,1648653052.7117765,929.8137
151,1648653354.0257082,952.1596
152,1648653653.0395024,936.7762
153,1648653952.81082,936.2335
154,1648654253.293095,938.859
155,1648654552.6091325,941.6285
156,1648654853.4636025,942.5836
157,1648655153.0898967,946.1085
158,1648655452.7804637,928.6807
159,1648655753.0837302,932.2047
160,1648656052.8521464,924.8064
161,1648656353.2000637,948.1899
162,1648656652.7860236,948.1167
163,1648656952.6253674,924.5269
164,1648657253.1513002,918.8476
165,1648657552.840099,907.6898
166,1648657852.9423566,911.3998
167,1648658153.7060945,890.3908
168,1648658453.550706,888.8064
169,1648658752.9987571,894.9393
170,1648659053.5596333,894.9393
171,1648659352.9717736,893.2108
172,1648659653.4307117,889.6376
173,1648659952.6993155,877.221
174,1648660253.149974,889.9103
175,1648660553.2734265,894.5969
176,1648660854.7815924,867.7454
177,1648661154.7124317,866.3228
178,1648661453.6292548,857.4246
179,1648661753.078189,884.7933
180,1648662052.7690985,867.8539
181,1648662352.8077424,876.5917
182,1648662653.2744489,862.5844
183,1648662953.140573,862.5844
184,1648663254.2819738,872.5571
185,1648663553.3080416,891.2311
186,1648663852.7713954,886.4188
187,1648664152.7824562,883.8704
188,1648664453.4577844,892.112
189,1648664752.9291067,892.1289
190,1648665053.6991723,888.6218
191,1648665353.0774167,888.6218
192,1648665652.7329395,886.5087
193,1648665952.6794825,897.797
194,1648666253.0085475,903.5714
195,1648666552.8405936,890.9879
196,1648666852.7828379,891.5388
197,1648667152.9581952,895.8777
198,1648667452.9302082,892.0599
199,1648667753.0152678,914.516
200,1648668053.4185374,901.2938
201,1648668353.1692786,901.3662
202,1648668653.1086478,903.3093
203,1648668952.905726,915.6846
204,1648669252.8810804,908.6491
205,1648669552.6189122,898.7491
206,1648669854.788152,899.2694
207,1648670154.4063044,894.6732
208,1648670453.1262324,872.5411
209,1648670753.1730523,911.5145
210,1648671053.259119,917.8169
211,1648671353.6568277,912.4336
212,1648671653.302105,921.8947
213,1648671953.0538259,929.244
214,1648672253.0286686,934.0872
215,1648672552.8035989,937.8491
216,1648672853.0790694,937.8491
217,1648673153.1549904,936.6528
218,1648673453.311697,931.0418
219,1648673752.7960973,941.8801
220,1648674053.062557,936.2664
221,1648674353.3164515,950.0979
222,1648674653.1792638,945.4555
223,1648674953.1163728,947.3089
224,1648675252.7902765,950.1912
225,1648675552.8185294,937.2439
226,1648675852.960927,948.8191
227,1648676152.7540684,959.3367
228,1648676452.8537323,956.4918
229,1648676753.2608469,941.5593
230,1648677052.6020012,962.9689
231,1648677352.800198,967.8745
232,1648677653.099998,968.6279
233,1648677952.95935,976.019
234,1648678254.6129382,962.5482
235,1648678553.5082672,977.2684
236,1648678854.651822,974.889
237,1648679153.26192,966.9119
238,1648679453.0507154,963.6011
239,1648679752.8884182,978.0855
240,1648680054.1313848,977.5781
241,1648680352.7106767,987.364
242,1648680652.8457847,970.1998
243,1648680953.8659823,989.3108
244,1648681253.5625951,975.2094
245,1648681552.879641,980.3207
246,1648681853.0155482,981.3877
247,1648682152.8691041,990.3569
248,1648682453.40291,988.8381
249,1648682752.7564125,986.2424
250,1648683053.3424666,985.2771
251,1648683353.0519361,995.5717
252,1648683652.8175535,992.028
253,1648683952.9087465,1006.2667
254,1648684253.0875382,994.9358
255,1648684552.9142413,1003.9819
256,1648684853.0243518,1015.2774
257,1648685152.7090442,1014.3234
258,1648685452.8634224,1017.0847
259,1648685753.682137,1015.8979
260,1648686052.7739375,1009.6965
261,1648686353.0948696,1002.0986
262,1648686654.5061772,1023.7916
263,1648686954.4020996,1004.4495
264,1648687253.9007614,992.22
265,1648687553.0482123,992.7913
266,1648687853.375932,990.8721
267,1648688153.0788577,985.8353
268,1648688454.1167138,1006.3574
269,1648688753.4125237,988.0676
270,1648689053.2468312,984.9467
271,1648689353.2754345,976.4713
272,1648689652.745693,979.897
273,1648689952.7393816,949.0778
274,1648690254.6518428,960.7933
275,1648690554.698037,960.7933
276,1648690853.3104792,947.1775
277,1648691153.637076,945.5842
278,1648691453.1786897,947.9908
279,1648691752.84749,944.9746
280,1648692053.1036513,926.3947
281,1648692353.2871165,950.8537
282,1648692652.8890872,922.8272
283,1648692953.1439257,923.7973
284,1648693253.0953813,909.0471
285,1648693553.5159976,908.787
286,1648693852.9904363,899.541
287,1648694152.844251,885.1745
288,1648694453.1155484,890.9735
289,1648694753.0747113,889.2034
290,1648695053.0740528,870.8724
291,1648695352.9550924,864.6696
292,1648695653.4065893,864.814
293,1648695953.0210555,876.7176
294,1648696253.11706,850.0572
295,1648696553.3795133,848.0958
296,1648696853.0087802,860.1854
297,1648697153.5419369,844.4706
298,1648697454.0681837,838.6826
299,1648697754.7372887,834.169
300,1648698053.9877899,836.0545
301,1648698352.8685753,829.2492
302,1648698652.8447523,828.9848
303,1648698953.4299734,845.9822
304,1648700452.3942978,793.3997
305,1648700452.5811198,803.1393
306,1648700753.0985062,798.2776
307,1648701053.3564882,798.4522
308,1648701352.7756913,794.6215
309,1648701653.5900552,785.056
310,1648701953.1835246,789.3626
311,1648702252.7214074,795.4739
312,1648702553.8758156,799.017
313,1648702853.7661889,789.1111
314,1648703153.293872,785.2481
315,1648703452.6289165,786.348
316,1648703753.0925329,788.4336
317,1648704053.030422,786.1031
318,1648704352.8921618,759.2475
319,1648704652.8921912,752.3259
320,1648704953.1714473,755.4285
321,1648705252.869017,763.7471
322,1648705553.1284254,765.7047
323,1648705852.904165,769.2078
324,1648706152.8465648,776.7561
325,1648706452.9911294,769.0782
326,1648706752.802169,773.8689
327,1648707053.2866614,781.4935
328,1648707353.293909,788.8837
329,1648707652.8313253,771.1629
330,1648707952.4813867,727.7766
331,1648708253.214888,755.7709
332,1648708552.83705,759.7836
333,1648708852.8005257,761.4844
334,1648709152.7464807,758.0017
335,1648709452.893065,765.8171
336,1648709752.8422039,767.9209
337,1648710053.6060302,766.9742
338,1648710353.7062232,748.9612
339,1648710653.1377435,755.832
340,1648710953.2680514,764.2
341,1648711252.7599053,763.8866
342,1648711553.1582298,752.4553
343,1648711852.7342434,770.7784
344,1648712153.2808323,759.4114
345,1648712452.9219398,760.1325
346,1648712752.8596509,759.5452
347,1648713053.1980736,760.3698
348,1648713352.6041474,768.0473
349,1648713652.7424793,737.8486
350,1648713953.5012455,744.3533
351,1648714252.9865956,732.7521
352,1648714552.9508147,751.0894
353,1648714854.0689967,757.2534
354,1648715152.7668288,752.2583
355,1648715452.8270006,749.5913
356,1648715752.955813,756.393
357,1648716052.6287444,753.4142
358,1648716352.9963753,763.6845
359,1648716652.8975883,744.4894
360,1648716952.7166605,771.1928
361,1648717252.951222,778.2524
362,1648717553.5651724,765.9283
363,1648717854.0855162,768.9846
364,1648718154.2685912,781.2935
365,1648718453.7872114,783.8758
366,1648718753.8170493,793.1246
367,1648719053.0385656,791.5593
368,1648719353.0588017,799.3915
369,1648719652.9150257,804.6942
370,1648719953.1765914,810.2863
371,1648720252.7294457,812.504
372,1648720552.922486,811.2564
373,1648720852.6946921,823.995
374,1648721152.4956708,817.2089
375,1648721453.4748235,827.6306
376,1648721752.839486,831.6425
377,1648722052.7024722,868.2502
378,1648722353.1051974,870.4628
379,1648722653.0247233,885.158
380,1648722952.6249287,899.073
381,1648723252.8274624,910.6209
382,1648723552.6570928,917.1954
383,1648723852.690482,914.4924
384,1648724152.9082792,932.7891
385,1648724453.958279,934.742
386,1648724752.7086384,934.742
387,1648725052.876529,925.8638
388,1648725352.6487973,921.8187
389,1648725653.167893,921.0688
390,1648725953.8519228,927.6226
391,1648726254.5058434,932.2022
392,1648726553.435697,937.7328
