,time,value
0,1648615553.0403705,1749.4716
1,1648615853.163658,1738.0354
2,1648616152.8966246,1704.0505
3,1648616453.4829512,1735.3962
4,1648616752.9042919,1741.6438
5,1648617052.904264,1747.4498
6,1648617355.7664266,1706.5892
7,1648617652.8372471,1688.6992
8,1648617952.8257868,1732.8835
9,1648618252.9665084,1727.6337
10,1648618553.147395,1740.1687
11,1648618852.81256,1719.2307
12,1648619152.7286282,1731.0503
13,1648619453.4249928,1743.4042
14,1648619753.1348567,1739.8002
15,1648620053.359855,1698.314
16,1648620352.5895705,1701.4034
17,1648620653.12584,1723.2913
18,1648620952.7649221,1708.553
19,1648621252.6957316,1686.6069
20,1648621552.8167388,1716.4076
21,1648621853.0610838,1728.6859
22,1648622152.632177,1727.7032
23,1648622453.8367994,1676.2578
24,1648622753.8868265,1694.9116
25,1648623053.367289,1707.4922
26,1648623352.7973323,1721.2769
27,1648623653.1026268,1700.622
28,1648623952.997888,1700.622
29,1648624252.997845,1720.7595
30,1648624552.7525039,1719.8024
31,1648624853.1199667,1674.3057
32,1648625152.6404734,1698.0361
33,1648625452.8210747,1692.9219
34,1648625752.8811738,1693.2031
35,1648626054.174191,1665.0942
36,1648626352.808126,1705.6877
37,1648626653.7431343,1717.6825
38,1648626952.817685,1727.5571
39,1648627253.0266364,1723.767
40,1648627552.7149246,1723.767
41,1648627853.009646,1707.5251
42,1648628153.1738887,1686.6785
43,1648628452.8183897,1725.2965
44,1648628753.3490517,1712.7168
45,1648629052.8479154,1730.8954
46,1648629353.0685163,1740.5895
47,1648629652.7709212,1738.8481
48,1648629952.8727522,1739.2434
49,1648630252.7557504,1706.636
50,1648630552.8888226,1702.1383
51,1648630852.5100348,1764.0552
52,1648631154.1296563,1764.7808
53,1648631453.9758694,1760.0936
54,1648631753.9295728,1777.79
55,1648632053.1918983,1824.339
56,1648632352.8321931,1825.1997
57,1648632654.0843327,1832.935
58,1648632952.961057,1803.8889
59,1648633252.7450652,1830.181
60,1648633553.0650847,1841.2806
61,1648633852.6490784,1862.7803
62,1648634153.3433084,1865.7281
63,1648634453.486722,1879.6802
64,1648634752.946881,1906.551
65,1648635053.410488,1899.3657
66,1648635354.3303416,1873.9928
67,1648635652.9860802,1914.9475
68,1648635952.582691,1948.7079
69,1648636252.9496095,1977.6376
70,1648636552.8610532,1970.1343
71,1648636853.0240428,1987.8448
72,1648637152.5696251,2013.9929
73,1648637452.6285863,2039.3376
74,1648637753.3019881,1986.1237
75,1648638052.8114095,1996.4617
76,1648638352.9872613,1996.4617
77,1648638653.30833,2051.539
78,1648638952.9297583,2045.67
79,1648639253.19307,2055.479
80,1648639552.9714582,2070.7334
81,1648639854.212177,2090.408
82,1648640153.019785,2084.505
83,1648640453.6445026,2034.8872
84,1648640753.0576062,2035.4839
85,1648641054.6387086,2073.1992
86,1648641353.0605588,2058.5134
87,1648641655.363787,2067.1528
88,1648641953.501066,2075.1052
89,1648642252.8654072,2080.9395
90,1648642552.9011712,2095.6646
91,1648642853.3140762,2084.065
92,1648643153.161248,2038.7961
93,1648643454.1475976,2035.4633
94,1648643752.8206654,2024.7261
95,1648644052.8638055,2012.0165
96,1648644353.3210437,2021.0319
97,1648644652.7758057,2057.8975
98,1648644952.801091,2052.6853
99,1648645253.2539375,1985.8802
100,1648645553.3536146,2020.328
101,1648645852.958662,2002.9675
102,1648646153.0202856,2006.6173
103,1648646453.4008749,1946.2917
104,1648646754.6551952,1930.7877
105,1648647054.7840037,1931.1462
106,1648647353.65444,1937.9524
107,1648647652.6970923,1982.4294
108,1648647953.0664,1976.7488
109,1648648253.0527127,1942.7078
110,1648648552.916974,1957.6299
111,1648648853.081097,1946.0713
112,1648649153.2746148,2005.7018
113,1648649453.4747503,1996.3398
114,1648649752.6175218,1978.4948
115,1648650052.7787879,2010.9167
116,1648650353.3597577,2015.6708
117,1648650653.2822745,2018.972
118,1648650953.5793324,2013.2747
