,time,value
0,1642908673.577555,6984.67
1,1642912265.3298507,6684.67
2,1642915871.108546,6879.716899999999
3,1642919471.1905959,6684.67
4,1642923070.175683,6667.72
5,1642926670.3429067,6683.86
6,1642930269.0732245,6667.72
7,1642933870.2375154,6984.67
8,1642937470.7568612,6879.716899999999
9,1642941069.5733693,6879.716899999999
10,1642944670.673896,6667.72
11,1642948290.7803133,6984.72
12,1642951870.5509238,6683.86
13,1642955466.5197175,6683.86
14,1642959066.7178473,6684.67
15,1642962665.4327788,6984.67
16,1642966269.8718953,6879.716899999999
17,1642969865.6614006,6984.72
18,1642973469.8870316,7684.67
19,1642977071.1395476,7684.67
20,1642980665.3219914,6684.67
21,1642984269.7789173,6879.716899999999
22,1642987869.1148582,6984.72
23,1642991467.720773,7684.67
24,1642995067.3963308,6684.67
25,1642998666.9699333,6683.86
26,1643002270.716472,6879.716899999999
27,1643005866.852087,6879.716899999999
28,1643009470.6266892,6984.72
29,1643013070.448479,6683.86
30,1643016671.5787013,6984.67
31,1643020270.355086,6683.86
32,1643023871.2118258,6683.86
33,1643027470.3814695,6984.72
34,1643031070.732982,6667.72
35,1643034693.1690073,6984.72
36,1643038272.1409647,6684.67
37,1643041865.885159,6879.716899999999
38,1643045470.7308958,7684.67
39,1643049070.8236656,6683.86
40,1643052670.902975,6984.67
41,1643056269.6814837,6683.86
42,1643059870.25065,6683.86
43,1643063470.9911404,6684.67
44,1643067070.8636105,6984.72
45,1643070672.6448667,7684.67
46,1643074271.85918,6984.72
47,1643077872.0139444,6984.67
48,1643081470.8488379,6984.67
49,1643085068.1247149,6683.86
50,1643088670.2550817,6684.67
51,1643092270.2766654,6879.716899999999
52,1643095869.5481935,6683.86
53,1643099470.0656023,6683.86
54,1643103065.5072267,6667.72
55,1643106670.45888,6683.86
56,1643110267.3120272,6683.86
57,1643113868.5825446,6683.86
58,1643117470.3424892,7684.67
59,1643121066.5724547,6667.72
60,1643124671.0162141,6984.72
61,1643128265.7628882,6683.86
62,1643131866.2775126,6683.86
63,1643135465.845056,6683.86
64,1643139068.1607966,6684.67
65,1643142670.9248068,6879.716899999999
66,1643146270.37645,6984.72
67,1643149871.5303564,7684.67
68,1643153471.3389175,6684.67
69,1643157067.8152628,6667.72
70,1643160668.5206513,6879.716899999999
71,1643164271.2154016,6984.67
72,1643167865.8739636,7684.67
73,1643171465.983748,6879.716899999999
74,1643175070.959878,6879.716899999999
75,1643178670.5415823,6879.716899999999
76,1643182270.4858782,6684.67
77,1643185865.3241715,7684.67
78,1643189467.0491498,6879.716899999999
79,1643193071.2297223,6984.67
80,1643196670.2614045,6879.716899999999
81,1643200269.9471772,6984.67
82,1643203870.6170743,6879.716899999999
83,1643207470.321116,6684.67
84,1643211070.5921657,7684.67
85,1643214670.6259239,6984.72
86,1643218270.0937316,6683.86
87,1643221871.3963046,6879.716899999999
88,1643225467.1629937,6684.67
89,1643232671.5180814,6984.72
90,1643236271.1247244,6984.72
91,1643239870.6548736,6683.86
92,1643243470.059259,6879.716899999999
93,1643247066.874183,6984.72
94,1643250671.0840194,6984.72
95,1643254269.487597,6683.86
96,1643257867.8107216,6684.67
97,1643261465.8418596,6879.716899999999
98,1643265066.7142572,6984.72
99,1643268669.2319627,6683.86
100,1643272265.7664368,6879.716899999999
101,1643275870.9780328,6683.86
102,1643279471.667216,6879.716899999999
103,1643283097.8534892,7684.67
104,1643286666.1619723,7684.67
105,1643290265.239233,6683.86
106,1643293891.658789,6684.67
107,1643297469.938003,7684.67
108,1643301066.3683233,6984.72
109,1643304670.3055508,6683.86
110,1643308272.7881236,6984.72
111,1643311865.0204208,6683.86
112,1643315465.5653687,6984.67
113,1643319071.2485301,6984.72
114,1643322670.9083881,6984.67
115,1643326265.8548813,7684.67
116,1643329868.1340933,6984.67
117,1643333472.5720189,6684.67
118,1643337071.414704,6984.72
119,1643340667.2082276,6683.86
120,1643344266.1721337,6879.716899999999
121,1643347870.2373097,6684.67
122,1643351470.9440339,6879.716899999999
123,1643355070.4441733,6984.72
124,1643358666.3963237,6667.72
125,1643362270.1694648,6684.67
126,1643365873.8836396,6984.67
127,1643369470.5552514,6984.67
128,1643373070.310062,6984.67
129,1643376665.7341666,6683.86
130,1643380288.6460772,6879.716899999999
131,1643383878.3456132,7684.67
132,1643387466.5717976,6684.67
133,1643391068.5549352,6683.86
134,1643394670.570276,6879.716899999999
135,1643398270.6173663,6683.86
136,1643401870.5501497,6879.716899999999
137,1643405467.0178237,6879.716899999999
138,1643409070.4315915,7684.67
139,1643412667.3804996,6683.86
140,1643416268.7626958,6684.67
141,1643419871.4703186,6984.72
142,1643423471.632367,7684.67
143,1643427067.843179,6984.72
144,1643430670.1105652,7684.67
145,1643434267.6807938,7684.67
146,1643437868.2264543,6684.67
147,1643441470.6872303,7684.67
148,1643445069.3825026,6683.86
149,1643448670.7580454,6984.72
150,1643452270.881599,6667.72
151,1643455870.950198,6667.72
152,1643459468.1138432,6879.716899999999
153,1643463070.7700987,6984.67
154,1643466667.0172327,6879.716899999999
155,1643470270.3747597,6984.72
156,1643473866.6358838,6684.67
157,1643477470.9741595,6667.72
158,1643481072.6530254,6879.716899999999
159,1643484667.2617257,6984.67
160,1643488266.1548603,7684.67
161,1643491866.5577316,6879.716899999999
162,1643495464.9969013,6684.67
163,1643499070.8974903,7684.67
164,1643502668.7056773,6667.72
165,1643506269.0370448,6984.72
166,1643509872.5547702,6667.72
167,1643513471.561372,6684.67
168,1643517070.8792472,6984.72
169,1643520666.26527,6879.716899999999
170,1643524271.3617265,6683.86
171,1643527871.0095701,6684.67
172,1643531467.8820662,6984.67
173,1643535070.9946952,6984.67
174,1643538670.9732726,6667.72
175,1643542270.8826842,6879.716899999999
176,1643545866.0039606,6667.72
177,1643549464.8384066,6667.72
178,1643553090.91074,6984.67
179,1643556670.4303002,6683.86
180,1643560265.5215347,6683.86
181,1643563869.84352,6667.72
182,1643567471.3129056,6683.86
183,1643571070.6738183,6984.67
184,1643574670.4953022,6683.86
185,1643578270.6652155,6879.716899999999
186,1643581870.4949172,7684.67
187,1643585470.599001,6879.716899999999
188,1643589068.0201557,6984.67
189,1643592671.317613,6984.67
190,1643596271.2878654,6984.72
191,1643599870.9429913,6667.72
192,1643603471.1883862,6984.72
193,1643607068.0216925,6879.716899999999
194,1643610670.235788,7684.67
195,1643614270.94414,6667.72
196,1643617870.4192758,6879.716899999999
197,1643621470.6683571,6667.72
198,1643625070.9110966,6879.716899999999
199,1643628670.1539934,6683.86
200,1643632269.713702,6984.72
201,1643635870.5902102,6683.86
202,1643639493.4196794,6879.716899999999
203,1643643069.9230325,6879.716899999999
204,1643646664.993418,7684.67
205,1643650266.1758325,6683.86
206,1643653871.098562,6667.72
207,1643657470.3610852,6667.72
208,1643661068.4844556,6667.72
209,1643664669.7812462,7684.67
210,1643668267.944071,6984.67
211,1643671869.7050529,6984.72
212,1643675467.7470865,7684.67
213,1643679065.7149646,7684.67
214,1643682669.028087,6984.67
215,1643686265.6785088,6684.67
216,1643689871.043634,6683.86
217,1643693471.453022,6984.67
218,1643697065.7701497,6684.67
219,1643700671.0050704,6667.72
220,1643704265.1480339,6879.716899999999
221,1643707865.012549,6667.72
222,1643711470.5884254,7684.67
223,1643715070.2065609,6683.86
224,1643718665.7927155,6683.86
225,1643722270.4134665,6879.716899999999
226,1643725894.3769965,6667.72
227,1643729465.7497945,6984.72
228,1643733067.7603636,6879.716899999999
229,1643736666.4241693,6683.86
230,1643740270.6940951,6684.67
231,1643743871.398609,6684.67
232,1643747470.5645978,6683.86
233,1643751070.3259814,6879.716899999999
234,1643754670.2066836,7684.67
235,1643758270.4707973,6984.67
236,1643761868.4823053,7684.67
237,1643765472.2394729,7684.67
238,1643769068.6475637,6879.716899999999
239,1643772671.3758087,6984.67
240,1643776270.9973497,6984.72
241,1643779870.343815,6984.72
242,1643783467.2830698,6879.716899999999
243,1643787071.6536286,6984.72
244,1643790666.8700833,6984.67
245,1643794270.874784,6984.67
246,1643797865.9870627,7684.67
247,1643801469.8700273,6879.716899999999
248,1643805072.1621125,6984.67
249,1643808670.4538822,6984.67
250,1643812269.662682,7684.67
251,1643815870.0732784,6984.72
252,1643819465.9047725,7684.67
253,1643823070.9922361,6667.72
254,1643826732.5999506,6667.72
255,1643830271.3381484,6984.67
256,1643833865.36512,6984.67
257,1643837470.8140483,7684.67
258,1643841078.1293857,7684.67
259,1643844672.3503807,6667.72
260,1643848268.3432572,6984.67
261,1643851867.3241189,6984.67
262,1643855471.3178694,6667.72
263,1643859071.3440447,6984.67
264,1643862678.8082511,6984.72
265,1643866271.3817744,6984.72
266,1643869871.002927,6984.72
267,1643873470.1481583,6879.716899999999
268,1643877070.3154087,7684.67
269,1643880671.283941,6984.67
270,1643884272.1316075,6984.72
271,1643887870.070472,6683.86
272,1643891471.2023985,6879.716899999999
273,1643895070.5968437,6879.716899999999
274,1643898689.5216513,6984.67
275,1643902270.1054153,6667.72
276,1643905865.491199,7684.67
277,1643909470.9130936,6984.67
278,1643913072.3581295,6984.72
279,1643916666.7042615,6984.67
280,1643920268.049024,6984.72
281,1643923871.5964274,6984.67
282,1643927470.606,6879.716899999999
283,1643931071.289197,6683.86
284,1643934668.4757135,6984.67
285,1643938267.6086545,6984.67
286,1643941871.6053138,6667.72
287,1643945469.508477,7684.67
288,1643949065.239099,6984.72
289,1643952664.9596255,6879.716899999999
290,1643956272.7640822,6984.67
291,1643959868.2664819,6984.67
292,1643963470.2184794,6684.67
293,1643967065.1157365,6667.72
294,1643970669.187739,7684.67
295,1643974269.351457,6683.86
296,1643977871.2312717,6984.67
297,1643981470.9088552,7684.67
298,1643985086.8862617,6984.72
299,1643988670.2000136,6683.86
300,1643992271.203749,6667.72
301,1643995871.0054214,6984.67
302,1643999467.113699,6984.67
303,1644003071.6154838,6984.72
304,1644006666.2447343,6667.72
305,1644010271.4075973,6684.67
306,1644013870.0603936,6984.72
307,1644017470.651489,6684.67
308,1644021067.4715786,6667.72
309,1644024672.0430639,6984.67
310,1644028270.3591561,6684.67
311,1644031866.0691516,6984.72
312,1644035471.490811,6684.67
313,1644039071.0595875,6667.72
314,1644042666.0734148,6984.72
315,1644046271.6609762,6984.67
316,1644049870.4908326,6683.86
317,1644053470.7500262,6684.67
318,1644057068.0658255,7684.67
319,1644060669.9079387,6879.716899999999
320,1644064270.4005435,6684.67
321,1644067871.0754788,6684.67
322,1644071471.292245,7684.67
323,1644075066.055631,6879.716899999999
324,1644078665.558811,6879.716899999999
325,1644082264.7491083,7684.67
326,1644085868.59126,6683.86
327,1644089471.7800066,6667.72
328,1644093066.1913655,6984.67
329,1644096667.7246447,6879.716899999999
330,1644100266.0161521,6667.72
331,1644103870.4347262,6684.67
332,1644107468.2663732,6684.67
333,1644111068.745438,6683.86
334,1644114671.5881846,6683.86
335,1644118276.5121827,6879.716899999999
336,1644121866.19596,6667.72
337,1644125470.5569532,7684.67
338,1644129070.5326982,6879.716899999999
339,1644132671.040201,6667.72
340,1644136266.4995868,6667.72
341,1644139870.0704007,6879.716899999999
342,1644143470.276406,7684.67
343,1644147070.5742755,7684.67
344,1644150666.673933,6667.72
345,1644154268.559372,7684.67
346,1644157870.9648905,7684.67
347,1644161471.180861,6984.67
348,1644165070.0475564,6683.86
349,1644168670.7182877,6683.86
350,1644172265.9910307,6984.67
351,1644175870.8192728,6667.72
352,1644179468.7648976,6667.72
353,1644183069.7089126,6879.716899999999
354,1644186668.876273,6984.67
355,1644190277.5830986,6879.716899999999
356,1644193869.0880792,6984.67
357,1644197471.6198964,6667.72
358,1644201068.0759513,7684.67
359,1644204667.5781019,6879.716899999999
360,1644208270.7715213,6879.716899999999
361,1644211865.7802284,6879.716899999999
362,1644215470.4426603,6684.67
363,1644219067.719176,6879.716899999999
364,1644222670.4334495,6879.716899999999
365,1644226270.3019843,6984.72
366,1644229865.8092484,6683.86
367,1644233468.8352923,6667.72
368,1644237065.671026,6984.72
369,1644240670.6793957,6984.67
370,1644244297.1224098,6879.716899999999
371,1644247870.9621565,6984.67
372,1644251465.911264,6683.86
373,1644255065.1318233,6667.72
374,1644258666.5092442,6984.67
375,1644262271.4696608,6667.72
376,1644265865.041738,7684.67
377,1644269470.5657268,6879.716899999999
378,1644273071.1706326,6684.67
379,1644276669.8785436,6879.716899999999
380,1644280268.8974552,6879.716899999999
381,1644283867.6201696,6984.72
382,1644287470.793229,7684.67
383,1644291074.8063264,6984.72
384,1644294669.8276818,7684.67
385,1644298270.2538955,7684.67
386,1644301869.8174486,6683.86
387,1644309069.593728,6984.67
388,1644312670.9585383,6879.716899999999
389,1644316265.098889,6667.72
390,1644319865.9939547,7684.67
391,1644323466.1774192,7684.67
392,1644327070.9536633,6879.716899999999
393,1644330691.8247344,6984.67
394,1644334265.5915747,6879.716899999999
395,1644337870.216079,7684.67
396,1644341470.6881397,7684.67
397,1644345066.6385205,6684.67
398,1644348665.220555,6879.716899999999
399,1644352266.613536,6984.72
400,1644355865.7587862,6984.67
401,1644359466.2857628,7684.67
402,1644363070.392506,6684.67
403,1644366669.4398174,7684.67
404,1644370266.972022,6879.716899999999
405,1644373872.3932333,6984.67
406,1644377473.897301,6683.86
407,1644381070.4760783,6879.716899999999
408,1644384670.5713909,6879.716899999999
409,1644388271.200152,6984.67
410,1644391864.9309187,6684.67
411,1644395466.8314562,6879.716899999999
412,1644399069.9941857,6683.86
413,1644402670.0309818,6667.72
414,1644406271.4075549,6667.72
415,1644409870.7635846,6984.67
416,1644413471.246447,7684.67
417,1644417092.975263,6879.716899999999
418,1644420667.865734,6984.72
419,1644424265.3423762,7684.67
420,1644427870.5988605,6667.72
421,1644431470.9024754,6667.72
422,1644435070.873566,6667.72
423,1644438670.9970071,6879.716899999999
424,1644442266.1398172,6984.67
425,1644445867.9109936,6984.67
426,1644449469.7176056,6984.67
427,1644453069.2004232,7684.67
428,1644456668.7823112,6667.72
429,1644460270.3947515,7684.67
430,1644463874.0511398,6879.716899999999
431,1644467470.2529485,6984.72
432,1644471067.1113238,6984.67
433,1644474670.9742355,6879.716899999999
434,1644478271.6453967,6984.67
435,1644481865.1539998,6984.67
436,1644485470.7075653,6984.72
437,1644489070.4879766,7684.67
438,1644492670.6554077,6984.72
439,1644496269.0234253,6984.67
440,1644499870.0492415,6984.67
441,1644503492.4934993,7684.67
442,1644507065.4281561,6984.67
443,1644510670.7380598,6984.67
444,1644514270.5344563,6984.67
445,1644517871.4968002,7684.67
446,1644521470.2111707,7684.67
447,1644525069.9015875,6684.67
448,1644528670.8722048,6684.67
