,time,value
0,1648608352.9204028,636.0
1,1648608652.8234265,635.0
2,1648608953.042889,642.0
3,1648609252.8138137,640.0
4,1648609553.1491678,629.0
5,1648609853.0523777,620.0
6,1648610152.7517154,606.0
7,1648610452.6715362,587.0
8,1648610752.685359,576.0
9,1648611053.266255,507.0
10,1648611353.1664183,448.0
11,1648611652.777579,439.0
12,1648611952.7484288,441.0
13,1648612253.5595038,474.0
14,1648612554.7621346,549.0
15,1648614352.720331,324.0
16,1648614652.9846454,341.0
17,1648614953.8694131,320.0
18,1648615253.1164029,305.0
19,1648615553.0444338,305.0
20,1648615853.183116,333.0
21,1648616152.8865457,373.0
22,1648616453.4880288,449.0
23,1648616752.9383633,429.0
24,1648617052.9182055,407.0
25,1648617355.7119358,393.0
26,1648617652.8202972,383.0
27,1648617952.8218458,362.0
28,1648618253.0003583,347.0
29,1648618553.1673338,330.0
30,1648618852.8197496,320.0
31,1648619152.7559423,308.0
32,1648619453.4127307,302.0
33,1648619753.139877,303.0
34,1648620053.3639066,302.0
35,1648620352.5424523,292.0
36,1648620653.1275887,297.0
37,1648620952.773678,299.0
38,1648621252.691359,273.0
39,1648621552.7859404,268.0
40,1648621853.0943272,267.0
41,1648622152.656652,267.0
42,1648622453.8708506,256.0
43,1648622753.8839848,247.0
44,1648623053.377884,240.0
45,1648623352.7537968,234.0
46,1648623653.128137,233.0
47,1648623952.913418,233.0
48,1648624252.987013,226.0
49,1648624552.7373188,228.0
50,1648624853.1349478,234.0
51,1648625152.6187274,251.0
52,1648625452.8191485,267.0
53,1648625752.8687418,272.0
54,1648626054.1710699,270.0
55,1648626352.7923741,269.0
56,1648626653.751435,274.0
57,1648626952.710485,276.0
58,1648627253.089948,268.0
59,1648627552.71838,268.0
60,1648627853.0010717,243.0
61,1648628153.1856992,241.0
62,1648628452.8459558,237.0
63,1648628753.3819761,233.0
64,1648629052.846379,231.0
65,1648629352.970044,235.0
66,1648629652.7441943,239.0
67,1648629952.8689294,248.0
68,1648630252.73955,256.0
69,1648630552.8626895,257.0
70,1648630852.5200844,257.0
71,1648631154.157807,252.0
72,1648631453.9772084,248.0
73,1648631753.780167,243.0
74,1648632053.2082748,205.0
75,1648632352.7186298,232.0
76,1648632654.105064,242.0
77,1648632952.947191,251.0
78,1648633252.6492825,262.0
79,1648633553.0418687,269.0
80,1648633852.659609,262.0
81,1648634153.2903514,260.0
82,1648634453.4812753,275.0
83,1648634752.9496832,282.0
84,1648635053.3287034,296.0
85,1648635354.3326821,304.0
86,1648635652.9838953,298.0
87,1648635952.5480886,284.0
88,1648636252.9116213,279.0
89,1648636552.8541522,284.0
90,1648636853.030762,300.0
91,1648637152.5726793,309.0
92,1648637452.6542847,324.0
93,1648637753.1788454,340.0
94,1648638052.6984253,354.0
95,1648638353.0033152,354.0
96,1648638653.2084413,409.0
97,1648638952.9423826,444.0
98,1648639253.210863,469.0
99,1648639552.9097226,500.0
100,1648639854.2237504,506.0
101,1648640153.0055923,502.0
102,1648640453.1815941,480.0
103,1648640753.016074,473.0
104,1648641054.5904045,461.0
105,1648641353.0352254,427.0
106,1648641655.347327,423.0
107,1648641953.4910781,416.0
108,1648642252.8722994,396.0
109,1648642552.821649,395.0
110,1648642853.2845054,375.0
111,1648643153.1584008,376.0
112,1648643454.1555896,385.0
113,1648643752.804076,385.0
114,1648644052.87424,374.0
115,1648644353.2435575,354.0
116,1648644652.6896625,336.0
117,1648644952.7199893,332.0
118,1648645253.0383458,344.0
119,1648645553.3254037,377.0
120,1648645853.005918,351.0
121,1648646152.902844,343.0
122,1648646453.2911248,351.0
123,1648646754.6554704,337.0
124,1648647054.710287,327.0
125,1648647353.6308029,339.0
126,1648647652.6735024,333.0
127,1648647952.961878,335.0
128,1648648252.8561916,344.0
129,1648648552.9047637,347.0
130,1648648852.989069,354.0
131,1648649152.8208694,369.0
132,1648649453.3885875,371.0
133,1648649752.6184,372.0
134,1648650052.7380536,371.0
135,1648650353.2445865,370.0
136,1648650653.2955556,375.0
137,1648650953.8294172,368.0
