,time,value
0,1648883722.2567315,3.0
1,1648883902.5040655,3.0
2,1648884082.054442,3.0
3,1648884262.103448,3.0
4,1648884442.027433,3.0
5,1648884621.7688174,3.0
6,1648884801.9847813,3.0
7,1648884981.7830415,3.0
8,1648885161.616487,3.0
9,1648885341.6911407,3.0
10,1648885521.722872,3.0
11,1648885701.5799358,3.0
12,1648885882.3701327,3.0
13,1648886061.9303782,3.0
14,1648886241.8976269,3.0
15,1648886422.3779624,3.0
16,1648886602.005044,3.0
17,1648886781.9251504,3.0
18,1648887141.9934402,3.0
19,1648887321.8899605,3.0
20,1648887501.6075678,3.0
21,1648887681.9523807,3.0
22,1648887861.884056,3.0
23,1648888041.7984128,3.0
24,1648888222.399707,3.0
25,1648888402.8315341,3.0
26,1648888582.0068471,3.0
27,1648888762.1846142,3.0
28,1648888941.6913288,3.0
29,1648889122.0857449,3.0
30,1648889301.639818,3.0
31,1648889482.1297045,3.0
32,1648889661.8578386,3.0
33,1648889841.818237,3.0
34,1648890202.310339,3.0
35,1648890382.2829921,3.0
36,1648890562.563819,3.0
37,1648890741.7309124,3.0
38,1648890921.7086732,3.0
39,1648891102.2638078,3.0
40,1648891282.2530825,3.0
41,1648891461.693748,3.0
42,1648891642.3234692,3.0
43,1648891822.5893202,3.0
44,1648892001.8556745,3.0
45,1648892182.1173775,3.0
46,1648892362.0939312,3.0
47,1648892542.0976284,3.0
48,1648892721.9144437,3.0
49,1648892901.7238204,3.0
50,1648893081.8986027,3.0
51,1648893261.5631006,3.0
52,1648893442.0989652,3.0
53,1648893621.8468988,3.0
54,1648893802.6471972,3.0
55,1648893981.5708127,3.0
56,1648894161.631022,3.0
57,1648894341.7678971,3.0
58,1648894522.0390806,3.0
59,1648894702.3338811,3.0
60,1648894881.944829,3.0
61,1648895061.8810995,3.0
62,1648895241.933098,3.0
63,1648895421.8124812,3.0
64,1648895601.8586314,3.0
65,1648895781.9021025,3.0
66,1648895962.327687,3.0
67,1648896141.9086895,3.0
68,1648896322.0159888,3.0
69,1648896502.2079751,3.0
70,1648896682.1577785,3.0
71,1648896862.1118686,3.0
72,1648897041.829821,3.0
73,1648897222.4037607,3.0
74,1648897401.6792252,3.0
75,1648897581.8442318,3.0
76,1648897762.1272085,3.0
77,1648897942.2026937,3.0
78,1648898121.4972544,3.0
79,1648898301.7126935,3.0
80,1648898481.7436707,3.0
81,1648898661.6638832,3.0
82,1648898841.6382725,3.0
83,1648899021.775969,3.0
84,1648899201.7084014,3.0
85,1648899382.239674,3.0
86,1648899561.6758852,3.0
87,1648899741.7181065,3.0
88,1648899922.1352594,3.0
89,1648900102.6660142,3.0
90,1648900281.9910443,3.0
91,1648900462.0599144,3.0
92,1648900642.01905,3.0
93,1648900822.133117,3.0
94,1648901001.7411902,3.0
95,1648901181.9475887,3.0
96,1648901362.342462,3.0
97,1648901541.791094,3.0
