,time,value
0,1648666258.836035,76.0
1,1648666558.629547,76.0
2,1648666858.9824576,76.0
3,1648667158.8853498,76.0
4,1648667458.6470914,76.0
5,1648667758.6981773,76.0
6,1648668058.729861,76.0
7,1648668358.920825,76.0
8,1648668659.1645525,76.0
9,1648668959.281373,76.0
10,1648669558.901461,76.0
11,1648669858.9309437,76.0
12,1648670158.9730058,76.0
13,1648670458.591386,76.0
14,1648670758.5353334,76.0
15,1648671059.2009747,76.0
16,1648671359.0657969,76.0
17,1648671659.5639749,76.0
18,1648671958.6106055,76.0
19,1648672258.7690916,76.0
20,1648672558.779367,76.0
21,1648672858.617336,75.0
22,1648673159.2601237,75.0
23,1648673458.9766946,75.0
24,1648673758.587595,76.0
25,1648674059.9551222,76.0
26,1648674358.9320557,75.0
27,1648674658.6129355,75.0
28,1648674958.7302523,76.0
29,1648675259.026374,75.0
30,1648675558.8854043,75.0
31,1648675858.4202342,75.0
32,1648676158.6458304,75.0
33,1648676458.3849835,75.0
34,1648676758.8997145,75.0
35,1648677059.0627306,75.0
36,1648677358.8900588,75.0
37,1648677660.438709,75.0
38,1648677958.9851456,75.0
39,1648678258.9561052,75.0
40,1648678558.578223,75.0
41,1648678858.5168302,75.0
42,1648679158.8555713,75.0
43,1648679459.6585352,74.0
44,1648679758.5240622,74.0
45,1648680058.4245234,74.0
46,1648680358.8019753,74.0
47,1648680659.1622624,74.0
48,1648680958.6434941,74.0
49,1648681259.005482,74.0
50,1648681558.8882487,74.0
51,1648681858.3854277,74.0
52,1648682159.1083589,74.0
53,1648682458.7135696,74.0
54,1648682758.645824,74.0
55,1648683058.7511897,74.0
56,1648683358.651207,74.0
57,1648683658.7642653,73.0
58,1648683958.331628,73.0
59,1648684259.0450652,73.0
60,1648684558.2934983,73.0
61,1648685158.7620199,72.0
62,1648685459.1564465,72.0
63,1648685705.55854,72.0
64,1648685759.82399,72.0
65,1648686059.2260475,72.0
66,1648686359.2863915,72.0
67,1648686658.805967,72.0
68,1648686958.3355753,72.0
69,1648687259.3265994,72.0
70,1648687559.0526328,71.0
