,time,value
0,1647961988.5831432,2.5
1,1647962648.6526196,-0.5
2,1647963308.6204476,-2.5
3,1647963968.6716971,-2.5
4,1647964628.6728864,1.5
5,1647965589.7119749,0.5
6,1647966249.769798,1.5
7,1647966909.8363123,-2.5
8,1647967569.8991573,1.5
9,1647968229.892202,-2.5
10,1647969189.4715714,0.5
11,1647969849.539891,2.5
12,1647970509.5630467,-0.5
13,1647971169.6148593,1.5
14,1647971829.670912,2.5
15,1647972789.4162025,-2.5
16,1647973449.1719737,0.5
17,1647974109.2163756,-1.5
18,1647974769.2508154,1.5
19,1647975429.3145177,-0.5
20,1647976389.5505772,1.5
21,1647977049.5484283,2.5
22,1647977709.558744,1.5
23,1647978369.5794666,-2.5
24,1647979029.5841258,-1.5
25,1647979990.136258,-2.5
26,1647980650.1338904,2.5
27,1647981310.1421967,-2.5
28,1647981970.1438303,-2.5
29,1647982630.1495252,2.5
30,1647983589.1867805,-1.5
31,1647984249.1538126,0.5
32,1647984909.1578746,-1.5
33,1647985569.1885884,-1.5
34,1647986229.1526062,-2.5
35,1647987191.2018313,2.5
36,1647987851.201065,1.5
37,1647988511.2398539,-2.5
38,1647989171.223218,2.5
39,1647989831.2381659,-0.5
40,1647990790.4733307,-1.5
41,1647991450.4771304,0.5
42,1647992110.4714372,-0.5
43,1647992770.5074646,2.5
44,1647993430.5341852,0.5
45,1647994400.087743,1.5
46,1647995060.0921285,-0.5
47,1647995720.0877123,-0.5
48,1647996380.0806634,-2.5
49,1647997040.080095,-2.5
50,1647997993.7343304,2.5
51,1647998653.746095,0.5
52,1647999313.753037,-0.5
53,1647999973.740455,2.5
54,1648000633.7442703,-1.5
55,1648001594.0876572,-0.5
56,1648002254.0941002,0.5
57,1648002914.0924,1.5
58,1648003574.0970821,-2.5
59,1648004234.0922341,-2.5
60,1648005201.105884,-0.5
61,1648005861.0940037,0.5
62,1648006521.098936,-2.5
63,1648007181.1663094,-0.5
64,1648007841.1218708,-0.5
65,1648008803.1037755,-1.5
66,1648009463.0857306,2.5
67,1648010123.7446568,0.5
68,1648010783.3489149,1.5
69,1648011443.3037171,-2.5
70,1648012546.6335518,-0.5
71,1648013206.629853,1.5
72,1648013866.6754415,2.5
73,1648014526.6521175,1.5
74,1648015186.6313732,-2.5
75,1648016060.9693344,-2.5
76,1648016720.9781988,2.5
77,1648017381.015315,-1.5
78,1648018041.0144064,0.5
79,1648018701.0178797,1.5
80,1648019599.5938013,0.5
81,1648020259.5897303,-2.5
82,1648020919.594562,0.5
83,1648021579.5959425,2.5
84,1648022239.595652,1.5
85,1648023197.3515124,0.5
86,1648023857.3474135,1.5
87,1648024517.3421357,0.5
88,1648025177.3800354,2.5
89,1648025837.3469102,2.5
90,1648026802.9163148,-1.5
91,1648027462.9241335,2.5
92,1648028122.9213548,-0.5
93,1648028782.9438014,-1.5
94,1648029442.9243708,0.5
95,1648030401.4330418,0.5
96,1648031061.424097,-2.5
97,1648031721.4330735,-0.5
98,1648032381.4801106,0.5
99,1648033041.482023,1.5
100,1648033989.1817026,0.5
