,time,value
0,1648962314.7996807,1.400245091823249
1,1648962404.637563,-1.2186030375704693
2,1648962494.6167555,-1.1225879013684283
3,1648962584.5609255,2.4726197149737787
4,1648962674.6276257,0.3923544591927236
5,1648962764.6439471,-0.6729919067395357
6,1648962854.826237,0.0446395852132815
7,1648962944.580256,0.2977259077537678
8,1648963034.6781466,0.7748428285105868
9,1648963124.6195228,0.8101761775628932
10,1648963214.740431,1.8149687901366
11,1648963304.7585375,0.4246858763502018
12,1648963394.6417506,-0.3099126859903066
13,1648963484.6169708,0.7748428285105868
14,1648963574.6228728,1.7977633903978112
15,1648963664.603439,0.0893563815339383
16,1648963754.596934,-1.159489406310672
17,1648963844.6346962,-0.0520968005732054
18,1648963934.6594636,-0.0111333909069131
19,1648964025.0844903,-1.0063521859790017
20,1648964114.6671982,0.1604839576461944
21,1648964204.6356006,-0.679645982051597
22,1648964294.6474514,0.5556729283147572
23,1648964384.7823422,-1.3848012756277173
24,1648964474.6067204,-1.1101985412942446
25,1648964564.6755235,0.9295910953276524
26,1648964654.8235853,0.5078631565080063
27,1648964744.8651853,0.8856119702167535
28,1648964834.6448815,-1.2613963928804874
29,1648964924.614259,1.132451234365779
30,1648965014.8169577,0.7643973727499321
31,1648965104.7790835,0.4908188597658067
32,1648965194.6325085,-0.2021145333386663
33,1648965284.6844573,-0.3178326134511364
34,1648965374.6193042,-0.7780396380919357
35,1648965464.6306796,0.3250727473400949
36,1648965554.5757322,2.4726197149737787
37,1648965644.7550724,-0.2827867555435466
38,1648965734.6630447,-1.194006664614861
39,1648965824.8772624,-0.4133873342331256
40,1648965914.626345,0.3172175130587129
41,1648966004.6762552,-0.5771186881405921
42,1648966094.6198149,-0.7522919056522166
43,1648966184.729337,-0.4133873342331256
44,1648966274.6571302,-1.034207520447465
45,1648966364.5990398,-1.7287757762969194
46,1648966454.63376,-0.2097620615047187
47,1648966544.6775367,0.7643973727499321
48,1648966635.0933795,0.0893563815339383
49,1648966746.9331715,0.2211813368448412
50,1648966814.6734684,1.1595141168910892
51,1648966904.9740298,2.385353510230316
52,1648966994.656481,0.6221317328390615
53,1648967084.6095445,-0.4577370445973077
54,1648967174.7061136,-0.572925886324926
55,1648967264.6320584,-1.5340976321950677
56,1648967354.6572702,1.308224688388262
57,1648967444.599357,0.1905363152991957
58,1648967534.6398492,-0.2213792994660094
59,1648967624.6803584,-0.7169453576847978
60,1648967714.6057837,0.6581989817564328
61,1648967806.932243,-0.1719321229282894
62,1648967894.6355054,0.4697792077870759
63,1648967984.6774657,0.0892913714598023
64,1648968074.6334426,0.5075743299958718
65,1648968164.715846,2.2620123125370206
66,1648968254.635836,-0.9289979315026894
67,1648968344.623404,0.0185938672107734
68,1648968434.7316144,0.9274929794816504
69,1648968524.6228266,1.0477886248469157
70,1648968614.658331,0.1341050022695243
71,1648968704.7572172,-0.5083022877625052
72,1648968794.6629844,0.1341050022695243
73,1648968884.722433,1.9695593972966896
74,1648968974.6105022,-1.7819665966175788
75,1648969064.6570685,0.2860869606565701
76,1648969154.7703164,-0.3175498843864095
77,1648969244.6258674,2.2620123125370206
78,1648969334.6272128,1.028684780793245
79,1648969424.7874603,1.4414918463004724
80,1648969514.6085064,0.0409051072147899
81,1648969607.2708838,-0.4785944684331329
82,1648969694.8224957,-0.4051490737139701
83,1648969784.64257,0.568175790267233
84,1648969874.6945584,1.8791295563095065
85,1648969964.6677196,-0.3210870680639479
86,1648970054.6162484,-0.5986168802759344
87,1648970144.6769097,1.0098357774544209
88,1648970234.6815574,-4.609940623583213e-07
89,1648970325.3099515,-0.0074276613716956
90,1648970414.7392426,0.2938677386582098
91,1648970504.663838,-0.0371530811412943
92,1648970594.7143674,0.84464275232402
93,1648970684.7424622,-0.3016105966508163
94,1648970774.6018343,1.216812942285007
95,1648970864.7619865,0.0780734236329628
96,1648970954.853402,0.1228705877516874
97,1648971044.658138,-0.7182837999367047
