,time,value
0,1648829002.1927192,46.0
1,1648829181.657598,46.0
2,1648829361.6479099,46.0
3,1648829541.7542813,46.0
4,1648829722.022873,46.0
5,1648829901.9265692,46.0
6,1648830081.6991081,46.0
7,1648830261.8382597,46.0
8,1648830441.857647,46.0
9,1648830622.688022,46.0
10,1648830803.757248,46.0
11,1648830981.5615797,46.0
12,1648831161.7801814,46.0
13,1648831341.9489214,46.0
14,1648831522.1610003,46.0
15,1648831702.0503695,46.0
16,1648831881.7394903,46.0
17,1648832061.71639,46.0
18,1648832242.38954,46.0
19,1648832421.881878,46.0
20,1648832601.8833098,46.0
21,1648832781.8533242,46.0
22,1648832962.9106708,46.0
23,1648833142.48997,46.0
24,1648833322.251237,46.0
25,1648833501.995256,46.0
26,1648833681.8697083,46.0
27,1648833862.3704345,46.0
28,1648834042.6578927,46.0
29,1648834221.813277,46.0
30,1648834403.259791,46.0
31,1648834582.7810974,46.0
32,1648834761.8615682,46.0
33,1648834941.7978115,46.0
34,1648835121.7899134,46.0
35,1648835302.278346,46.0
36,1648835482.0945954,46.0
37,1648835661.809125,46.0
38,1648835842.1330252,46.0
39,1648836022.191294,46.0
40,1648836202.3680747,46.0
41,1648836382.2798736,46.0
42,1648836561.8571048,46.0
43,1648836742.0235918,46.0
44,1648836921.9944358,46.0
45,1648837101.8446946,46.0
46,1648837281.7980597,46.0
47,1648837461.664533,46.0
48,1648837641.835289,46.0
49,1648837821.8822494,46.0
50,1648838002.6819146,46.0
51,1648838181.7667897,46.0
52,1648838361.7859623,46.0
53,1648838542.1018288,46.0
54,1648838721.8617928,46.0
55,1648838901.9527643,46.0
56,1648839082.1459887,46.0
57,1648839261.9030006,46.0
58,1648839444.1884902,46.0
59,1648839622.4635217,46.0
60,1648839801.7998383,46.0
61,1648839982.1519015,46.0
62,1648840162.0537872,46.0
63,1648840342.1527112,46.0
64,1648840521.695266,46.0
65,1648840701.9177625,46.0
66,1648840881.8147721,46.0
67,1648841061.6206257,46.0
68,1648841241.7286158,46.0
69,1648841421.5267832,46.0
70,1648841602.4083536,46.0
71,1648841781.874531,46.0
72,1648841962.3999922,46.0
73,1648842142.1000051,46.0
74,1648842322.0341668,46.0
75,1648842502.1541977,46.0
76,1648842682.3006907,46.0
77,1648842862.0182405,46.0
78,1648843042.392649,46.0
79,1648843222.4267259,46.0
80,1648843402.3770754,46.0
81,1648843581.915374,46.0
82,1648843762.1160028,46.0
83,1648843943.3361483,46.0
84,1648844121.850019,46.0
85,1648844302.057263,46.0
86,1648844481.8618681,46.0
87,1648844661.8255625,46.0
88,1648844842.2808166,46.0
89,1648845021.7456129,46.0
90,1648845201.8210824,46.0
91,1648845382.040166,46.0
92,1648845562.1629097,46.0
93,1648845742.9006162,46.0
94,1648845921.8972108,46.0
95,1648846102.29884,46.0
96,1648846282.105836,46.0
97,1648846462.054574,46.0
98,1648846642.0547736,46.0
99,1648846822.2735982,46.0
100,1648847002.0521152,46.0
101,1648847182.0045025,46.0
102,1648847362.7992117,46.0
103,1648847541.7532885,46.0
104,1648847722.372433,46.0
105,1648847902.003622,46.0
106,1648848082.4530065,46.0
107,1648848261.4753315,46.0
108,1648848442.381055,46.0
109,1648848622.435898,46.0
110,1648848801.9506388,46.0
111,1648848982.1112568,46.0
112,1648849161.9835558,46.0
113,1648849342.150341,46.0
114,1648849522.7859707,46.0
115,1648849702.0022504,46.0
116,1648849881.5490766,46.0
117,1648850061.7298887,46.0
118,1648850241.6070993,46.0
119,1648850422.4037464,46.0
120,1648850601.9386115,46.0
121,1648850782.2986143,46.0
122,1648850961.9397428,46.0
123,1648851142.088363,46.0
124,1648851322.0835495,46.0
125,1648851502.1414285,46.0
126,1648851681.7579243,46.0
127,1648851861.9918933,46.0
128,1648852042.0279346,46.0
129,1648852221.9795284,46.0
130,1648852401.8500757,46.0
131,1648852581.8036335,46.0
132,1648852761.4704273,46.0
133,1648852942.208648,46.0
134,1648853121.887183,46.0
135,1648853301.5866127,46.0
136,1648853481.9176927,46.0
137,1648853662.1094635,46.0
138,1648853841.9864392,46.0
139,1648854022.18877,46.0
140,1648854202.0770736,46.0
141,1648854381.7672455,46.0
142,1648854561.6041214,46.0
143,1648854742.0071871,46.0
144,1648854922.0389264,46.0
145,1648855101.7380629,46.0
146,1648855282.0379908,46.0
147,1648855461.718422,46.0
148,1648855642.638861,46.0
149,1648855822.1977293,46.0
150,1648856001.8578262,46.0
151,1648856181.9979103,46.0
152,1648856362.212063,46.0
153,1648856541.723746,46.0
154,1648856722.0037866,46.0
155,1648856901.4737654,46.0
156,1648857081.8879566,46.0
157,1648857261.9668539,46.0
158,1648857441.7348962,46.0
159,1648857621.975224,46.0
160,1648857802.1684606,46.0
161,1648857982.0889049,46.0
162,1648858161.7939775,46.0
163,1648858341.8678818,46.0
164,1648858521.974411,46.0
165,1648858701.6740346,46.0
166,1648858881.9617965,46.0
167,1648859062.1761158,46.0
168,1648859241.6360116,46.0
169,1648859422.1041381,46.0
170,1648859601.7741477,46.0
171,1648859782.1283548,46.0
172,1648859962.1514964,46.0
173,1648860141.9071944,46.0
