,time,value
0,1647061626.6073651,-0.3189501553674844
1,1647062828.3298895,-0.17361546669151184
2,1647064029.640818,-0.259949251316575
3,1647065231.3092213,0.3777281466313989
4,1647066432.6509898,-0.1679905215669195
5,1647067633.8461847,-0.3189501553674844
6,1647068835.7270076,0.05019183972105224
7,1647070037.2263043,0.33977707135855123
8,1647071238.8926811,0.672449696556192
9,1647072153.7377267,-0.5608368896818459
10,1647073355.267167,0.7892186340054118
11,1647074557.5470865,0.654386436089827
12,1647075759.564713,0.8996994795699299
13,1647076961.3166966,1.3077301027504729
14,1647078163.2247996,2.8447632422993725
15,1647079364.6839764,2.8447632422993725
16,1647080567.9257457,1.0520409768139305
17,1647081769.4347749,1.601009058504934
18,1647082970.8545368,1.7186001048701947
19,1647084172.434445,0.5739471657594419
20,1647085374.3142474,-0.03342793483025524
21,1647086576.8618283,0.5098962622248843
22,1647087778.5160167,0.31025571931028795
23,1647088980.2492173,-0.3255148912906378
24,1647090182.6377237,0.5739471657594419
25,1647091384.250967,0.6280299574653048
26,1647092585.5524716,-0.515321834363648
27,1647093788.4332094,-0.4434092659744649
28,1647094989.8826144,-0.18494125703523095
29,1647096191.2517552,0.8153332414091522
30,1647097393.5070722,0.7797339852600965
31,1647098595.6567419,0.8761777425113756
32,1647099796.913663,0.3146938495031319
33,1647100945.0077512,0.4993601386302278
34,1647102146.4754717,0.6920944711255147
35,1647103347.7252667,0.8849967270805055
36,1647104549.2368119,2.1997684184481137
37,1647105750.6359704,1.659339858792328
38,1647106952.1143365,0.06861140936441948
39,1647108154.062984,0.7881104895528565
40,1647109355.7205245,1.0339644785569888
41,1647110557.3846703,0.9603989895913726
42,1647111758.8633618,-0.20718598209796904
43,1647112960.290788,-0.6241066728015306
44,1647114161.74259,0.5501878607488083
45,1647115363.984481,0.7881104895528565
46,1647116567.0193076,1.7440543238461443
47,1647117768.650931,-0.028940738919156713
48,1647118972.284979,0.5775027716609572
49,1647120174.0251648,0.7657709900079546
50,1647121375.8696406,1.1347761485511738
51,1647122577.65873,0.7878908345319477
52,1647123779.6121562,0.7275669911530769
53,1647124982.7318525,-0.011225204742521595
54,1647126185.0836139,-0.09628921850530726
55,1647127386.7977393,0.47484485624185097
56,1647128588.604946,0.8007713236041735
57,1647129906.2340152,2.659751445759427
58,1647131107.724424,1.0204234922099105
59,1647132309.3831077,0.07280551033650941
60,1647133511.092365,0.8007713236041735
61,1647134712.6734037,0.47484485624185097
62,1647135914.144333,0.9114151801836164
63,1647137115.7182882,0.050437040686437534
64,1647138317.4820645,0.005608732169707182
65,1647139518.8219433,1.330198338189106
66,1647140720.566393,0.35861697483739435
67,1647141922.033296,0.7284183881895101
68,1647143126.9822352,1.5421881563247082
69,1647144329.616475,1.021350006562179
70,1647145531.20914,1.3468631045176627
71,1647146732.759351,1.597742784945748
72,1647147934.86053,1.529314332161287
73,1647149136.5659118,0.97243114038714
74,1647150338.1330976,1.2628275408470142
75,1647151540.9609444,1.174897792407928
76,1647152742.676269,-0.5993212499949293
77,1647153944.3269062,1.2183858999671124
78,1647155147.1918197,0.43896070506504625
79,1647156348.8962407,0.3834872411587781
80,1647157550.2924979,0.9278797235896028
81,1647158544.9210281,-0.3871298286753781
82,1647159746.3281114,-0.39980294214369855
83,1647160947.981331,-0.5008019821707704
84,1647162149.999006,0.8415409430890064
85,1647163351.4344256,0.6093812054707665
