,time,value
0,1649359954.4597745,1.4088299999999998
1,1649360017.544576,1.4088299999999998
2,1649360077.602257,1.4088299999999998
3,1649360137.6023097,1.4088299999999998
4,1649360197.5954463,1.4088299999999998
5,1649360561.2202816,1.4088299999999998
6,1649360621.1835358,0.38157000000000013
7,1649361380.691847,1.4088299999999998
8,1649361680.9389148,0.38157000000000013
9,1649361980.8927433,1.4776999999999998
10,1649362280.887494,1.7901900000000002
11,1649362580.915302,1.2428699999999997
12,1649362880.9379811,1.9468400000000003
13,1649363181.0115857,0.21590000000000004
14,1649363480.8524263,1.8691500000000003
15,1649363781.0316823,0.23532999999999987
16,1649364080.882275,1.4772100000000001
17,1649364380.858089,0.3816999999999999
18,1649364680.8288887,0.7932499999999999
19,1649364980.8535993,0.4700299999999999
20,1649365280.862266,1.1642200000000003
21,1649365580.8267744,1.4193400000000003
22,1649365880.899549,2.0643900000000004
23,1649366180.8544712,0.7830900000000003
24,1649366480.8296952,0.7052300000000002
25,1649366780.8518357,0.8807600000000002
26,1649367080.8411713,0.37201999999999996
27,1649367380.8730886,0.39171999999999996
28,1649367680.8704538,1.3114999999999999
29,1649367980.8184876,0.7047699999999998
30,1649368280.888678,1.8983600000000003
31,1649368580.8495743,-1.0070780000000001
32,1649368880.87476,0.3921299999999999
33,1649369180.856385,1.49758
34,1649369480.8390887,2.18234
35,1649369780.8251266,1.1545100000000001
36,1649370080.8958728,1.25315
37,1649370380.8154643,0.5284200000000001
38,1649370680.8803422,1.4580700000000002
39,1649370980.80409,0.6270100000000002
40,1649371280.8113089,1.38947
41,1649371580.8561492,0.8712900000000002
42,1649371880.8660305,1.56543
43,1649372180.8344789,0.6167500000000001
44,1649372480.8517299,1.6536900000000003
45,1649372780.8319507,1.6926299999999999
46,1649373080.8198938,0.7731799999999999
47,1649373380.9430373,2.0249099999999998
48,1649373680.8305724,0.6848700000000002
49,1649373980.8693273,0.7053699999999998
50,1649374280.850239,0.07851
51,1649374580.8554387,0.010349999999999967
52,1649374880.8521938,2.02584
53,1649375180.8440244,1.4287200000000002
54,1649375480.843852,1.48767
55,1649375780.8362317,0.9493299999999999
56,1649376080.8415787,1.3112900000000003
57,1649376380.8187335,1.7126400000000002
58,1649376680.8409917,0.9399900000000002
59,1649376980.8961365,1.8685000000000003
60,1649377280.8119123,1.5556599999999998
61,1649377580.8809226,1.7027300000000003
62,1649377880.8400428,1.05706
63,1649378180.8579714,1.4969900000000003
64,1649378480.8283064,0.6851499999999999
65,1649378780.8380527,0.3140899999999999
66,1649379080.876638,0.5974099999999999
67,1649379380.867968,1.0857299999999999
68,1649379692.1609113,0.5678399999999999
69,1649379980.8606226,0.85161
70,1649380280.8179529,0.5484600000000001
71,1649380580.8933432,1.80049
72,1649380880.865169,1.16406
73,1649381180.8250592,2.02577
74,1649381480.8204908,1.70245
75,1649381780.8326125,0.8511000000000002
76,1649382080.901545,0.55838
77,1649382380.8450983,0.9003500000000003
78,1649382680.8112025,1.8883699999999999
79,1649382980.814572,0.70505
80,1649383280.8367457,1.25248
81,1649383580.8510907,0.9301799999999998
82,1649383880.9032006,1.25284
83,1649384180.8545668,1.79032
84,1649384480.878993,1.0179399999999998
85,1649384780.8826444,0.48024
86,1649385080.8332942,0.8515100000000001
87,1649385380.8674986,0.7826999999999998
88,1649385680.8312082,1.12558
89,1649385980.9116588,0.53888
90,1649386280.8670716,1.8102999999999998
91,1649386580.8112862,1.7225799999999998
92,1649386880.8078346,0.6069799999999999
93,1649387180.8724961,0.6072199999999998
94,1649387480.8512874,1.0080799999999999
95,1649387780.8757215,1.0762200000000002
96,1649388080.8539658,0.4797800000000001
97,1649388380.8525774,1.1743200000000003
98,1649388680.8944068,1.39919
99,1649388980.8352706,-1.016283
100,1649389280.899585,0.54807
101,1649389580.8585954,0.8610500000000002
102,1649389880.8275769,0.8610700000000003
103,1649390180.8617878,1.5949900000000004
104,1649390480.8089857,1.4383999999999997
105,1649390780.8301358,1.4976
106,1649391080.855183,1.1155000000000002
107,1649391380.8297825,-1.0164900000000001
108,1649391680.8404355,1.2432299999999998
109,1649391980.851853,1.0859500000000002
110,1649392280.842977,1.3110500000000003
111,1649392580.8523507,1.79072
112,1649392880.8373055,1.2233300000000003
113,1649393180.8489575,1.65376
114,1649393480.8859708,1.25236
115,1649393780.8383253,1.1939499999999998
116,1649394080.835695,1.46764
117,1649394380.9166286,1.41919
118,1649394680.9074068,0.46051999999999993
119,1649394980.9259217,0.9393599999999998
120,1649395280.8871183,0.6558999999999998
121,1649395580.9182212,0.6367399999999998
122,1649395880.9102092,1.8785100000000001
123,1649396180.8825638,1.00844
124,1649396480.8898168,1.57541
125,1649396780.891417,1.6244099999999997
126,1649397080.8975434,1.2424900000000003
127,1649397380.88765,0.7635700000000003
128,1649397680.9289308,1.4780099999999998
129,1649397980.9108388,1.8296100000000002
130,1649398281.0138223,1.48796
131,1649398580.9001606,1.0082299999999997
132,1649398880.9066436,1.0958300000000003
133,1649399180.9047685,1.0275299999999998
134,1649399480.8907897,1.51685
135,1649399780.903761,1.44836
136,1649400080.8106008,0.7048099999999999
137,1649400380.8429334,1.19382
138,1649400680.8609776,0.56798
139,1649400980.8433805,1.0863099999999997
140,1649401280.8420172,0.9299599999999998
141,1649401580.8873196,1.3506400000000003
142,1649401880.8672004,1.6537000000000002
143,1649402180.8258805,1.0374900000000002
144,1649402480.9343488,1.84943
145,1649402780.8485138,1.6537099999999998
146,1649403080.8008106,0.7734300000000002
147,1649403380.8770854,1.1059500000000002
148,1649403680.8975785,2.20178
149,1649403980.8979588,0.7729000000000003
150,1649404280.8517797,1.7121100000000002
151,1649404580.8851626,0.8415199999999999
152,1649404880.8384585,1.84933
153,1649405180.829921,1.0083300000000004
154,1649405480.8623168,1.5854500000000002
