,time,value
0,1648959638.3682058,3.7
1,1648959698.49923,3.0
2,1648959758.5267591,2.42
3,1648959818.5484626,3.2
4,1648959878.5306091,4.0
5,1648959938.5399048,4.1
6,1648959998.5312452,3.0
7,1648960058.5335603,2.76
8,1648960118.5430038,2.5
9,1648960178.5387275,2.24
10,1648960238.550118,2.3
11,1648960298.5681012,2.54
12,1648960358.627286,3.1
13,1648960418.5591,4.0
14,1648960478.6143212,3.65
15,1648960538.6125038,3.8
16,1648960598.6139057,2.46
17,1648960658.6144726,2.42
18,1648960718.6220968,1.86
19,1648960778.6174245,2.2
20,1648960838.650794,1.86
21,1648960898.6264346,2.0
22,1648960958.622872,2.3
23,1648961018.6523855,2.9
24,1648961078.647154,3.3
25,1648961138.6838758,2.5
26,1648961198.6844573,1.96
27,1648961258.6835618,1.8
28,1648961318.7028327,1.4
29,1648961378.7306576,1.61
30,1648961438.7341468,1.92
31,1648961498.735957,1.77
32,1648961558.7374961,1.76
33,1648961618.7811406,2.48
34,1648961678.740234,3.7
35,1648961738.7409227,3.0
36,1648961798.7421982,6.0
37,1648961858.7442555,4.7
38,1648961918.7450085,4.0
39,1648961978.743394,3.0
40,1648962038.762673,2.56
41,1648962098.913299,5.0
42,1648962158.8323374,2.5
43,1648962218.8281026,2.1
44,1648962278.8664021,2.36
45,1648962339.0015373,1.75
46,1648962398.9365878,1.64
47,1648962458.9405522,1.62
48,1648962518.941284,2.38
49,1648962578.9392357,1.88
50,1648962639.0503497,1.77
51,1648962699.0107,1.69
52,1648962759.0073497,1.3
53,1648962819.0106204,1.15
54,1648962879.0143826,1.12
55,1648962939.0221343,1.14
56,1648962999.0128877,1.25
57,1648963059.0161269,1.3
58,1648963119.0599482,1.23
59,1648963179.0347912,1.45
60,1648963239.086769,1.44
61,1648963299.0977616,1.09
62,1648963359.1728659,1.27
63,1648963419.2110631,1.26
64,1648963479.2057345,1.27
65,1648963539.201478,1.25
66,1648963599.205206,1.28
67,1648963659.2097204,1.27
68,1648963719.2081661,1.26
69,1648963779.2066581,1.28
70,1648963839.2231238,1.26
71,1648963899.208541,1.27
72,1648963959.208078,1.28
73,1648964019.2827942,1.29
74,1648964079.266927,1.3
75,1648964139.2762136,1.31
