,time,value
0,1649386100.2308214,1.3902781030993898
1,1649386400.2739818,1.3902781030993898
2,1649386700.2332313,1.3902781030993898
3,1649387000.2502258,1.3902781030993898
4,1649387300.2445564,1.6780705182209088
5,1649387600.2577472,1.3902781030993898
6,1649387900.2792995,1.3902781030993898
7,1649388200.7094946,1.3902781030993898
8,1649388500.262558,2.8447632422993725
9,1649388801.1873562,1.3902781030993898
10,1649389100.2864194,1.3902781030993898
11,1649389400.264337,1.3902781030993898
12,1649389700.2847297,1.6780705182209088
13,1649390000.2869325,1.3902781030993898
14,1649390300.3258176,1.3902781030993898
15,1649390600.3171344,1.3902781030993898
16,1649390900.2964172,2.8447632422993725
17,1649391200.3006234,2.8447632422993725
18,1649391500.3132432,0.11163715450694481
19,1649391800.2693,2.8447632422993725
20,1649392100.3376877,2.8447632422993725
21,1649392400.8464258,2.8447632422993725
22,1649392700.3481362,0.11163715450694481
23,1649393000.3550806,2.8447632422993725
24,1649393300.3447092,2.8447632422993725
25,1649393600.386723,2.8447632422993725
26,1649393900.3424494,0.37633660850867545
27,1649394200.4236264,0.11163715450694481
28,1649394500.3725517,2.8447632422993725
29,1649394800.3354414,0.20189347914185077
30,1649395100.5772266,-1.3615709340755842
31,1649395400.341226,-1.3615709340755842
32,1649395700.368732,-1.3615709340755842
33,1649396000.3508754,0.9674215661017016
34,1649396300.3597498,-1.3615709340755842
35,1649396600.3857994,-1.3615709340755842
36,1649396900.3930235,-1.3615709340755842
37,1649397200.379801,0.9674215661017016
38,1649397500.39994,-1.3615709340755842
39,1649397800.350362,-1.3615709340755842
