,time,value
0,1648541023.610439,3113.0
1,1648541143.5199437,3106.0
2,1648541263.3667643,3099.0
3,1648541383.898557,3092.0
4,1648541503.7464538,3102.0
5,1648541624.1585016,3095.0
6,1648541804.0512066,3104.0
7,1648541924.9984927,3097.0
8,1648542045.4076295,3090.0
9,1648542344.6527064,3100.0
10,1648542464.761964,3110.0
11,1648542584.1330943,3119.0
12,1648543071.1960058,3127.0
13,1648543131.5277634,3119.0
14,1648543191.663638,3127.0
15,1648543251.8104565,3119.0
16,1648702928.4340615,3108.0
17,1648702987.294897,3114.0
18,1648703107.5341296,3120.0
19,1648703167.3845875,3125.0
20,1648703349.3526986,3111.0
21,1648703467.4662566,3117.0
22,1648703588.1230075,3106.0
23,1648703708.1891308,3112.0
24,1648703827.6853116,3118.0
25,1648703889.588305,3107.0
26,1648704009.261285,3097.0
27,1648704069.5170746,3109.0
28,1648704188.2807193,3099.0
29,1648704248.2358408,3105.0
30,1648704369.375632,3111.0
31,1648704428.2809188,3117.0
32,1648704548.367619,3122.0
33,1648704668.8615246,3127.0
34,1648704729.5170927,3132.0
35,1648704848.7264996,3137.0
36,1648704908.9963455,3142.0
37,1648704970.6694958,3146.0
38,1648705088.7821736,3150.0
39,1648788248.3114564,3144.0
40,1648788374.5200696,3154.0
41,1648788494.4176636,3148.0
42,1648788614.9148955,3142.0
43,1648788734.939448,3152.0
44,1648788854.9040785,3162.0
45,1648788974.9491096,3163.0
46,1648789095.9042256,3172.0
47,1648789215.710324,3173.0
48,1648789335.1112192,3166.0
49,1648789455.120418,3167.0
50,1648789575.8216195,3160.0
51,1648789695.2539525,3153.0
52,1648789815.8295732,3147.0
53,1648789936.2803328,3149.0
54,1648790055.8126972,3151.0
55,1648790235.6019535,3161.0
56,1648790296.5213864,3154.0
57,1648790355.9565527,3148.0
58,1648790476.811028,3142.0
59,1648790596.027041,3136.0
60,1648790656.4210076,3147.0
61,1648790778.185396,3157.0
62,1648790956.548771,3159.0
63,1648791077.0566852,3178.0
64,1648791257.3494248,3171.0
65,1648791377.0589716,3164.0
66,1648791439.817396,3165.0
67,1648791618.037246,3174.0
68,1648791678.3011572,3167.0
69,1648791798.9866042,3160.0
70,1648791993.9153848,3153.0
71,1648792055.9999228,3163.0
72,1648870907.4757218,3172.0
73,1648870968.2958689,3181.0
74,1648871145.2792928,3182.0
75,1648871207.226601,3174.0
76,1648871327.8330178,3167.0
77,1648871448.7460244,3176.0
78,1648871513.681626,3185.0
79,1648871632.9558485,3177.0
80,1648871693.2700217,3186.0
81,1648871813.016739,3178.0
82,1648871933.8108854,3171.0
83,1648872053.1399975,3164.0
84,1648872113.496935,3157.0
85,1648872232.882149,3167.0
86,1648872354.667189,3168.0
87,1648872533.8406966,3161.0
88,1648872653.2597897,3154.0
89,1648872834.9562547,3156.0
90,1648872894.620204,3158.0
91,1648873075.555478,3168.0
92,1648873134.603455,3161.0
93,1648873313.8116453,3154.0
94,1648873494.83753,3164.0
95,1648873558.6273906,3157.0
96,1648873674.765676,3151.0
97,1648873795.3864648,3170.0
98,1648873914.7918043,3179.0
99,1648873974.4915924,3172.0
100,1648874156.63927,3165.0
101,1648874276.4921982,3158.0
102,1648874335.283857,3152.0
103,1648874396.1430984,3162.0
104,1648874456.1818595,3171.0
105,1648874516.8760772,3164.0
106,1648874696.6753106,3157.0
107,1648874756.892139,3151.0
108,1648874875.5660596,3145.0
109,1648874995.9460683,3155.0
110,1648875121.7599092,3149.0
111,1648875183.4708314,3159.0
112,1648875301.7138078,3153.0
113,1648875422.7862282,3147.0
114,1648875541.8081954,3157.0
115,1648875602.209639,3169.0
116,1648875721.2915068,3162.0
117,1648875782.4076066,3155.0
118,1648875903.2519803,3157.0
119,1648876022.4083412,3167.0
120,1648876143.1434608,3168.0
121,1648876262.956604,3169.0
122,1648876383.5419395,3170.0
123,1648912369.8343282,3175.0
124,1648912428.8015673,3180.0
125,1648912608.449073,3169.0
126,1648912668.7268186,3158.0
127,1648912789.171055,3163.0
128,1648912969.2335548,3160.0
129,1648913089.1335647,3149.0
130,1648913209.3163967,3139.0
131,1648913330.810512,3145.0
132,1648913449.1819458,3151.0
133,1648913570.5039966,3141.0
134,1648913749.15067,3131.0
135,1648960983.920326,3126.0
136,1648961104.4240289,3121.0
137,1648961224.3729897,3116.0
138,1648961345.4480855,3111.0
139,1648961524.1208427,3107.0
140,1648961584.2220798,3103.0
141,1648961703.9202182,3099.0
142,1648961833.8341532,3111.0
143,1648961892.9636002,3115.0
144,1648961952.953988,3126.0
145,1648962132.8801816,3121.0
146,1648962252.5303235,3132.0
147,1648962372.990996,3135.0
148,1648962552.9331431,3130.0
149,1648962673.1093743,3133.0
150,1648962733.2814667,3144.0
151,1648962913.2340589,3146.0
152,1648963092.5013762,3148.0
153,1648963214.3559968,3158.0
154,1648963274.4667127,3152.0
155,1648963333.4429655,3146.0
156,1648963454.158344,3140.0
157,1648963573.4807072,3134.0
158,1648963693.7550826,3129.0
159,1648963814.174956,3132.0
160,1648963874.6716294,3143.0
161,1648963994.390284,3145.0
162,1648964174.8477387,3139.0
163,1648964234.895506,3134.0
164,1648964354.5258398,3129.0
165,1648964414.579853,3124.0
166,1648964536.467595,3135.0
167,1648964655.746801,3146.0
168,1648964836.1196687,3140.0
169,1648964957.3336494,3150.0
170,1648965015.7799883,3144.0
