,time,value
0,1648835121.8437648,8.0
1,1648835302.2737832,8.0
2,1648835482.091552,8.0
3,1648835661.7731397,8.0
4,1648835842.1349914,8.0
5,1648836022.2925668,8.0
6,1648836202.3345177,9.0
7,1648836382.234002,9.0
8,1648836561.851964,11.0
9,1648836742.0234842,11.0
10,1648836921.9972386,11.0
11,1648837101.8723118,10.0
12,1648837281.7970767,10.0
13,1648837461.656807,11.0
14,1648837641.83385,12.0
15,1648837821.8616936,11.0
16,1648838002.7365172,9.0
17,1648838181.7123296,9.0
18,1648838361.7467868,8.0
19,1648838542.0933957,8.0
20,1648838721.8858836,9.0
21,1648838901.9458165,10.0
22,1648839082.1961086,12.0
23,1648839261.9474113,13.0
24,1648839444.1851315,13.0
25,1648839622.4614582,13.0
26,1648839801.7828226,15.0
27,1648839982.1630063,15.0
28,1648840162.076442,18.0
29,1648840342.1585038,19.0
30,1648840521.6655085,18.0
31,1648840701.9425128,20.0
32,1648840881.7848008,21.0
33,1648841061.6190736,19.0
34,1648841241.735324,14.0
35,1648841421.5260406,12.0
36,1648841602.4107902,11.0
37,1648841781.87914,10.0
38,1648841962.3633974,9.0
39,1648842142.198192,8.0
40,1648842322.016275,9.0
41,1648842502.1573498,8.0
42,1648842682.326998,9.0
43,1648842862.0300918,10.0
44,1648843042.3954933,10.0
45,1648843222.4246402,10.0
46,1648843402.3645475,10.0
47,1648843581.977959,10.0
48,1648843762.139259,11.0
49,1648843943.3296323,11.0
50,1648844121.858842,12.0
51,1648844302.095975,12.0
52,1648844481.8641424,12.0
53,1648844661.7807348,12.0
54,1648844842.293718,10.0
55,1648845021.7699604,10.0
56,1648845201.8230188,11.0
57,1648845382.0130534,11.0
58,1648845562.1844826,17.0
59,1648845742.9133596,13.0
60,1648845921.9033494,13.0
61,1648846102.2627833,10.0
62,1648846282.1120045,9.0
63,1648846462.0330887,8.0
64,1648846642.063809,8.0
65,1648846822.2953448,8.0
66,1648847002.0883403,8.0
67,1648847181.9998565,8.0
68,1648847362.8374934,8.0
69,1648847541.7792249,8.0
70,1648847722.298075,8.0
71,1648847902.0149827,8.0
72,1648848082.455664,8.0
73,1648848261.438028,8.0
74,1648848442.3659344,8.0
75,1648848622.4300585,8.0
76,1648848801.945115,8.0
77,1648848982.1138475,8.0
78,1648849161.9988668,8.0
79,1648849342.2826498,8.0
80,1648849522.776331,8.0
81,1648849701.9609046,8.0
82,1648849881.4999323,8.0
83,1648850061.713425,8.0
84,1648850241.6732109,8.0
85,1648850422.3999777,8.0
86,1648850601.9477592,8.0
87,1648850782.2598774,8.0
88,1648850961.9332178,8.0
89,1648851142.1081283,8.0
90,1648851322.088946,8.0
91,1648851502.1592448,8.0
92,1648851681.7544382,8.0
93,1648851862.039842,8.0
94,1648852042.063879,8.0
95,1648852221.9115186,8.0
96,1648852401.8747106,8.0
97,1648852581.809445,8.0
98,1648852761.4696307,8.0
99,1648852942.2137685,8.0
100,1648853121.861401,8.0
101,1648853301.592431,8.0
102,1648853481.8766303,8.0
103,1648853662.1173909,8.0
104,1648853841.9829755,8.0
105,1648854022.1835172,8.0
106,1648854202.0761175,8.0
107,1648854381.768016,8.0
108,1648854561.657928,8.0
109,1648854741.941743,8.0
110,1648854922.0772505,8.0
111,1648855101.7373574,8.0
112,1648855281.9993691,8.0
113,1648855461.7558212,8.0
114,1648855642.6355786,8.0
115,1648855822.193608,8.0
116,1648856001.870682,8.0
