,time,value
0,1637946007.9136372,1.4201790692709686
1,1637953204.895277,0.19053631529919576
2,1637956802.5375783,0.19053631529919576
3,1637960406.5837142,0.0445770393033232
4,1638046805.9003658,0.0055704002832248295
5,1638133207.3177595,-0.06322374342236803
6,1638208803.329504,-2.2620123125370206
7,1638212402.258749,-2.091964072465169
8,1638216008.9999502,-1.7254608995616074
9,1638219604.6023831,-1.7254608995616074
10,1638280804.8233674,-1.2850357197159212
11,1638284403.9353876,-0.04411418495845515
12,1638288005.1801891,-0.03832315718125694
13,1638291604.5019817,-0.07304754935940351
14,1638295205.2788372,0.003758032646078346
15,1638298805.33368,-0.018529155885103225
16,1638302404.121992,-0.0007664574505671705
17,1638306003.1871116,-1.7254608995616074
18,1638367203.8526318,-1.917196238643859
19,1638370803.2461696,-1.8018463649908774
20,1638374402.5212197,-1.6320949676880783
21,1638378004.3785417,-1.9509192329555627
22,1638381603.552583,-1.2138466257483491
23,1638385212.389948,-1.7291996763765223
24,1638388805.825206,-1.609404480962438
25,1638392403.8957553,-1.270761741915217
26,1638457204.966037,-1.7254608995616074
27,1638460806.3681443,-0.0445770393033232
28,1638464403.9744506,-0.46790095938442494
29,1638468003.1391244,-0.15957308692791863
30,1638471611.1180358,-0.12883775287939223
31,1638475205.8886344,-0.2320648745565682
32,1638478803.7151465,0.9232511024493567
33,1638540007.9960341,1.241449053908155
34,1638543604.1452725,0.7673319871364785
35,1638547203.433906,-1.9737879629129127
36,1638550806.9313626,-1.3240153298602733
37,1638554404.5874426,0.5493696849513183
38,1638558007.414598,0.8842989916932952
39,1638561608.3702316,1.260374775962483
40,1638565213.7265725,-0.053565163504063894
41,1638651607.9217346,-0.08286542195624963
42,1638738005.095671,-0.08686137599213234
43,1638813602.8335452,1.2153095081057843
44,1638817209.9970412,-1.3578067694144824
45,1638820808.4126956,1.045437156498281
46,1638824406.1889055,1.8577818040127294
47,1638885602.4202204,1.9779668499522842
48,1638889209.5885177,0.9177314679202904
49,1638892802.3648155,2.0805295872843166
50,1638896405.6674724,2.4891959413573916
51,1638900006.57755,0.8478774952257584
52,1638903603.0985029,0.07556477736717904
53,1638907207.4944441,1.598765291441116
54,1638910808.8115091,-0.2693797406241834
55,1638972004.2341948,-0.3229867070830743
56,1638975602.9089057,-0.25311800851469496
57,1638979203.1857839,-0.39202634470095854
58,1638982804.6242588,-0.3230389698918449
59,1638986407.584179,-0.08212264551228943
60,1638990005.7386286,-0.23332714801579302
61,1638993603.2352147,0.09471263272422509
62,1638997202.914278,-0.1984303375978785
63,1639058404.5827167,0.1939339784758613
64,1639062004.6735027,0.33186230646477183
65,1639065605.285299,-0.921012330412318
66,1639076416.1902487,-1.3424977836536212
67,1639080017.284198,-1.3203118633375706
68,1639083609.6536467,-1.2428644695235356
69,1639144803.7817886,2.111047088518546
70,1639148407.206249,0.38332049874912266
71,1639152006.5650861,-0.7420511950413741
72,1639155608.341164,-0.7783987453854295
73,1639159206.4933307,-0.8179772049053193
74,1639162812.1676672,-0.899709863775315
75,1639166404.8366337,0.3171253816534163
76,1639170006.526727,-0.9132710833108104
77,1639256404.6759763,-0.9721505381471169
78,1639342807.9094517,-1.0703420516244864
79,1639418408.2085469,-0.776828003257128
