,time,value
0,1648726719.8944283,0.03871270833333329
1,1648727008.9988377,0.0
2,1648727309.094981,0.0
3,1648727608.17668,0.0009908333333333852
4,1648727909.1461325,0.0
5,1648728209.277938,0.0
6,1648728509.2606728,0.0
7,1648728808.861534,0.0
8,1648729109.2693744,0.0
9,1648729408.4267802,0.0009908333333333852
10,1648729709.3844872,0.0
11,1648730009.3712082,0.0
12,1648730308.9660058,0.0
13,1648730608.5466604,0.0
14,1648730908.5298867,0.0
15,1648731208.5409815,0.0009908333333333852
16,1648731508.533759,0.0
17,1648731808.5651577,0.0
18,1648732108.5250556,0.03133979166666656
19,1648732408.9824283,0.07060770833333341
20,1648732708.5463316,0.0
21,1648733008.5435083,0.006606041666666673
22,1648733309.4966512,0.0338904166666667
23,1648733608.5642855,0.12323937499999982
24,1648733908.5810823,0.035729791666666566
25,1648734208.5421405,0.006321666666666448
26,1648734508.5476985,0.0
27,1648734808.5476465,0.0
28,1648735108.9981124,0.0009908333333333852
29,1648735408.560886,0.0
30,1648735708.601354,0.0
31,1648736009.497727,0.0
32,1648736308.5730543,0.0009908333333333852
33,1648736608.5790968,0.0
34,1648736908.6383393,0.0
35,1648737208.591442,0.0
36,1648737508.5798624,0.0009908333333333852
37,1648737808.5802927,0.0
38,1648738108.5662756,0.0
39,1648738408.5746946,0.0
40,1648738708.5789528,0.0009908333333333852
41,1648739008.596957,0.0
42,1648739308.5922356,0.07411812499999992
43,1648739608.5685358,0.0788122916666667
44,1648739908.6111708,0.028682291666666693
45,1648740208.613902,0.013354791666666643
46,1648740508.591945,0.0
47,1648740808.6046724,0.0
48,1648741108.5932944,0.0
49,1648741408.5797243,0.03376458333333343
50,1648741708.5784333,0.05094708333333353
51,1648742008.5800216,0.03146395833333315
52,1648742308.6330771,0.11816395833333315
53,1648742608.5899858,0.0012216666666665654
54,1648742908.6087465,0.0
55,1648743208.6033938,0.0
56,1648743508.5933242,0.0
57,1648743808.6212857,0.001077708333333316
58,1648744108.5999625,0.0
59,1648744408.6174505,1.52083333333497e-05
60,1648744708.616706,0.0
61,1648745008.6050215,0.0
62,1648745308.6214364,0.001077708333333316
63,1648745608.5928793,0.0
64,1648745909.1029193,0.0
65,1648746208.6374557,0.0
66,1648746508.638019,0.001077708333333316
67,1648746808.6647847,0.0
68,1648747108.6369488,0.0
69,1648747408.6412983,0.02285041666666665
70,1648747708.6242502,0.016890416666666797
71,1648748008.7019684,0.0011647916666667202
72,1648748308.6225255,0.0
73,1648748608.6359913,0.0
74,1648748908.6497395,0.0
75,1648749208.6622608,0.0
76,1648749508.6260872,0.001077708333333316
77,1648749808.7290766,0.0
78,1648750108.6253557,0.0
79,1648750408.640479,0.002372708333333362
80,1648750708.626946,0.0009908333333333852
81,1648751008.6737516,0.009742083333333262
82,1648751308.6404595,0.0
83,1648751608.6680844,0.0
84,1648751908.6486256,0.047350208333333366
85,1648752208.6409006,0.0
86,1648752508.6439562,0.0127712499999999
87,1648752808.6625252,0.0
88,1648753108.6626985,0.0009908333333333852
89,1648753408.7210884,0.0
90,1648753708.639794,0.0
91,1648754008.6696327,0.01462229166666662
92,1648754308.648152,0.0638410416666666
93,1648754608.6697152,0.0
94,1648754908.6974924,0.027554166666666657
95,1648755208.6750274,0.01530104166666657
96,1648755508.6793752,0.0009035416666667295
97,1648755808.663507,0.013813958333333431
98,1648756108.6947517,0.0
99,1648756408.681682,0.0
100,1648756708.6532068,0.0
101,1648757008.6570075,0.001077708333333316
102,1648757308.6613817,0.0
103,1648757608.6634057,0.0
104,1648757908.6562955,0.0
105,1648758208.6670966,0.0
106,1648758508.7048984,0.0009908333333333852
107,1648758808.663263,0.0
108,1648759108.7100945,0.0
109,1648759408.7130523,0.0
110,1648759709.1365435,0.001077708333333316
111,1648760008.685326,0.0
112,1648760308.6808271,0.0
113,1648760608.6897044,0.0
114,1648760908.7167554,0.0
115,1648761208.6815865,0.0009908333333333852
116,1648761508.7370856,0.0
117,1648761808.7010758,0.016854166666666615
118,1648762108.6934657,0.005117083333333272
119,1648762408.7075431,0.0009908333333333852
120,1648762708.713528,0.03313895833333336
121,1648763008.7031326,0.003313750000000004
122,1648763308.7115743,0.19316854166666653
123,1648763608.7027302,0.17876270833333352
124,1648763908.7031608,0.12769270833333335
125,1648764208.7037122,0.17557666666666671
126,1648764508.7028692,0.04053208333333336
127,1648764808.696033,0.1536431250000001
128,1648765108.7170093,0.12761479166666678
129,1648765408.730978,0.13695541666666677
130,1648765708.7042491,0.11689458333333314
131,1648766008.715235,0.06174416666666649
132,1648766308.7451181,0.07000041666666679
133,1648766608.7151349,0.015384166666666643
134,1648766908.7255483,0.02285708333333336
135,1648767208.6973436,0.056135000000000046
136,1648767508.7135515,0.04284375000000007
137,1648767808.7385228,0.04038583333333334
138,1648768108.7070355,0.013255833333333245
139,1648768408.7180173,0.05490729166666697
