,time,value
0,1648726719.8994992,0.1202162500000001
1,1648727016.675859,0.0946181250000001
2,1648727315.7084205,0.1206189583333334
3,1648727615.7087607,0.0337435416666664
4,1648727915.6948526,0.0979560416666665
5,1648728216.3945658,0.1342835416666665
6,1648728515.7039187,0.1126645833333329
7,1648728815.7140405,0.0100879166666667
8,1648729115.7182405,0.0
9,1648729415.5955288,0.5917602083333333
10,1648729542.9517095,0.1216302083333334
11,1648729842.9503262,0.266273125
12,1648730142.9735928,0.1556625
13,1648730442.9380505,0.0945595833333332
14,1648730742.9483852,0.1103554166666667
15,1648731042.7688189,0.7655166666666666
16,1648731124.1350048,0.1093954166666666
17,1648731424.1247184,0.1653791666666667
18,1648731724.0910757,0.2610139583333334
19,1648732024.1250892,0.3856706249999998
20,1648732310.00367,0.3228047916666666
21,1648732609.9870229,0.526275625
22,1648732909.9163177,0.7244454166666667
23,1648733116.372995,0.2387352083333337
24,1648733416.3851433,0.2295187499999998
25,1648733716.3308108,0.1225202083333333
26,1648734016.260637,0.5199729166666667
27,1648734220.3222656,0.4161472916666671
28,1648734520.3261764,0.4092683333333335
29,1648734820.2609072,0.4355793750000001
30,1648735120.2602327,0.2663333333333333
31,1648735420.2506745,0.1990585416666664
32,1648735715.6262307,0.1120218749999999
33,1648736014.8549302,0.0084583333333332
34,1648736314.8243206,0.1778081250000001
35,1648736614.8372238,0.1407233333333333
36,1648736915.26662,0.1906802083333331
37,1648737214.7043097,0.6276108333333332
38,1648737359.791394,0.3801020833333335
39,1648737659.7784264,0.2338668749999999
40,1648737959.7667675,0.2006502083333331
41,1648738259.6689172,0.595426875
42,1648738444.7043676,0.2735852083333332
43,1648738744.704373,0.3961331250000001
44,1648739044.669596,0.6816272916666668
45,1648739283.5416577,0.453109375
46,1648739583.5130754,0.1585508333333332
47,1648739883.5177534,0.2370814583333332
48,1648740183.3959508,0.5991191666666666
49,1648740338.417492,0.2734741666666663
50,1648740638.410992,0.2382512499999999
51,1648740938.3710153,0.0883506250000001
52,1648741238.423708,0.2652395833333334
53,1648741538.260345,0.6749566666666666
54,1648741666.7316191,0.2882314583333334
55,1648741966.6891108,0.1624722916666666
56,1648742266.6988838,0.3437881250000001
57,1648742567.7331166,0.5549335416666668
58,1648742867.7135022,0.1758854166666665
59,1648743167.689128,0.2670868749999999
60,1648743443.5674143,0.3739310416666669
61,1648743743.5049736,0.3994377083333333
62,1648744043.628009,0.2799943749999997
63,1648744344.623494,0.3066597916666667
64,1648744644.6098783,0.2488322916666666
65,1648744944.593874,0.2517212499999999
66,1648745228.5928648,0.1608383333333332
67,1648745528.6024392,0.1249472916666667
68,1648745828.580793,0.1942072916666669
69,1648746128.4985857,0.4297418749999999
70,1648746319.6936305,0.0947208333333334
71,1648746619.6429672,0.1311754166666667
72,1648746919.635308,0.1615933333333332
73,1648747219.657778,0.0646425000000001
74,1648747519.6587813,0.1093560416666665
75,1648747819.509102,0.5773797916666668
76,1648747955.9323957,0.1253708333333334
77,1648748255.8929896,0.2296206249999999
78,1648748555.9027462,0.1366466666666669
79,1648748855.9070785,0.2846845833333333
80,1648749155.7567985,0.6524564583333334
81,1648749278.51114,0.0236137500000003
82,1648749578.5130532,0.1315775
83,1648749878.489994,0.199659375
84,1648750178.4835591,0.0867562500000002
85,1648750478.4701145,0.0465927083333332
86,1648750778.352531,0.5693510416666667
87,1648750922.8097267,0.1745270833333331
88,1648751222.8375013,0.0686004166666667
89,1648751522.7901094,0.1316170833333334
90,1648751822.807683,0.2257949999999998
91,1648752122.640382,0.71041
92,1648752225.7955182,0.25202
93,1648752525.7680576,0.1912672916666665
94,1648752825.771202,0.1239816666666668
95,1648753125.7774975,0.1982783333333332
96,1648753389.172197,0.2819927083333333
97,1648753689.0900133,0.2289964583333333
98,1648753989.0867906,0.1852052083333333
99,1648754289.056697,0.1180814583333336
100,1648754568.3013031,0.2557737500000004
101,1648754868.2718294,0.0561952083333331
102,1648755168.2564025,0.0672891666666667
103,1648755468.2557244,0.0983985416666667
104,1648755768.2850783,0.1140387499999998
105,1648756068.2704306,0.1082427083333334
106,1648756368.2744555,0.2827131249999999
107,1648756668.0630414,0.9401777083333334
108,1648756713.3149228,0.2853704166666668
109,1648757012.506472,0.1625191666666668
110,1648757312.5158544,0.1921891666666667
111,1648757612.5179377,0.0962054166666668
112,1648757912.5530798,0.0940508333333332
113,1648758212.4936414,0.1811508333333333
114,1648758513.6477785,0.1490908333333331
115,1648758813.665625,0.0819666666666666
116,1648759112.775328,0.6243793750000001
117,1648759297.0232685,0.485028125
118,1648759596.993697,0.4397222916666669
119,1648759897.025155,0.1464516666666666
120,1648760196.796476,0.8086475
121,1648760267.1812596,0.091491875
122,1648760567.1715312,0.1361152083333335
123,1648760867.166376,0.1788902083333332
124,1648761167.161512,0.05385625
125,1648761467.1782434,0.3277272916666667
126,1648761767.1690338,0.2460829166666668
127,1648762067.0935707,0.5534722916666667
128,1648762247.971314,0.1969847916666668
129,1648762547.942956,0.1181656249999999
130,1648762847.944065,0.1067914583333331
131,1648763147.9627287,0.0846352083333334
132,1648763447.9325695,0.3136641666666665
133,1648763740.454183,0.3446841666666668
134,1648764040.430844,0.3072079166666669
135,1648764340.4141004,0.1972922916666668
136,1648764640.1669345,0.9870402083333332
137,1648764650.0226135,0.2987885416666663
138,1648764950.0134523,0.0669091666666664
139,1648765249.9806082,0.2103860416666666
140,1648765549.9635077,0.0529891666666664
141,1648765849.9699492,0.0467264583333334
142,1648766149.9426737,0.3511295833333335
143,1648766392.2013512,0.0651897916666665
144,1648766692.1941268,0.0976856249999998
145,1648766992.176443,0.09631375
146,1648767292.1865494,0.0772424999999998
147,1648767592.172321,0.0243660416666665
148,1648767892.2010815,0.1027225
149,1648768191.9976437,0.8803997916666667
150,1648768252.4533038,0.0611135416666664
151,1648768552.4013934,0.1581697916666665
152,1648768852.4312484,0.0781939583333333
153,1648769152.4337802,0.144976875
154,1648769452.407563,0.0982935416666667
155,1648769752.428944,0.0385733333333331
156,1648770052.397535,0.1863920833333332
157,1648770327.041618,0.1376199999999998
158,1648770627.026702,0.4881179166666667
159,1648770926.8770814,0.7883564583333333
160,1648771029.4335127,0.1911458333333335
161,1648771329.356002,0.1777435416666665
162,1648771629.3732502,0.300821875
163,1648771929.1236997,0.9978408333333332
164,1648771935.2394104,0.2130212499999999
165,1648772235.2167232,0.1217785416666666
166,1648772535.224119,0.1404274999999999
167,1648772835.0931554,0.665611875
168,1648772952.3895142,0.09850625
169,1648773252.3526735,0.0
170,1648773552.334381,0.0321618749999998
171,1648773852.344947,0.1934379166666665
172,1648774152.3595076,0.0641360416666668
173,1648774452.35751,0.1481977083333332
174,1648774752.3589897,0.1743083333333333
175,1648775052.3495617,0.2160820833333332
176,1648775352.125642,0.9778708333333334
177,1648775363.8357046,0.1822116666666664
178,1648775663.7331057,0.144598125
179,1648775963.758503,0.2260181249999997
180,1648776263.7024298,0.1930675
181,1648776536.653788,0.0932912500000001
182,1648776836.6170626,0.0203968749999999
183,1648777136.6319168,0.0644018749999999
184,1648777436.644568,0.2201539583333333
185,1648777736.6445096,0.1834570833333332
186,1648778036.6261442,0.2905735416666666
187,1648778336.666319,0.2969710416666666
188,1648778636.503659,0.5742775
189,1648778794.3410094,0.0447014583333333
190,1648779094.3381283,0.1095339583333331
191,1648779394.3253002,0.1041774999999999
192,1648779694.3458066,0.1148131250000001
193,1648779994.3224337,0.2326152083333333
194,1648780294.2475724,0.4173120833333333
195,1648780498.4874146,0.1388133333333331
196,1648780798.438914,0.1125631249999999
197,1648781098.4740314,0.1489922916666667
198,1648781398.4500425,0.1204272916666665
199,1648781698.3627453,0.5696502083333332
200,1648781878.0855415,0.2347545833333333
201,1648782178.0779884,0.1436858333333333
202,1648782478.0707986,0.0256152083333334
203,1648782778.0575955,0.056270625
204,1648783078.0739622,0.0473877083333331
205,1648783378.0393252,0.0300291666666667
206,1648783677.9942725,0.4434452083333334
207,1648783892.3389602,0.230273125
208,1648784192.3341138,0.1126874999999997
209,1648784492.3347745,0.1509947916666668
210,1648784792.3033109,0.1248883333333332
211,1648785092.29483,0.0185087499999999
212,1648785392.2894008,0.0226160416666666
213,1648785692.2522862,0.2864295833333334
214,1648785926.893025,0.115910625
215,1648786226.9186757,0.4152947916666668
216,1648786526.8356822,0.4340799999999999
217,1648786826.864046,0.3331966666666666
218,1648787126.6005845,0.9343058333333332
219,1648787152.4132893,0.1888691666666666
220,1648787452.362725,0.117855625
221,1648787752.365885,0.1484595833333333
222,1648788052.4325368,0.1585495833333333
223,1648788352.2811928,0.4104372916666666
224,1648788551.6998985,0.0903372916666668
225,1648788851.665315,0.0589135416666666
226,1648789151.6732602,0.0458206250000002
227,1648789451.6426709,0.03561125
228,1648789751.6609058,0.0097512499999998
229,1648790051.6484754,0.0503945833333333
230,1648790351.6521666,0.01060375
231,1648790651.6777768,0.11377625
232,1648790951.6658142,0.0357312499999999
233,1648791251.676305,0.0
234,1648791551.69513,0.2064670833333333
235,1648791851.5538886,0.6748031250000002
236,1648791985.0597026,0.214334375
237,1648792284.9952116,0.0198639583333333
238,1648792585.0194955,0.0922358333333333
239,1648792885.0421505,0.0793841666666668
240,1648793185.0022612,0.1025716666666667
241,1648793485.023618,0.1215445833333335
242,1648793785.0160365,0.1529270833333333
243,1648794085.0193129,0.3232070833333333
244,1648794385.0307326,0.2219529166666666
245,1648794685.022162,0.1264943749999999
246,1648794985.0141954,0.0859906249999999
247,1648795284.933116,0.3409170833333333
248,1648795501.7337365,0.1569189583333332
249,1648795801.683082,0.0094985416666666
250,1648796101.7298486,0.1702714583333331
251,1648796401.700183,0.029075
252,1648796701.7100194,0.0427460416666666
253,1648797001.688076,0.0368864583333333
254,1648797301.708496,0.0646487499999999
255,1648797601.7014945,0.0410989583333332
256,1648797901.6791391,0.0253687499999997
257,1648798201.7080956,0.0140308333333333
258,1648798501.7152643,0.0625191666666665
259,1648798801.693395,0.0
260,1648799101.7012749,0.0
261,1648799401.7051742,0.0106179166666667
262,1648799701.7196867,0.1271058333333333
263,1648800001.6984162,0.0
264,1648800301.7025433,0.012045625
265,1648800601.7090957,0.0880843750000002
266,1648800901.695361,0.0171435416666666
267,1648801201.7035291,0.0
268,1648801501.689876,0.0084916666666666
269,1648801801.515798,0.937791875
270,1648801848.5105352,0.1198725000000001
271,1648802148.4851687,0.1884358333333334
272,1648802448.4689665,0.0369683333333333
273,1648802748.484813,0.0296004166666666
274,1648803048.489087,0.0703020833333334
275,1648803348.4848828,0.0289199999999999
276,1648803648.5058515,0.0402060416666667
277,1648803948.500522,0.0350035416666666
278,1648804248.5766478,0.0675610416666665
279,1648804548.5334451,0.1690139583333334
280,1648804848.5061374,0.0439393750000003
281,1648805148.504171,0.0462239583333333
282,1648805448.4411712,0.2759337499999998
283,1648805677.435517,0.2516529166666666
284,1648805977.3369346,0.0240506249999998
285,1648806277.369908,0.059079375
286,1648806577.381413,0.1446858333333331
287,1648806877.36439,0.1188120833333334
288,1648807177.3780117,0.0800535416666665
289,1648807477.378826,0.1682827083333333
290,1648807777.1770298,0.8833508333333333
291,1648807849.0969462,0.3436972916666666
292,1648808149.061472,0.1801495833333332
293,1648808449.0965972,0.264844375
294,1648808749.116771,0.3475433333333334
295,1648809031.1131544,0.4831939583333333
296,1648809331.0754223,0.2951079166666664
297,1648809630.9671688,0.7703129166666667
298,1648809802.4796858,0.5716562499999999
299,1648810101.5134218,0.7352664583333333
300,1648810321.485072,0.6563568750000002
301,1648810621.4275565,0.541965625
302,1648810892.1776235,0.3494702083333334
303,1648811192.136621,0.3770062499999999
304,1648811491.9686725,0.74995375
305,1648811609.3974986,0.5425843749999999
306,1648811909.285386,0.289725625
307,1648812209.213793,0.5620377083333333
308,1648812461.2351682,0.174578125
309,1648812761.1871734,0.1837885416666665
310,1648813061.2073054,0.141620625
311,1648813361.1655328,0.5323016666666667
312,1648813606.2688408,0.2304672916666669
313,1648813906.2730525,0.103728125
314,1648814206.2725596,0.2583833333333334
315,1648814506.325007,0.1735312499999999
316,1648814806.112208,0.7713877083333334
317,1648814914.6701872,0.1661058333333332
318,1648815214.6484718,0.1932033333333334
319,1648815514.6879096,0.1885772916666664
320,1648815814.5937552,0.5311197916666667
321,1648816060.6109583,0.2818635416666666
322,1648816360.588272,0.1399454166666669
323,1648816660.5839224,0.3124091666666667
324,1648816960.5756583,0.2095527083333334
325,1648817260.4157836,0.7918077083333332
326,1648817358.5172906,0.3310654166666668
327,1648817658.5407362,0.1142389583333333
328,1648817958.4963815,0.1020266666666667
329,1648818258.517373,0.1792541666666668
330,1648818558.3397274,0.6421945833333333
331,1648818679.836193,0.3740133333333335
332,1648818979.8156958,0.1864862499999998
333,1648819279.7917686,0.1508385416666666
334,1648819579.8075953,0.0819037499999999
335,1648819879.62616,0.78110125
336,1648819969.1481864,0.2054722916666665
337,1648820269.1218808,0.1335997916666668
338,1648820569.1286788,0.1369629166666667
339,1648820869.1333373,0.1141191666666666
340,1648821169.1030252,0.2823122916666664
341,1648821469.1350431,0.1706441666666667
342,1648821769.111025,0.1227656250000001
343,1648822069.028692,0.6338116666666667
