,time,value
0,1648936821.912085,20.0
1,1648937001.6135,22.0
2,1648937181.8647351,22.0
3,1648937361.5812874,23.0
4,1648937541.7790282,23.0
5,1648937721.8159294,22.0
6,1648937901.925971,21.0
7,1648938081.8016765,17.0
8,1648938262.708771,17.0
9,1648938441.5611126,14.0
10,1648938622.187169,15.0
11,1648938801.6317554,12.0
12,1648938981.8867652,13.0
13,1648939161.8099155,12.0
14,1648939341.587592,12.0
15,1648939521.9717908,12.0
16,1648939701.9754913,12.0
17,1648939881.5920892,13.0
18,1648940061.977109,14.0
19,1648940241.8406036,16.0
20,1648940421.856525,15.0
21,1648940602.1570466,14.0
22,1648940782.2817566,15.0
23,1648940962.0746288,17.0
24,1648941141.8115077,15.0
25,1648941321.9205327,16.0
26,1648941501.9469216,15.0
27,1648941681.759524,15.0
28,1648941861.727322,14.0
29,1648942041.6634436,14.0
30,1648942221.7980344,12.0
31,1648942401.476423,12.0
32,1648942581.8389056,12.0
33,1648942761.7029228,12.0
34,1648942941.9241607,12.0
35,1648943121.8627646,12.0
36,1648943302.2261288,12.0
37,1648943481.8567245,13.0
38,1648943662.0784206,13.0
39,1648943841.7291489,13.0
40,1648944022.0002854,13.0
41,1648944201.6611283,14.0
42,1648944381.6659355,13.0
43,1648944561.5533512,12.0
44,1648944741.6493406,12.0
45,1648944921.98238,12.0
46,1648945101.532235,12.0
47,1648945281.8446572,12.0
48,1648945461.6730216,12.0
49,1648945642.4519188,12.0
50,1648945822.1481085,12.0
51,1648946002.442409,12.0
52,1648946182.0525262,12.0
53,1648946361.96106,12.0
54,1648946541.9758196,12.0
55,1648946722.0459225,12.0
56,1648946901.9540591,12.0
57,1648947081.8477,12.0
58,1648947262.377362,12.0
59,1648947441.883008,11.0
60,1648947622.1457913,11.0
61,1648947801.7483523,11.0
62,1648947982.067683,12.0
63,1648948161.9996328,11.0
64,1648948341.6038327,11.0
65,1648948521.6375198,11.0
66,1648948701.917086,12.0
67,1648948882.377951,12.0
68,1648949061.7792263,12.0
69,1648949241.8618352,14.0
70,1648949421.974929,16.0
71,1648949601.9718738,20.0
72,1648949781.8725011,20.0
73,1648949962.113828,19.0
74,1648950141.9424946,18.0
75,1648950321.8560338,15.0
76,1648950501.9530792,14.0
77,1648950682.3337965,14.0
78,1648950862.035616,13.0
79,1648951041.926216,12.0
80,1648951221.8913636,11.0
81,1648951402.3253667,11.0
82,1648951581.963941,11.0
83,1648951762.1124856,11.0
84,1648951942.483685,11.0
85,1648952122.5443485,12.0
86,1648952301.8631375,11.0
87,1648952481.9954126,11.0
88,1648952662.1067743,11.0
89,1648952841.868434,11.0
90,1648953022.2734375,11.0
91,1648953201.8588486,11.0
92,1648953382.2630827,11.0
93,1648953562.428026,11.0
94,1648953742.0966132,11.0
95,1648953921.7694068,11.0
96,1648954102.108345,11.0
97,1648954281.764742,11.0
98,1648954461.6065612,11.0
99,1648954642.2073722,11.0
100,1648954821.6804662,11.0
101,1648955001.906433,11.0
102,1648955181.9005432,11.0
103,1648955361.8653734,11.0
104,1648955541.866026,11.0
105,1648955722.114324,11.0
106,1648955902.9480703,11.0
107,1648956082.169592,11.0
108,1648956262.1305304,11.0
109,1648956441.7303956,11.0
110,1648956622.0553796,11.0
111,1648956802.0957046,11.0
112,1648956982.1504238,11.0
113,1648957161.9268055,11.0
114,1648957341.797547,11.0
115,1648957521.939942,11.0
116,1648957701.9468718,11.0
117,1648957881.979123,11.0
118,1648958062.1000438,11.0
