,time,value
0,1649033207.1661294,1167.0
1,1649033267.614487,1167.0
2,1649033327.4127226,1177.0
3,1649033387.2118163,1177.0
4,1649033448.2544172,1120.0
5,1649033507.1366398,1120.0
6,1649033569.0714073,1120.0
7,1649033628.9121287,1120.0
8,1649033687.914528,1124.0
9,1649033747.8129418,1124.0
10,1649033807.0735965,1100.0
11,1649033867.1755228,1100.0
12,1649033927.322131,1103.0
13,1649033987.163951,1103.0
14,1649034047.6461806,1109.0
15,1649034107.5578911,1109.0
16,1649034167.140621,1116.0
17,1649034227.33773,1116.0
18,1649034287.122218,1119.0
19,1649034348.0778298,1119.0
20,1649034406.9651132,1126.0
21,1649034467.1797233,1126.0
22,1649034527.2258492,1130.0
23,1649034587.1301851,1130.0
24,1649034647.4143043,1068.0
25,1649034707.3827076,1068.0
26,1649034767.1267455,1080.0
27,1649034827.4491572,1080.0
28,1649034887.1770782,1048.0
29,1649034947.2399187,1048.0
30,1649035007.0857968,1041.0
31,1649035066.8422167,1041.0
32,1649035126.9879022,1048.0
33,1649035187.5104482,1048.0
34,1649035247.7629008,1063.0
35,1649035307.367913,1063.0
36,1649035367.407508,1069.0
37,1649035426.802579,1069.0
38,1649035487.3434575,1069.0
39,1649035547.2671888,1069.0
40,1649035607.3430245,1071.0
41,1649035667.324327,1071.0
42,1649035727.3496945,1077.0
43,1649035786.9890642,1077.0
44,1649035847.5271544,1080.0
45,1649035907.1279573,1080.0
46,1649035967.7658267,1080.0
47,1649036027.1952295,1084.0
48,1649036087.5644183,1084.0
49,1649036147.3293772,1114.0
50,1649036207.147704,1114.0
51,1649036267.6275892,1119.0
52,1649036327.0885968,1119.0
53,1649036387.5065305,1122.0
54,1649036447.328346,1122.0
55,1649036507.0417628,1129.0
56,1649036567.26969,1129.0
57,1649036627.090851,1135.0
58,1649036687.2884042,1135.0
59,1649036747.0711842,1141.0
60,1649036807.6076107,1141.0
61,1649036867.5412517,1148.0
62,1649036927.1758747,1148.0
63,1649036987.3314824,1154.0
64,1649037047.2909195,1154.0
65,1649037107.4120514,1156.0
66,1649037167.1035106,1156.0
67,1649037227.1731138,1159.0
68,1649037287.0317807,1159.0
69,1649037347.3957007,1165.0
70,1649037407.3053615,1165.0
71,1649037467.0292513,1139.0
72,1649037527.393152,1139.0
73,1649037587.077848,1143.0
74,1649037647.4883983,1143.0
75,1649037707.0541875,1148.0
76,1649037767.2722435,1148.0
77,1649037827.5925684,1152.0
78,1649037887.115227,1152.0
79,1649037947.1975121,1157.0
80,1649038007.196978,1157.0
81,1649038067.2616038,1161.0
82,1649038127.2598674,1161.0
83,1649038187.2953556,1170.0
84,1649038247.2579849,1170.0
85,1649038307.4163074,1158.0
86,1649038367.0395129,1158.0
87,1649038427.2971907,1162.0
88,1649038487.2783577,1162.0
89,1649038547.3563056,1166.0
90,1649038607.0381901,1166.0
91,1649038667.341061,1169.0
92,1649038727.1821635,1169.0
93,1649038787.0805097,1175.0
94,1649038847.1591449,1175.0
95,1649038907.4451008,1181.0
96,1649038967.8102064,1181.0
97,1649039026.9516108,1142.0
98,1649039087.0009117,1142.0
99,1649039147.3009012,1149.0
100,1649039207.1904552,1149.0
101,1649039267.3431778,1158.0
102,1649039327.4420078,1158.0
103,1649039387.3621323,1166.0
104,1649039447.2825222,1166.0
105,1649039507.6008015,1171.0
106,1649039567.6257412,1171.0
107,1649039627.1702418,1177.0
108,1649039687.1273973,1177.0
109,1649039746.8639605,1182.0
110,1649039807.2255318,1182.0
111,1649039866.9956763,1200.0
112,1649039927.7677343,1200.0
113,1649039987.0276651,1193.0
114,1649040047.9661453,1193.0
115,1649040107.14464,1212.0
116,1649040167.246617,1212.0
117,1649040226.9457278,1214.0
118,1649040286.965296,1214.0
119,1649040348.0265186,1218.0
120,1649040406.9273262,1218.0
121,1649040467.0854604,1222.0
122,1649040526.8705227,1222.0
123,1649040588.1464834,1229.0
124,1649040646.9694169,1229.0
125,1649040706.9523942,1235.0
126,1649040766.9326482,1235.0
127,1649040826.8537946,1241.0
128,1649040887.0690937,1241.0
129,1649040947.3119702,1243.0
130,1649041007.3303127,1243.0
131,1649041067.2088027,1190.0
132,1649041127.293032,1190.0
133,1649041187.5338235,1195.0
134,1649041247.7915206,1195.0
135,1649041307.3370495,1264.0
136,1649041367.2125442,1264.0
137,1649041427.0056026,1270.0
138,1649041487.3946977,1270.0
139,1649041547.2720337,1273.0
140,1649041607.053387,1273.0
141,1649041667.2918346,1276.0
142,1649041727.0448115,1276.0
143,1649041787.1141653,1217.0
144,1649041848.3366892,1217.0
145,1649041907.4371064,1196.0
146,1649041967.3600776,1196.0
147,1649042027.218529,1199.0
148,1649042087.263929,1199.0
149,1649042147.4976509,1175.0
150,1649042207.133142,1175.0
151,1649042267.2553477,1181.0
152,1649042326.8577225,1181.0
153,1649042387.3059506,1216.0
154,1649042448.6619961,1216.0
155,1649042508.44346,1219.0
156,1649042568.364809,1219.0
157,1649042628.426898,1222.0
158,1649042687.3677366,1222.0
159,1649042747.8407452,1225.0
160,1649042807.3480744,1225.0
161,1649042867.3308787,1228.0
162,1649042927.2956758,1228.0
163,1649042987.1957734,1231.0
164,1649043048.035513,1231.0
165,1649043107.9752798,1239.0
166,1649043167.1618016,1239.0
167,1649043227.8754747,1239.0
168,1649043287.1195822,1246.0
169,1649043347.80337,1246.0
170,1649043406.9228408,1250.0
171,1649043467.2605226,1250.0
172,1649043527.7421007,1255.0
173,1649043587.1620734,1255.0
174,1649043647.5043926,1260.0
175,1649043707.4639866,1260.0
176,1649043767.6859193,1264.0
177,1649043827.1201584,1264.0
178,1649043887.0274127,1268.0
179,1649043947.3310783,1268.0
180,1649044006.888018,1272.0
