,time,value
0,1638403496.1404717,0.338
1,1638489954.193508,0.338
2,1638576246.665996,0.338
3,1638662683.2233405,0.338
4,1638749241.4561698,0.338
5,1638835479.3249905,0.338
6,1638921869.2593162,0.338
7,1639008286.420533,0.338
8,1639094675.909686,0.338
9,1639181070.1298006,0.338
10,1639267419.4725304,0.338
11,1639353893.4456866,0.338
12,1639440277.6017902,0.338
13,1639526662.7513404,0.338
14,1639613047.915828,0.338
15,1639699476.955808,0.338
16,1639785856.7543354,0.338
17,1639872271.809982,0.338
18,1639958937.2591746,0.338
19,1640045084.0041175,0.338
20,1640131460.9084394,0.338
21,1640217873.190699,0.338
22,1640304256.691071,0.338
23,1640390661.5719776,0.338
24,1640477067.1231906,0.338
25,1640563613.6979296,0.338
26,1640649871.4632418,0.338
27,1640736249.417137,0.338
28,1640822668.615764,0.338
29,1640909066.2005773,0.338
30,1640995473.3460698,0.338
31,1641081870.148677,0.338
32,1641168479.3812993,0.338
33,1641254662.6002486,0.338
34,1641341103.1577616,0.338
35,1641427488.8215349,0.338
36,1641513880.5549386,0.338
37,1641600287.8798573,0.338
38,1641686686.718546,0.338
39,1641773299.009459,0.338
40,1641859487.348153,0.338
41,1641945882.3299377,0.338
42,1642032262.9380062,0.338
43,1642118677.133297,0.338
44,1642205078.4426146,0.338
45,1642291478.5642705,0.338
46,1642378127.4515717,0.338
47,1642464286.387171,0.338
48,1642550682.2767584,0.338
49,1642637066.8546605,0.338
50,1642723478.6415577,0.338
51,1642809889.2851293,0.338
52,1642896271.532606,0.338
53,1642982933.350635,0.338
54,1643069094.3972864,0.338
55,1643155476.9890068,0.338
56,1643241881.097684,0.338
57,1643328265.932703,0.338
58,1643414690.886042,0.338
59,1643501077.1940606,0.338
60,1643587809.274906,0.338
61,1643673887.1821537,0.338
62,1643760280.6292295,0.338
63,1643846672.6597836,0.338
64,1643933073.1036234,0.338
65,1644019485.5931134,0.338
66,1644105882.790594,0.338
67,1644192501.9181883,0.338
68,1644278699.6922011,0.338
69,1644365097.2419024,0.338
70,1644451476.5078764,0.338
71,1644537877.486196,0.338
72,1644624291.8619225,0.338
73,1644710674.333486,0.338
74,1644797307.28345,0.338
75,1644883475.5381105,0.338
76,1644969877.3259969,0.338
77,1645056287.663218,0.338
78,1645142670.8695843,0.338
79,1645229093.4499266,0.338
80,1645315459.2532802,0.338
81,1645402067.5732892,0.338
82,1645574681.1175969,0.338
83,1645661078.2577944,0.338
84,1645747486.870128,0.338
85,1645833898.012542,0.338
86,1645920262.7360053,0.338
87,1646006764.8121438,0.338
88,1646093089.8971498,0.338
89,1646179480.8200834,0.338
90,1646352284.9552152,0.338
91,1646438693.76651,0.338
92,1646525062.5226758,0.338
93,1646611685.2405,0.338
94,1646697903.907518,0.338
95,1646784283.830465,0.338
96,1646870943.3264189,0.338
97,1646957031.090738,0.338
98,1647043545.6582458,0.338
99,1647129900.5875103,0.338
100,1647216567.7165525,0.338
101,1647302825.1072135,0.338
102,1647389159.2040803,0.338
103,1647475514.879349,0.338
104,1647561996.1466794,0.338
105,1647648468.0667129,0.338
106,1647734874.1334598,0.338
107,1647821660.686406,0.338
108,1647907689.5316749,0.338
109,1647994175.8485978,0.338
110,1648080465.74269,0.338
111,1648166856.2862344,0.338
112,1648253371.4585907,0.338
113,1648339694.6994865,0.338
114,1648426276.0482135,0.338
115,1648512451.6406827,0.338
116,1648598930.5117743,0.338
117,1648685258.5278091,0.338
118,1648771761.11161,0.338
119,1648857990.3123782,0.338
120,1648944417.8057718,0.338
121,1649030975.395475,0.338
122,1649117251.2547548,0.338
