,time,value
0,1646930061.702917,0.0814285714285714
1,1646930962.4101944,0.0814285714285714
2,1646931864.3240254,0.0814285714285714
3,1646932762.0401394,0.0814285714285714
4,1646933644.7219794,0.0814285714285714
5,1646934542.1771846,0.0814285714285714
6,1646935460.1213048,0.0814285714285714
7,1646936344.0081067,0.0814285714285714
8,1646937237.493702,0.0814285714285714
9,1646938134.1047013,0.0814285714285714
10,1646939050.5078657,0.0814285714285714
11,1646939937.008167,0.0814285714285714
12,1646940835.745704,0.0814285714285714
13,1646941733.802493,0.0814285714285714
14,1646942655.1472805,0.0814285714285714
15,1646943537.190528,0.06
16,1646944478.3108675,0.0489999999999999
17,1646945372.96688,0.059
18,1646946273.4354386,-0.0336
19,1646947172.9298837,0.057725352112676
20,1646947968.3742936,0.057725352112676
21,1646948868.6784985,0.057725352112676
22,1646949770.7173867,0.057725352112676
23,1646950667.1690476,0.057725352112676
24,1646951585.5868344,0.057725352112676
25,1646952485.1033738,0.057725352112676
26,1646953394.1067674,0.057725352112676
27,1646954285.9091089,0.057725352112676
28,1646955175.10715,0.057725352112676
29,1646956074.8918746,0.057725352112676
30,1646956995.8933916,0.057725352112676
31,1646957878.020034,0.057725352112676
32,1646958853.1837409,0.057725352112676
33,1646959752.905255,0.057725352112676
34,1646960670.3022754,0.057725352112676
35,1646961554.352046,0.057725352112676
36,1646962380.3923917,0.057725352112676
37,1646963282.064387,0.057725352112676
38,1646964194.8151276,0.057725352112676
39,1646965082.1984203,0.057725352112676
40,1646965988.4629133,0.057725352112676
41,1646966888.6701872,0.057725352112676
42,1646967821.1013556,0.057725352112676
43,1646968690.6572576,0.057725352112676
44,1646969637.056313,0.057725352112676
45,1646970535.6935215,0.057725352112676
46,1646971445.0898678,0.057725352112676
47,1646972337.1417778,0.057725352112676
48,1646973227.7339425,0.057725352112676
49,1646974128.7044468,0.057725352112676
50,1646975033.9128315,0.057725352112676
51,1646975930.1999009,0.057725352112676
52,1646976849.8187022,0.057725352112676
53,1646977746.9200888,0.057725352112676
54,1646978654.9353883,0.057725352112676
55,1646979548.483931,0.057725352112676
56,1646980479.443316,0.057725352112676
57,1646981378.23567,0.057725352112676
58,1646982285.461523,0.057725352112676
59,1646983177.4923868,0.057725352112676
60,1646983999.0991724,0.057725352112676
61,1646984900.9695735,0.057725352112676
62,1646985810.1626115,0.057725352112676
63,1646986703.7796347,0.057725352112676
64,1646987624.0844977,0.057725352112676
65,1646988522.275466,0.057725352112676
66,1646989424.9595046,0.057725352112676
67,1646990326.0178986,0.057725352112676
68,1646991239.4983358,0.057725352112676
69,1646992138.983895,0.057725352112676
70,1646993044.277733,0.057725352112676
71,1646993938.7493768,0.057725352112676
72,1646994783.8687437,0.057725352112676
73,1646995685.8605423,0.057725352112676
74,1646996600.0375338,0.057725352112676
75,1646997489.0973988,0.057725352112676
76,1646998413.4436033,0.057725352112676
77,1646999316.063161,0.057725352112676
78,1647000228.8298578,0.057725352112676
79,1647001120.6331315,0.057725352112676
80,1647002006.2096112,0.0661428571428571
81,1647002910.7349596,0.0661428571428571
82,1647003813.668343,0.1825
83,1647004709.4443345,0.0591666666666666
84,1647005660.7599788,0.087
85,1647006560.555604,0.0645
86,1647007464.4187903,0.075
87,1647008359.2564106,0.05675
88,1647009220.315523,0.0235555555555555
89,1647010120.4907467,0.09
90,1647011031.0896804,0.0597464788732394
91,1647011929.697495,0.0597464788732394
92,1647012795.7348964,0.0597464788732394
93,1647013695.47251,0.0597464788732394
94,1647014605.0830112,0.0597464788732394
95,1647015501.48507,0.0597464788732394
96,1647016390.5466392,0.0597464788732394
97,1647017291.5365174,0.0597464788732394
98,1647018194.0338938,0.0597464788732394
99,1647019100.110454,0.0597464788732394
100,1647019979.3644996,0.0597464788732394
101,1647020882.298236,0.0597464788732394
102,1647021799.6635983,0.0597464788732394
103,1647022688.593588,0.0597464788732394
104,1647023588.812034,0.0597464788732394
105,1647024490.783543,0.0597464788732394
106,1647025393.6725912,0.0597464788732394
107,1647026297.8104346,0.0597464788732394
108,1647027183.9303634,0.0597464788732394
109,1647028084.0681913,0.0597464788732394
110,1647028991.2331653,0.0597464788732394
111,1647029894.433,0.0597464788732394
112,1647030791.87428,0.0597464788732394
113,1647031693.508749,0.0597464788732394
114,1647032598.6869853,0.0597464788732394
115,1647033500.8503911,0.0597464788732394
116,1647034382.5371158,0.0597464788732394
117,1647035286.5360537,0.0597464788732394
118,1647036188.6066256,0.0597464788732394
119,1647037091.8339589,0.0597464788732394
120,1647038006.8742204,0.0597464788732394
121,1647038909.4173236,0.0597464788732394
122,1647039813.4710083,0.0597464788732394
123,1647040712.3562317,0.0597464788732394
124,1647041585.218404,0.0597464788732394
125,1647042488.3375103,0.0597464788732394
126,1647043410.3367496,0.0597464788732394
127,1647044289.8432636,0.0597464788732394
128,1647045220.8781269,0.0597464788732394
129,1647046121.233709,0.0597464788732394
130,1647047029.0232637,0.0597464788732394
131,1647047928.703483,0.0597464788732394
132,1647048779.3314006,0.0597464788732394
133,1647049681.692002,0.0597464788732394
134,1647050594.5517826,0.0597464788732394
135,1647051482.1785026,0.0597464788732394
136,1647052390.032416,0.0597464788732394
137,1647053291.451891,0.0597464788732394
138,1647054199.716806,0.0597464788732394
139,1647055093.2730644,0.0597464788732394
140,1647056041.603744,0.0597464788732394
141,1647056938.6868937,0.0597464788732394
142,1647057849.020459,0.0597464788732394
143,1647058738.8407533,0.0597464788732394
144,1647059640.421102,0.0597464788732394
145,1647060538.9778576,0.0597464788732394
146,1647061446.5227234,0.0597464788732394
147,1647062339.3941722,0.0597464788732394
148,1647063238.0002306,0.0597464788732394
149,1647064137.1734629,0.0597464788732394
150,1647065039.7662072,0.0597464788732394
151,1647065952.9165509,0.0597464788732394
152,1647066856.35648,0.0597464788732394
153,1647067754.7311714,0.0597464788732394
154,1647068662.157353,0.0597464788732394
155,1647069553.910144,0.0597464788732394
