,time,value
0,1648654713.743917,0.4502641454539958
1,1648655013.4092522,-0.506549869987686
2,1648655312.6639533,-0.41347428297227445
3,1648655613.5570455,-1.037363328192975
4,1648655913.2813952,-0.313930427546842
5,1648656214.0615828,-0.042013583964031084
6,1648656513.3972907,0.041094457788904616
7,1648656813.6401498,0.4502641454539958
8,1648657113.5419304,1.7907208009458098
9,1648657414.084294,-0.6789347289513292
10,1648657713.849506,-0.19418493929083241
11,1648658017.6904469,-0.19418493929083241
12,1648658313.4762516,-0.6659834087010273
13,1648658613.3237731,-0.7626678004468525
14,1648658913.1364546,-0.6969248587663416
15,1648659213.2201557,-0.20909956572857757
16,1648659516.8141468,-0.8501314142462694
17,1648659814.3810773,-1.0960372782625392
18,1648660114.1543546,-0.8130439063420889
19,1648660413.4893315,-0.347095986189721
20,1648660714.0239866,0.3231610536687412
21,1648661013.6971238,-0.4172087609707664
22,1648661314.5423222,-0.3525589264262318
23,1648661613.8206208,-0.13903606028481993
24,1648661913.3306923,-1.037363328192975
25,1648662213.6578345,-0.21885932055024998
26,1648662513.5927706,-0.21885932055024998
27,1648662813.7854924,-1.037363328192975
28,1648663112.747912,1.244007471287367
29,1648663413.9067767,-0.5523458775612183
30,1648663713.592987,0.23635110248429111
31,1648664013.1934104,1.40592057547191
32,1648664313.6903887,0.20990101554042376
33,1648664613.4970245,-0.4998978610830066
34,1648664914.9898758,1.068211744925614
35,1648665213.1347337,-0.7866267171464217
36,1648665513.750239,0.4564391991284327
37,1648665813.6530511,-0.17215477863754985
38,1648666113.4379919,-0.6659834087010273
39,1648666415.9117835,1.2360880725841776
40,1648666713.175702,-1.381221426906613
41,1648667013.502719,-0.1582097239750164
42,1648667313.6260304,0.03844950478042775
43,1648667613.2131293,-1.037363328192975
44,1648667913.8476942,-0.6659834087010273
45,1648668213.2496905,0.19197273145498214
46,1648668513.5878677,0.5980694515924257
47,1648668813.1291566,1.1760203037162862
48,1648669113.2269387,1.5775159776046153
49,1648669413.0872695,0.7036588341984481
50,1648669713.1891675,0.7244230462476919
51,1648670013.3628566,0.6121930659552525
52,1648670313.0660503,1.5241765038836865
53,1648670612.8195899,0.796808270714642
54,1648670913.0269573,1.8973801936193586
55,1648671213.1832757,0.25789678308810676
56,1648671513.4143941,-1.1876712001663567
57,1648671813.2122388,-0.8578124783663035
58,1648672112.9043224,-0.9190854036290453
59,1648672413.5510905,-1.2359240099227828
60,1648672713.489192,-1.4415744478265222
61,1648673013.5761485,-1.3485471580123694
62,1648673313.4996345,-1.3417259786265472
63,1648673613.2232835,-0.9380486114686517
64,1648673913.2787385,-0.8285880914584136
65,1648674213.3016095,-0.31053447762243575
66,1648674513.351798,-1.4298738415375976
67,1648674814.0731173,-1.4420051285998126
68,1648675113.561105,-1.054740299187401
69,1648675412.7947688,-1.2954877468370598
70,1648675713.6378698,-1.054740299187401
71,1648676013.4319234,-1.054740299187401
72,1648676313.0835164,-1.054740299187401
73,1648676613.1658833,-1.0475969811395522
