,time,value
0,1649047620.3457603,1.0
1,1649047678.6263244,1.0
2,1649047739.1321244,1.0
3,1649047798.8085449,1.0
4,1649047858.70624,1.0
5,1649047918.819874,1.0
6,1649047978.9789596,1.0
7,1649048039.0352714,1.0
8,1649048098.5170736,1.0
9,1649048158.6824515,1.0
10,1649048219.0356765,1.0
11,1649048278.4003623,1.0
12,1649048339.0729232,1.0
13,1649048398.8861437,1.0
14,1649048458.7678068,1.0
15,1649048519.3191373,1.0
16,1649048578.8012526,1.0
17,1649048638.3548973,1.0
18,1649048698.8289533,1.0
19,1649048758.647003,1.0
20,1649048819.8267207,1.0
21,1649048878.684697,1.0
22,1649048938.696411,1.0
23,1649048998.89521,1.0
24,1649049059.8621633,1.0
25,1649049118.52283,1.0
26,1649049178.437859,1.0
27,1649049238.5612288,1.0
28,1649049298.6308722,1.0
29,1649049358.9619205,1.0
30,1649049418.369826,1.0
31,1649049478.5819294,1.0
32,1649049538.732326,1.0
33,1649049599.0401883,1.0
34,1649049658.586549,1.0
35,1649049718.7851021,1.0
36,1649049778.8902586,1.0
37,1649049838.5691698,1.0
38,1649049898.5909564,1.0
39,1649049958.6243699,1.0
40,1649050018.6425962,1.0
41,1649050078.742831,1.0
42,1649050138.4552627,1.0
43,1649050199.6226366,1.0
44,1649050258.555772,1.0
45,1649050318.5964391,1.0
46,1649050378.707385,1.0
47,1649050438.399558,1.0
48,1649050498.8768322,1.0
49,1649050558.5504072,4.0
50,1649050618.8341486,4.0
51,1649050678.8140514,1.0
52,1649050738.7116265,1.0
53,1649050798.641512,1.0
54,1649050859.8490727,1.0
55,1649050918.8367321,1.0
56,1649050978.823635,1.0
57,1649051038.5050666,1.0
58,1649051098.6416132,1.0
59,1649051159.4583042,1.0
60,1649051218.8865206,1.0
61,1649051278.6119795,1.0
62,1649051339.0908244,1.0
63,1649051399.1429338,1.0
64,1649051460.9614515,1.0
65,1649051519.0340493,1.0
66,1649051578.9742222,1.0
67,1649051638.2154934,1.0
68,1649051698.634175,1.0
69,1649051759.3992627,1.0
70,1649051818.6560123,1.0
71,1649051879.3795202,1.0
72,1649051938.6681755,1.0
73,1649051998.3979263,1.0
74,1649052060.5552685,1.0
75,1649052118.635943,1.0
76,1649052179.3933547,1.0
77,1649052238.7491276,1.0
78,1649052298.5473526,1.0
79,1649052358.727027,1.0
80,1649052418.931361,1.0
81,1649052478.7734706,1.0
82,1649052538.9810216,1.0
83,1649052599.0515008,1.0
84,1649052658.3581278,1.0
85,1649052718.4351413,1.0
86,1649052778.414849,1.0
87,1649052838.8018365,1.0
88,1649052898.9646568,1.0
89,1649052958.4698915,1.0
90,1649053018.6749094,1.0
91,1649053079.093097,1.0
92,1649053138.5852194,1.0
93,1649053198.565121,1.0
94,1649053259.0984805,1.0
95,1649053319.5892513,1.0
96,1649053378.5559025,1.0
97,1649053438.6137366,1.0
98,1649053498.3306806,1.0
99,1649053558.812335,1.0
100,1649053618.4148436,1.0
101,1649053679.2386081,1.0
102,1649053739.0960364,3.0
103,1649053799.196785,2.0
104,1649053859.063246,2.0
105,1649053919.2367575,2.0
106,1649053978.6864843,2.0
107,1649054039.0804274,2.0
108,1649054101.2851436,2.0
109,1649054158.982488,2.0
110,1649054218.8301704,2.0
111,1649054278.7932217,2.0
112,1649054338.9199781,2.0
113,1649054398.9758995,2.0
114,1649054459.3546393,2.0
115,1649054518.5739882,2.0
116,1649054579.2166848,2.0
117,1649054639.120186,2.0
118,1649054698.7971594,2.0
119,1649054758.824013,3.0
120,1649054818.574346,3.0
121,1649054879.0577455,3.0
122,1649054938.7790735,3.0
123,1649054998.5391192,3.0
