,time,value
0,1648181048.4012022,0.1602345833333335
1,1648181348.3518257,0.09302708333333343
2,1648181648.3369899,0.06039916666666656
3,1648181948.352629,0.10634541666666675
4,1648182248.3578694,0.0009908333333333852
5,1648182548.35103,0.14762145833333318
6,1648182848.3646758,0.181766875
7,1648183148.3534234,0.08003208333333345
8,1648183448.3425682,0.08721708333333344
9,1648183748.3836377,0.08590812499999967
10,1648184048.356684,0.08929229166666663
11,1648184348.366527,0.05862645833333335
12,1648184648.3783767,0.26721104166666687
13,1648184948.3711782,0.08661708333333307
14,1648185248.3432052,0.0
15,1648185548.3539,0.042085624999999904
16,1648185848.3665514,0.08919229166666653
17,1648186148.3452456,0.14045229166666673
18,1648186448.3598714,0.024980416666666616
19,1648186748.361424,0.09072625000000012
20,1648187048.3733764,0.017891249999999914
21,1648187348.3381112,0.0
22,1648187648.3636725,0.007608333333333217
23,1648187948.4064207,0.08666666666666667
24,1648188248.4319465,0.1803583333333334
25,1648188548.405805,0.13944166666666657
26,1648188848.3826578,0.07006770833333353
27,1648189148.4183495,0.07329062500000005
28,1648189448.3791661,0.057232083333333295
29,1648189748.4357653,0.08188083333333318
30,1648190048.3708851,0.013876249999999923
31,1648190348.4277244,0.053393333333333404
32,1648190648.4141376,0.040174583333333236
33,1648190948.4192598,0.1253029166666666
34,1648191248.362556,0.0
35,1648191548.4064176,0.0009908333333333852
36,1648191848.3916311,0.0
37,1648192148.4610515,0.1344493750000002
38,1648192448.4025095,0.056152916666666775
39,1648192748.4287467,0.040445208333333094
40,1648193048.381383,0.055828958333333234
41,1648193348.4253197,0.07912520833333325
42,1648193648.4112976,0.013138125
43,1648193948.4117687,0.2154443749999999
44,1648194248.441918,0.3188033333333333
45,1648194548.4326708,0.30747416666666694
46,1648194848.485055,0.4953935416666666
47,1648195148.424599,0.3800845833333333
48,1648195448.4582374,0.5622175
49,1648195748.446382,0.34881104166666665
50,1648196048.504627,0.48683062499999974
51,1648196348.4493725,0.5207318750000001
52,1648196648.4753797,0.5555039583333333
53,1648196948.4414036,0.5734033333333333
54,1648197248.5220854,0.4912858333333332
55,1648197548.4195056,0.47467916666666654
56,1648197848.463169,0.3939885416666665
57,1648198148.4387116,0.41778041666666665
58,1648198448.5256264,0.6194572916666665
59,1648198748.4173431,0.1810933333333331
60,1648199048.4488358,0.11707437500000006
61,1648199348.4094508,0.1552716666666667
62,1648199648.4622972,0.24069895833333332
63,1648199948.411247,0.12358708333333346
64,1648200248.4319015,0.031041250000000242
65,1648200548.4255302,0.274002916666667
66,1648200848.4099493,0.021080624999999964
67,1648201148.4234667,0.08817229166666662
68,1648201448.4218042,0.15931208333333335
69,1648201748.4085257,0.09049791666666651
