,time,value
0,1648805961.739844,7.0
1,1648806141.937862,7.0
2,1648806322.8190556,7.0
3,1648806501.8847997,7.0
4,1648806681.9986427,7.0
5,1648806862.1354482,7.0
6,1648807042.1403742,7.0
7,1648807222.3543053,7.0
8,1648807401.962509,7.0
9,1648807582.0663488,7.0
10,1648807762.4452477,7.0
11,1648807942.3677435,7.0
12,1648808121.846852,7.0
13,1648808302.0693126,7.0
14,1648808481.9729056,8.0
15,1648808662.2521913,8.0
16,1648808841.5703597,8.0
17,1648809021.58909,8.0
18,1648809201.8288398,8.0
19,1648809381.8594117,8.0
20,1648809561.872197,8.0
21,1648809742.049568,8.0
22,1648809922.0140584,8.0
23,1648810102.4010816,8.0
24,1648810282.0879824,8.0
25,1648810461.8034787,8.0
26,1648810642.0211468,8.0
27,1648810821.7628975,8.0
28,1648811002.406787,8.0
29,1648811182.030074,8.0
30,1648811362.024265,8.0
31,1648811541.9852717,8.0
32,1648811722.377741,8.0
33,1648811901.6037169,8.0
34,1648812081.83223,8.0
35,1648812262.5018282,8.0
36,1648812441.6139565,8.0
37,1648812622.0673633,8.0
38,1648812801.8698232,9.0
39,1648812982.0418386,9.0
40,1648813161.8723383,10.0
41,1648813346.9794712,9.0
42,1648813521.6974816,10.0
43,1648813703.1272216,10.0
44,1648813882.3705678,10.0
45,1648814062.048939,10.0
46,1648814241.89573,10.0
47,1648814422.2576213,10.0
48,1648814603.96198,10.0
49,1648814606.9649498,10.0
50,1648814609.0406387,10.0
51,1648814610.804464,10.0
52,1648814618.7070749,10.0
53,1648814783.0171354,10.0
54,1648814962.1532886,10.0
55,1648815141.9075034,10.0
56,1648815322.1749537,9.0
57,1648815501.713872,9.0
58,1648815681.939953,9.0
59,1648815862.155155,9.0
60,1648816042.116258,9.0
61,1648816222.0541196,9.0
62,1648816401.9270658,9.0
63,1648816582.084473,10.0
64,1648816762.0277677,11.0
65,1648816941.9523115,11.0
66,1648817122.1565466,11.0
67,1648817301.9852307,12.0
68,1648817481.8465393,12.0
69,1648817661.7347417,12.0
70,1648817841.9283922,12.0
71,1648818021.916567,13.0
72,1648818201.7641554,14.0
73,1648818381.9384203,14.0
74,1648818562.4107733,13.0
75,1648818741.648702,12.0
76,1648818921.6542046,12.0
77,1648819102.2976532,13.0
78,1648819281.8788185,10.0
79,1648819461.858525,10.0
80,1648819641.883484,9.0
81,1648819821.9094276,9.0
82,1648820002.0549235,9.0
83,1648820181.9902165,9.0
84,1648820361.9946735,8.0
85,1648820542.0205028,8.0
86,1648820722.7370012,8.0
87,1648820901.6008396,8.0
88,1648821081.8651388,9.0
89,1648821262.0811722,9.0
90,1648821441.5936365,9.0
91,1648821622.6434765,9.0
92,1648821802.336614,9.0
93,1648821982.5970645,9.0
94,1648822161.9370768,9.0
95,1648822341.9950488,9.0
96,1648822522.3878264,9.0
97,1648822702.0622773,9.0
98,1648822882.3727715,9.0
99,1648823061.9356954,9.0
100,1648823242.2891345,9.0
101,1648823422.2861404,9.0
102,1648823602.2124217,9.0
103,1648823782.546718,8.0
104,1648823961.9654334,8.0
105,1648824141.909291,8.0
106,1648824321.8554828,8.0
107,1648824502.0697544,8.0
108,1648824681.914856,8.0
109,1648824862.1643934,8.0
110,1648825042.0323844,8.0
111,1648825221.7421365,8.0
112,1648825402.3010952,8.0
113,1648825581.7828937,8.0
114,1648825763.0817783,7.0
115,1648825942.0301654,7.0
116,1648826121.8263228,8.0
117,1648826301.830281,8.0
118,1648826481.9847984,8.0
119,1648826662.1526256,8.0
120,1648826842.087767,7.0
121,1648827022.1895902,8.0
122,1648827202.0200489,8.0
123,1648827381.6761518,8.0
124,1648827561.8374677,8.0
125,1648827742.0013132,8.0
126,1648827922.1347797,9.0
127,1648828101.890187,9.0
128,1648828282.0777736,8.0
129,1648828461.9090648,8.0
130,1648828641.985643,8.0
131,1648828821.8044963,8.0
132,1648829002.1937015,7.0
133,1648829181.6666324,8.0
134,1648829361.6486795,8.0
135,1648829541.758603,9.0
136,1648829722.024325,9.0
137,1648829901.853065,8.0
138,1648830081.7033336,9.0
139,1648830261.8197672,9.0
140,1648830441.8273234,9.0
141,1648830622.6989183,9.0
142,1648830803.7561028,8.0
143,1648830981.5648353,8.0
144,1648831161.7777646,8.0
145,1648831341.8929222,8.0
146,1648831522.1393564,8.0
147,1648831702.0550272,8.0
148,1648831881.772184,8.0
149,1648832061.742809,9.0
150,1648832242.3221097,9.0
151,1648832421.8803225,8.0
152,1648832601.889748,8.0
153,1648832781.804435,8.0
154,1648832962.905851,9.0
155,1648833142.486984,9.0
156,1648833322.237296,9.0
157,1648833502.0240054,9.0
158,1648833681.9700463,9.0
159,1648833862.3805788,9.0
160,1648834042.6359076,9.0
