,time,value
0,1648835661.7987545,11.0
1,1648835842.1441455,11.0
2,1648836022.2917287,12.0
3,1648836202.333045,11.0
4,1648836382.23794,12.0
5,1648836561.8660424,11.0
6,1648836742.0132234,12.0
7,1648836922.0142798,13.0
8,1648837101.871395,13.0
9,1648837281.8208091,13.0
10,1648837461.665074,13.0
11,1648837641.8393364,13.0
12,1648837821.8678005,13.0
13,1648838002.7480357,14.0
14,1648838181.7644022,14.0
15,1648838361.7480624,14.0
16,1648838542.102554,15.0
17,1648838721.8883607,16.0
18,1648838901.9674206,15.0
19,1648839082.107897,15.0
20,1648839261.948918,15.0
21,1648839444.169133,14.0
22,1648839622.4768767,14.0
23,1648839801.7971692,13.0
24,1648839982.1751332,13.0
25,1648840162.0560136,13.0
26,1648840342.15395,13.0
27,1648840521.7255852,12.0
28,1648840701.9501345,12.0
29,1648840881.7881322,12.0
30,1648841061.6770968,14.0
31,1648841241.7399795,15.0
32,1648841421.52731,17.0
33,1648841602.3820348,17.0
34,1648841781.8876169,16.0
35,1648841962.3839486,15.0
36,1648842142.100001,16.0
37,1648842322.015441,14.0
38,1648842502.1525178,15.0
39,1648842682.2994652,14.0
40,1648842862.0259583,14.0
41,1648843042.391117,14.0
42,1648843222.4784782,14.0
43,1648843402.3597524,16.0
44,1648843581.9525187,15.0
45,1648843762.1424563,14.0
46,1648843943.3330784,14.0
47,1648844121.843821,14.0
48,1648844302.093912,13.0
49,1648844481.8633702,13.0
50,1648844661.8265429,14.0
51,1648844842.269076,14.0
52,1648845021.7924306,15.0
53,1648845201.7670271,14.0
54,1648845381.9988146,19.0
55,1648845562.1638465,14.0
56,1648845742.8999093,13.0
57,1648845921.9025967,13.0
58,1648846102.2980585,13.0
59,1648846282.0814185,13.0
60,1648846462.0581915,12.0
61,1648846642.0675256,14.0
62,1648846822.3268886,13.0
63,1648847002.0860417,14.0
64,1648847182.011204,16.0
65,1648847362.8351102,16.0
66,1648847541.7603073,17.0
67,1648847722.3369863,16.0
68,1648847902.0280128,16.0
69,1648848082.45637,14.0
70,1648848261.441225,15.0
71,1648848442.372264,15.0
72,1648848622.443423,15.0
73,1648848801.9759595,14.0
74,1648848982.133773,14.0
75,1648849161.992061,13.0
76,1648849342.158622,13.0
77,1648849522.7789242,12.0
