,time,value
0,1648864642.5446365,12.0
1,1648864823.85668,12.0
2,1648865001.6940274,12.0
3,1648865182.1071143,12.0
4,1648865361.6976612,12.0
5,1648865542.6187491,12.0
6,1648865721.6266594,12.0
7,1648865901.9731183,12.0
8,1648866082.1474123,12.0
9,1648866261.7379622,12.0
10,1648866441.9011073,12.0
11,1648866621.780125,12.0
12,1648866801.892094,12.0
13,1648866981.7090642,12.0
14,1648867162.0746224,12.0
15,1648867341.9230866,12.0
16,1648867521.904439,12.0
17,1648867702.0562844,12.0
18,1648867881.8407557,12.0
19,1648868061.8328345,12.0
20,1648868242.1572297,12.0
21,1648868422.1067097,12.0
22,1648868601.8827305,12.0
23,1648868782.059275,12.0
24,1648868961.9840991,12.0
25,1648869142.291694,12.0
26,1648869321.6683586,12.0
27,1648869502.2053416,12.0
28,1648869682.1788116,13.0
29,1648869862.2512395,13.0
30,1648870042.2085054,13.0
31,1648870222.8204064,13.0
32,1648870401.9042714,12.0
33,1648870582.1220918,12.0
34,1648870761.7502089,12.0
35,1648870941.7431476,12.0
36,1648871122.1767547,12.0
37,1648871301.8384075,12.0
38,1648871481.917313,12.0
39,1648871661.7251165,12.0
40,1648871841.6885328,12.0
41,1648872021.9690762,12.0
42,1648872202.0543048,12.0
43,1648872381.9204662,12.0
44,1648872561.9610524,12.0
45,1648872743.1921177,12.0
46,1648872921.7144952,12.0
47,1648873102.297441,12.0
48,1648873282.133832,12.0
49,1648873462.3814206,12.0
50,1648873641.5510194,12.0
51,1648873822.272324,12.0
52,1648874001.8239765,12.0
53,1648874182.2374792,12.0
54,1648874361.8645754,12.0
55,1648874541.8079724,12.0
56,1648874721.8974292,12.0
57,1648874901.835004,12.0
58,1648875081.8323174,12.0
59,1648875262.0473735,12.0
60,1648875442.1330593,12.0
61,1648875622.3634243,12.0
62,1648875802.0982697,12.0
63,1648875982.2837152,12.0
64,1648876162.533802,12.0
65,1648876341.906139,12.0
66,1648876522.0132463,12.0
67,1648876702.156307,12.0
68,1648876881.83134,12.0
69,1648877061.6567369,12.0
70,1648877241.8916874,12.0
71,1648877421.8863864,12.0
72,1648877601.5857422,12.0
73,1648877782.118367,12.0
74,1648877961.795877,12.0
75,1648878141.747641,12.0
76,1648878321.9466662,13.0
77,1648878502.092355,13.0
78,1648878681.885969,12.0
79,1648878862.0489695,12.0
80,1648879041.8783722,12.0
81,1648879221.9718077,12.0
82,1648879401.6582148,12.0
83,1648879582.2602422,12.0
84,1648879761.8134844,12.0
85,1648879942.081143,12.0
86,1648880121.850548,12.0
87,1648880302.4990118,12.0
88,1648880481.6797378,12.0
89,1648880662.6495852,12.0
90,1648880842.4432209,12.0
91,1648881022.7086177,12.0
92,1648881202.1009347,12.0
93,1648881381.987352,12.0
94,1648881561.843953,12.0
95,1648881741.9179895,12.0
96,1648881922.0561616,12.0
97,1648882102.0488358,12.0
98,1648882281.9423869,12.0
99,1648882461.949654,12.0
100,1648882641.81609,12.0
101,1648882822.0543408,12.0
102,1648883002.0445845,12.0
103,1648883181.7886465,12.0
104,1648883362.7630403,12.0
105,1648883542.6487703,12.0
106,1648883722.2574625,12.0
107,1648883902.5018024,12.0
108,1648884082.079501,13.0
109,1648884262.0734608,12.0
110,1648884442.0474298,12.0
111,1648884621.7738783,12.0
112,1648884802.0613644,12.0
113,1648884981.798692,12.0
114,1648885161.6237617,12.0
115,1648885341.7676651,12.0
116,1648885521.6987708,12.0
117,1648885701.5758252,12.0
118,1648885882.3601308,12.0
119,1648886061.9275718,12.0
120,1648886241.8898382,13.0
121,1648886422.4020123,12.0
122,1648886602.0030596,13.0
123,1648886781.969365,13.0
124,1648886962.2105114,13.0
125,1648887142.016847,12.0
126,1648887321.9278498,12.0
127,1648887501.575686,14.0
128,1648887681.966267,12.0
129,1648887861.9476967,12.0
130,1648888041.8019276,12.0
131,1648888222.3617597,12.0
132,1648888402.837953,12.0
133,1648888582.0079288,12.0
134,1648888762.2041142,12.0
135,1648888941.6980848,12.0
136,1648889122.0765216,12.0
137,1648889301.705138,12.0
138,1648889482.1315367,12.0
139,1648889661.858349,12.0
140,1648889841.8132129,12.0
141,1648890022.081303,12.0
142,1648890202.306944,12.0
143,1648890382.28127,12.0
144,1648890562.5555627,12.0
145,1648890741.724264,12.0
146,1648890921.7170942,14.0
147,1648891102.2714963,14.0
148,1648891282.2496188,12.0
149,1648891461.6937594,12.0
150,1648891642.3113792,12.0
151,1648891822.5896082,12.0
152,1648892001.9462729,12.0
153,1648892182.1099968,12.0
154,1648892362.1393323,12.0
155,1648892542.099283,12.0
156,1648892721.92108,12.0
157,1648892901.6826544,12.0
158,1648893081.8806746,12.0
159,1648893261.5959408,12.0
160,1648893442.0813427,12.0
161,1648893621.8305078,12.0
162,1648893802.6371136,12.0
163,1648893981.5719388,12.0
164,1648894161.6946125,12.0
165,1648894341.763903,12.0
166,1648894522.030368,12.0
167,1648894702.3157058,12.0
168,1648894881.9707215,12.0
169,1648895061.829851,12.0
170,1648895241.9295387,12.0
171,1648895421.8316357,12.0
172,1648895601.8577344,12.0
173,1648895782.000346,12.0
174,1648895962.378077,12.0
