,time,value
0,1649016226.2534528,626.0
1,1649016285.1444454,609.0
2,1649016345.2573893,640.0
3,1649016405.4426808,598.0
4,1649016465.147467,527.0
5,1649016525.1621585,546.0
6,1649016584.973085,577.0
7,1649016645.2948098,590.0
8,1649016704.7613223,595.0
9,1649016765.1653686,634.0
10,1649016825.0627432,589.0
11,1649016885.1767921,580.0
12,1649016945.2258422,574.0
13,1649017005.2051187,587.0
14,1649017065.1884842,580.0
15,1649017124.9266028,622.0
16,1649017185.1012878,574.0
17,1649017245.1285703,617.0
18,1649017305.2874608,631.0
19,1649017365.8111727,603.0
20,1649017424.9747884,569.0
21,1649017485.1891112,612.0
22,1649017545.0705283,607.0
23,1649017605.193256,573.0
24,1649017665.0708418,592.0
25,1649017725.325056,580.0
26,1649017785.5770173,603.0
27,1649017844.9379637,560.0
28,1649017905.277998,629.0
29,1649017965.1978233,586.0
30,1649018025.269852,672.0
31,1649018085.4228086,666.0
32,1649018144.9250753,658.0
33,1649018205.2881281,651.0
34,1649018265.2752573,671.0
35,1649018325.16532,622.0
36,1649018385.1229832,603.0
37,1649018445.1176283,588.0
38,1649018504.737929,610.0
39,1649018565.100097,604.0
40,1649018625.0872593,615.0
41,1649018685.4267845,633.0
42,1649018745.1958866,673.0
43,1649018804.8411076,638.0
44,1649018865.0398688,632.0
45,1649018924.980214,647.0
46,1649018985.2349448,605.0
47,1649019045.1374698,670.0
48,1649019104.9652674,664.0
49,1649019164.906349,576.0
50,1649019225.639028,622.0
51,1649019285.4695826,633.0
52,1649019345.1661592,631.0
53,1649019405.1402657,642.0
54,1649019465.0094368,642.0
55,1649019525.129736,642.0
56,1649019585.2209265,617.0
57,1649019645.6377904,627.0
58,1649019705.0704217,680.0
59,1649019765.2996755,622.0
60,1649019825.1165338,678.0
61,1649019885.4062176,677.0
62,1649019945.1814177,649.0
63,1649020005.1026216,609.0
64,1649020065.0901597,618.0
65,1649020124.9574075,636.0
66,1649020185.0341895,606.0
67,1649020245.2040186,619.0
68,1649020305.2851295,627.0
69,1649020365.2882793,610.0
70,1649020425.3448205,650.0
71,1649020485.1096766,630.0
72,1649020545.5092378,640.0
73,1649020605.314798,664.0
74,1649020665.0924025,645.0
75,1649020725.0482924,628.0
76,1649020784.8651161,687.0
77,1649020845.0263205,698.0
78,1649020905.1618454,650.0
79,1649020965.1126187,657.0
80,1649021025.1391635,665.0
81,1649021085.0967457,638.0
82,1649021145.1480215,640.0
83,1649021205.1585479,629.0
84,1649021265.3152776,705.0
85,1649021325.235437,675.0
86,1649021385.038014,645.0
87,1649021445.1288288,668.0
88,1649021504.854864,676.0
89,1649021565.3228426,664.0
90,1649021625.0401793,687.0
91,1649021685.1118915,683.0
92,1649021745.341737,693.0
93,1649021805.0568895,734.0
94,1649021865.042697,695.0
95,1649021925.3118927,617.0
96,1649021985.2413807,684.0
97,1649022045.3546355,659.0
98,1649022105.0351949,638.0
99,1649022165.2086334,637.0
100,1649022225.1271713,660.0
101,1649022284.9099293,630.0
102,1649022345.0333767,661.0
103,1649022405.1727662,617.0
104,1649022465.0819612,622.0
105,1649022525.0802207,625.0
106,1649022585.309062,594.0
107,1649022644.9724941,674.0
108,1649022705.6338346,601.0
109,1649022764.87352,638.0
110,1649022825.1651351,623.0
111,1649022885.0991137,683.0
112,1649022944.844085,662.0
113,1649023004.9755325,689.0
114,1649023065.087846,676.0
115,1649023124.9956644,688.0
116,1649023184.981955,678.0
117,1649023245.473082,700.0
118,1649023304.9278314,689.0
119,1649023365.212072,674.0
120,1649023425.5183566,665.0
121,1649023484.735116,752.0
122,1649023544.9111502,817.0
123,1649023605.199604,944.0
124,1649023664.8780136,952.0
125,1649023725.0396137,972.0
126,1649023784.9516554,1057.0
127,1649023844.972015,1025.0
128,1649023904.8609283,989.0
129,1649023964.9493728,996.0
130,1649024024.826243,971.0
131,1649024085.215473,1006.0
132,1649024144.9495392,988.0
133,1649024205.2177854,1005.0
134,1649024265.029534,1018.0
135,1649024325.0411081,998.0
136,1649024385.127518,1027.0
137,1649024445.3590522,1006.0
138,1649024504.980635,1031.0
139,1649024565.5933213,1035.0
140,1649024625.010512,947.0
141,1649024685.1966708,994.0
142,1649024745.2806993,1005.0
143,1649024805.0355306,951.0
144,1649024864.898131,899.0
145,1649024925.1573622,925.0
146,1649024985.3380892,871.0
147,1649025045.3535454,875.0
148,1649025105.297341,851.0
149,1649025165.3703961,830.0
150,1649025224.9098985,873.0
151,1649025285.051282,913.0
152,1649025345.3220155,890.0
153,1649025405.1100204,883.0
154,1649025465.148776,873.0
155,1649025525.3461852,865.0
156,1649025585.0385723,879.0
157,1649025644.9357076,894.0
158,1649025705.3131123,900.0
159,1649025765.007887,931.0
160,1649025824.8905942,972.0
161,1649025885.5642805,869.0
162,1649025945.081298,832.0
163,1649026004.9100678,828.0
164,1649026065.1653523,827.0
165,1649026125.228934,895.0
166,1649026185.0300243,905.0
167,1649026245.1695485,890.0
168,1649026305.6945038,819.0
169,1649026364.7314758,860.0
170,1649026424.9780188,824.0
171,1649026485.1330748,885.0
172,1649026545.1203537,900.0
173,1649026604.960769,823.0
174,1649026664.713301,851.0
175,1649026725.077367,842.0
176,1649026784.785279,761.0
177,1649026845.837458,796.0
178,1649026904.8094635,814.0
179,1649026965.0939045,801.0
180,1649027024.9389415,771.0
181,1649027085.1587443,742.0
182,1649027145.3095648,851.0
183,1649027205.7223701,778.0
184,1649027265.369792,772.0
185,1649027324.9995008,772.0
186,1649027384.790155,819.0
187,1649027445.3946593,869.0
188,1649027505.2239163,750.0
189,1649027565.1927962,783.0
190,1649027625.193055,836.0
191,1649027685.1928227,821.0
192,1649027745.3851418,750.0
193,1649027805.269711,745.0
194,1649027865.116489,740.0
195,1649027925.0670595,723.0
196,1649027985.3834045,770.0
197,1649028045.3262339,736.0
198,1649028105.470287,719.0
199,1649028165.473854,745.0
200,1649028225.137761,726.0
201,1649028285.2050614,773.0
202,1649028344.8063743,673.0
203,1649028404.975919,725.0
204,1649028465.5151203,726.0
205,1649028525.2672951,693.0
206,1649028585.868167,680.0
207,1649028645.6336455,688.0
208,1649028704.8764827,618.0
209,1649028765.199324,699.0
210,1649028824.9633436,703.0
211,1649028885.1420164,709.0
212,1649028944.808545,710.0
213,1649029005.1053724,698.0
214,1649029065.1515412,725.0
215,1649029125.1031468,753.0
216,1649029184.7404988,684.0
217,1649029245.0231001,745.0
218,1649029305.0183895,694.0
219,1649029365.1648073,688.0
