,time,value
0,1647215917.5688913,8.0
1,1647216517.3942919,2.0
2,1647216816.7986684,5.0
3,1647217417.6992424,6.0
4,1647218316.9296355,10.0
5,1647218617.5677521,1.0
6,1647218916.8732524,1.0
7,1647219517.4207087,3.0
8,1647220117.3214958,3.0
9,1647220417.165624,14.0
10,1647221016.7479637,16.0
11,1647221317.588834,16.0
12,1647221917.0375922,4.0
13,1647222216.5405989,4.0
14,1647222816.6854353,5.0
15,1647223116.7681947,1.0
16,1647224017.0709717,3.0
17,1647224317.4059412,1.0
18,1647224617.199297,1.0
19,1647224917.162958,1.0
20,1647225217.482734,1.0
21,1647225517.1434288,3.0
22,1647225817.1189823,2.0
23,1647226117.6815188,2.0
24,1647226417.2224088,2.0
25,1647226716.8505843,2.0
26,1647227017.5099034,2.0
27,1647227317.4141939,2.0
28,1647227617.1772814,2.0
29,1647227918.0816348,2.0
30,1647228216.8016038,1.0
31,1647228516.4837782,1.0
32,1647229117.4769707,1.0
33,1647229416.1329591,2.0
34,1647229717.4113564,2.0
35,1647230017.0586183,2.0
36,1647230317.4212546,2.0
37,1647230917.2857378,1.0
38,1647231217.26785,12.0
39,1647232117.1653605,5.0
40,1647232417.4548347,5.0
41,1647232717.199542,5.0
42,1647233016.6006756,1.0
43,1647233616.8657174,3.0
44,1647233917.4085107,4.0
45,1647234517.1177883,9.0
46,1647234816.8586864,2.0
47,1647235416.5841131,1.0
48,1647235717.8935761,1.0
49,1647236017.9154518,1.0
50,1647236317.3081064,1.0
51,1647236616.786846,13.0
52,1647237217.112915,1.0
53,1647237516.2517297,1.0
54,1647237817.673847,1.0
55,1647238117.1135705,1.0
56,1647238416.9165738,4.0
57,1647238717.379113,3.0
58,1647239017.4607613,5.0
59,1647239617.303638,5.0
60,1647240217.1454341,2.0
61,1647241116.8743353,3.0
62,1647242016.5984013,4.0
63,1647242617.4870515,26.0
64,1647242917.371615,26.0
65,1647243217.2360024,17.0
66,1647243816.8020608,2.0
67,1647244417.631305,6.0
68,1647244717.3157082,17.0
69,1647245617.70768,18.0
70,1647245917.418367,21.0
71,1647246216.5507786,65.0
72,1647246517.4548204,21.0
73,1647247417.209625,28.0
74,1647248017.4943278,36.0
75,1647248317.2584336,19.0
76,1647248916.686674,7.0
77,1647249517.7426817,43.0
78,1647249817.3663328,6.0
79,1647250117.7894907,8.0
80,1647250417.5500429,9.0
81,1647250716.7111251,13.0
82,1647251016.4740682,6.0
83,1647251316.658447,9.0
84,1647251616.7982836,13.0
85,1647251917.0209653,18.0
86,1647252816.8875458,39.0
87,1647253117.4868832,25.0
88,1647253417.053524,35.0
89,1647253716.8696856,47.0
90,1647254016.9111292,11.0
91,1647254317.2946959,10.0
92,1647254616.1602042,8.0
93,1647254917.4401574,6.0
94,1647255217.2841933,14.0
95,1647255516.8436933,15.0
96,1647256117.0684896,8.0
97,1647256417.050509,11.0
98,1647256717.7331264,10.0
99,1647257317.3939207,15.0
100,1647258217.0006526,53.0
101,1647259116.7881086,24.0
102,1647260016.8954208,29.0
103,1647260916.7150507,58.0
104,1647261217.4405117,14.0
105,1647261517.4033902,16.0
106,1647261816.6119614,17.0
107,1647262417.3450487,19.0
108,1647262716.9576492,19.0
109,1647263317.1156762,44.0
110,1647263617.273052,149.0
111,1647263917.672922,83.0
112,1647264217.7831998,67.0
113,1647264517.230704,92.0
114,1647264817.3361702,90.0
115,1647265117.017659,67.0
116,1647265416.6022835,169.0
117,1647266017.4028616,55.0
118,1647266317.0138159,196.0
119,1647266617.1516812,183.0
120,1647267217.5584834,143.0
121,1647267516.784128,301.0
122,1647267816.6194344,176.0
123,1647268117.1895986,120.0
124,1647268417.325521,104.0
125,1647268717.130806,90.0
126,1647269017.2482648,75.0
127,1647269617.4355106,158.0
128,1647269917.1819189,169.0
129,1647270217.138098,63.0
130,1647270816.8145525,39.0
131,1647271417.8819716,115.0
132,1647271717.6993055,142.0
133,1647272017.9626818,72.0
134,1647272617.6107736,85.0
135,1647272917.2991498,54.0
136,1647273217.8106322,104.0
137,1647273516.582687,91.0
138,1647274417.635919,76.0
139,1647274717.3955076,42.0
140,1647275017.0362246,36.0
141,1647275316.636425,30.0
142,1647275617.8025153,89.0
143,1647275917.4668617,97.0
144,1647277117.3321426,75.0
145,1647277716.7687895,67.0
146,1647278017.3754268,73.0
147,1647278317.4011185,35.0
148,1647278618.319809,43.0
149,1647278917.3964856,63.0
150,1647279217.4578953,48.0
151,1647279817.2743137,126.0
152,1647280416.9189036,114.0
153,1647280717.134621,82.0
154,1647281017.1073816,62.0
155,1647281317.4944477,77.0
156,1647281616.74036,62.0
157,1647281917.4780443,118.0
158,1647282219.0854037,158.0
159,1647282518.305975,735.0
160,1647283117.8752425,1546.0
161,1647283417.2062356,188.0
162,1647283717.1330814,91.0
163,1647284017.4669092,17.0
164,1647285217.090687,51.0
165,1647285517.743906,11.0
166,1647285816.887664,14.0
167,1647286116.5352466,24.0
168,1647286417.8157961,70.0
169,1647286716.718128,51.0
170,1647287016.5806932,48.0
171,1647287617.5912511,8.0
172,1647287917.5760522,23.0
173,1647288517.681604,32.0
174,1647288817.0217674,5.0
175,1647289117.842701,10.0
176,1647289717.246873,30.0
177,1647290017.7943923,25.0
178,1647290317.4944866,65.0
179,1647290617.5738862,9.0
180,1647291217.1979198,9.0
181,1647291517.2978358,2.0
182,1647291817.6216462,11.0
183,1647292117.2547088,41.0
184,1647292417.8481855,41.0
185,1647293017.4251006,41.0
186,1647293317.3578706,41.0
187,1647293617.5425017,41.0
188,1647293917.6577785,41.0
189,1647294517.4498885,41.0
190,1647294817.2037446,41.0
191,1647295116.968099,41.0
192,1647295416.8522267,41.0
193,1647295717.5011714,41.0
194,1647296016.9827425,36.0
195,1647296617.236273,9.0
196,1647296916.4953978,1.0
197,1647297517.356983,1.0
198,1647297817.0128198,4.0
199,1647298116.9336085,4.0
200,1647298418.154537,1.0
201,1647298716.398902,1.0
202,1647299017.3067007,2.0
203,1647299617.8315275,2.0
204,1647300217.782033,5.0
205,1647300517.1029553,5.0
206,1647301117.7542496,1.0
207,1647301417.2771063,9.0
208,1647302017.3330953,2.0
209,1647302317.2510638,4.0
210,1647302917.2975898,2.0
211,1647303217.2615197,10.0
212,1647303517.754976,10.0
213,1647303816.8367817,10.0
214,1647304116.9371135,3.0
215,1647304417.2638175,2.0
216,1647304717.0014672,2.0
217,1647305017.1700263,2.0
218,1647305317.1887376,8.0
219,1647305616.7774992,7.0
220,1647305917.9884472,3.0
221,1647306817.478608,2.0
222,1647307117.158058,1.0
223,1647307716.5094116,42.0
224,1647308616.4299967,2.0
225,1647308917.7474039,6.0
226,1647309216.81553,35.0
227,1647309517.2598326,15.0
228,1647310416.8092258,6.0
229,1647310717.589797,11.0
230,1647311016.5156136,16.0
231,1647311317.9206548,12.0
232,1647312217.3421414,15.0
233,1647312517.4701626,15.0
234,1647312817.0484288,7.0
235,1647313117.9699547,4.0
236,1647314017.219583,12.0
237,1647314617.112629,6.0
238,1647314916.6313784,1.0
239,1647315516.6158264,6.0
240,1647315816.093879,10.0
241,1647316417.1378844,5.0
242,1647316716.797055,1.0
243,1647317017.097954,1.0
244,1647317317.1990826,1.0
245,1647317617.1242008,6.0
246,1647317917.5047002,6.0
247,1647318517.5652585,2.0
248,1647318817.147759,2.0
249,1647319117.3484683,3.0
250,1647319417.1926103,2.0
251,1647319717.0078313,2.0
252,1647320316.8873265,1.0
253,1647320917.0591302,2.0
254,1647321216.9111462,3.0
255,1647321517.3563685,20.0
256,1647321817.5362766,3.0
257,1647322116.5527015,3.0
258,1647322417.594749,3.0
259,1647322717.3394182,4.0
260,1647323017.7276464,14.0
261,1647323617.5456357,4.0
262,1647323917.5194957,3.0
263,1647324518.427515,3.0
264,1647324816.0658863,1.0
265,1647325117.6731083,1.0
266,1647325716.410929,2.0
267,1647326617.871285,2.0
268,1647326917.4870322,9.0
269,1647327516.1516976,11.0
270,1647327817.0318422,15.0
271,1647328117.4349887,5.0
272,1647328417.6406553,16.0
273,1647329016.7189004,20.0
274,1647329317.0778975,9.0
275,1647329917.2414575,1.0
276,1647330216.929966,25.0
277,1647330817.1664112,9.0
278,1647331117.5878685,12.0
279,1647331416.342361,10.0
280,1647331717.1029274,12.0
281,1647332317.6402755,143.0
282,1647332916.7024894,36.0
283,1647333217.6117032,16.0
284,1647333517.7268429,60.0
285,1647333816.9494796,56.0
286,1647334717.071599,38.0
287,1647335616.9590032,27.0
288,1647336217.4775531,20.0
289,1647336516.6028907,17.0
290,1647336817.6646576,13.0
291,1647337416.9986885,3.0
292,1647337716.7356305,3.0
293,1647338016.9360626,21.0
294,1647338317.4155378,22.0
295,1647338916.2787375,7.0
296,1647339216.545773,22.0
297,1647339517.2485616,16.0
298,1647339817.1753314,32.0
299,1647340117.3312337,37.0
300,1647340417.5171175,28.0
301,1647340717.3366156,40.0
302,1647341016.057752,22.0
303,1647341316.82113,7.0
304,1647341917.5230129,9.0
305,1647343717.5984051,22.0
306,1647344017.3443096,53.0
307,1647344616.5902755,107.0
308,1647345516.8524022,20.0
309,1647346117.118864,40.0
310,1647346418.4302573,30.0
311,1647346717.340219,31.0
