,time,value
0,1646277739.4311414,1.0
1,1646278097.8552816,-7.0
2,1646432665.8361433,-6.0
3,1646433145.5602858,-6.0
4,1646433806.9919274,2.0
5,1646434167.5679886,2.0
6,1646434407.7678711,2.0
7,1646434768.341262,2.0
8,1646435128.3053296,2.0
9,1646435372.8927057,2.0
10,1646435734.593079,-14.0
11,1646436094.6668956,2.0
12,1646436274.896248,2.0
13,1646436573.9368432,-6.0
14,1646535495.9871492,-7.0
15,1646535855.5733118,1.0
16,1646627841.250099,3.0
17,1646628683.8772388,1.0
18,1646629044.9995408,1.0
19,1646631510.852152,-5.0
20,1646631812.2894468,-5.0
21,1646798721.7229216,1.0
22,1646806238.4372077,1.0
23,1646806357.2559526,1.0
24,1646806658.7262905,-7.0
25,1646806959.1881151,2.0
26,1646807078.9063342,2.0
27,1646807318.1588128,-6.0
28,1646891681.4046311,1.0
29,1646892041.8491087,1.0
30,1646894989.4446533,4.0
31,1646895291.08881,4.0
32,1646895651.3731174,4.0
33,1646895957.4825716,4.0
34,1646896258.203544,-4.0
35,1646896618.0938768,4.0
36,1646975004.578127,8.0
37,1646975301.6036043,-9.0
38,1646975541.4361937,-8.0
39,1646976382.62841,8.0
40,1646977043.4715698,8.0
41,1646977344.2221344,7.0
42,1646977643.7962298,-9.0
43,1646978003.5984738,-9.0
44,1646978304.086925,8.0
45,1646978618.2421954,-9.0
46,1646978977.7339177,8.0
47,1646979757.2550614,1.0
48,1646979998.6178277,1.0
49,1646980298.6189497,1.0
50,1646980598.771913,1.0
51,1646980959.4082592,1.0
52,1646981079.4678876,1.0
53,1646981499.2497127,1.0
54,1646981799.4917862,1.0
55,1646981920.1042442,1.0
56,1646982227.9793818,1.0
57,1647294786.9518192,4.0
58,1647295147.1568768,4.0
59,1647295506.7463758,-12.0
60,1647295748.2520535,-12.0
61,1647296108.456879,-4.0
62,1647309221.2351682,2.0
63,1647309401.626817,2.0
64,1647310060.3280385,2.0
65,1647310301.9758613,2.0
66,1647378357.717347,1.0
67,1647378967.6081843,1.0
68,1647379808.511067,-5.0
69,1647380350.1637805,-13.0
70,1647571217.0151105,2.0
71,1647571577.7918322,2.0
72,1647572418.600768,3.0
73,1647572727.2402682,-13.0
74,1647573027.989565,-12.0
75,1647573388.1248138,4.0
76,1647573748.369959,-4.0
77,1647573929.3359635,-4.0
78,1647574168.4988766,4.0
79,1647576210.336156,4.0
80,1647576460.602148,4.0
81,1647576820.7535996,-4.0
82,1647577180.6824477,4.0
83,1647577541.7552574,4.0
84,1647577901.867583,4.0
85,1647578261.8469572,-4.0
86,1647578562.399258,-12.0
87,1647653013.8746066,7.0
88,1647653373.9100888,7.0
89,1647653732.7582214,-10.0
90,1647654094.606209,-1.0
91,1647654394.769317,-9.0
92,1647654754.765515,7.0
93,1647655115.640329,-9.0
94,1647655415.4437828,-9.0
95,1647655655.6418798,-8.0
96,1647656021.6637888,-8.0
97,1647656383.1361866,-8.0
98,1647656743.794911,-7.0
99,1647657044.545614,9.0
100,1647657403.877493,-7.0
101,1647657764.3013475,9.0
102,1647658305.1312027,3.0
103,1647658605.1466317,3.0
104,1647658964.348003,3.0
105,1647660294.0142028,3.0
106,1647660534.2748778,3.0
107,1647660894.2669687,-13.0
108,1647661135.0094917,3.0
109,1647661495.0393994,3.0
110,1647661855.4335752,3.0
111,1647662215.869986,3.0
112,1647662576.0198307,3.0
113,1647662944.7964702,-5.0
114,1647663185.3291771,3.0
115,1647663485.7771451,-5.0
116,1647663785.9017084,3.0
117,1647664204.914053,3.0
118,1647664566.6433358,3.0
119,1647664866.6852996,3.0
120,1647665107.347501,3.0
121,1647665465.965065,3.0
122,1647665947.735943,2.0
123,1647667514.2175856,3.0
124,1647667755.3637047,3.0
125,1647667995.6114106,3.0
126,1647668414.7645626,3.0
127,1647668716.3841617,-5.0
128,1647669076.3361657,3.0
129,1647669256.8200352,3.0
130,1647669677.1816666,3.0
131,1647670037.9179907,3.0
132,1647670404.7957218,-5.0
133,1647670765.2862167,4.0
134,1647671065.616606,4.0
135,1647671124.433662,-4.0
136,1647671486.5655422,-12.0
137,1647671845.648589,-12.0
138,1647671966.1453516,5.0
139,1647672206.445997,5.0
140,1647672506.393845,4.0
141,1647672866.937105,-12.0
142,1647673167.018733,5.0
143,1647673527.445347,4.0
144,1647673835.2036953,-12.0
145,1647674195.7283776,-11.0
146,1647674436.056461,5.0
147,1647674796.088571,-11.0
148,1647674976.2345889,5.0
149,1647675156.5435672,-11.0
150,1647675216.8436472,-10.0
151,1647675516.9548397,-2.0
152,1647675577.2488868,-10.0
153,1647675876.8287816,-9.0
154,1647676117.274887,-1.0
155,1647676297.805199,7.0
156,1647676597.563351,7.0
157,1647676897.891667,-10.0
158,1647677197.2005217,7.0
159,1647677503.5860734,-9.0
160,1647677744.728331,7.0
161,1647678044.9340885,7.0
162,1647678166.672703,6.0
163,1647678526.7050493,6.0
164,1647678764.7663877,6.0
165,1647679006.7308726,6.0
166,1647679366.9475849,-3.0
167,1647679846.8057728,2.0
168,1647680086.9902155,3.0
169,1647680447.3225856,-13.0
170,1647680868.0285544,-7.0
171,1647681112.30541,-7.0
172,1647681473.7392004,10.0
173,1647681774.462954,9.0
174,1647681894.404147,-7.0
175,1647682315.3417056,9.0
176,1647682555.8570604,9.0
177,1647682914.9561625,8.0
178,1647683275.5736225,-8.0
179,1647683455.95064,-8.0
180,1647683815.75944,1.0
181,1647683995.8303344,9.0
182,1647684356.236477,-8.0
183,1647684724.9096246,1.0
184,1647685024.908278,-7.0
185,1647685385.0978749,9.0
186,1647685625.3654065,-7.0
187,1647685866.0257022,-7.0
188,1647686226.1069038,9.0
189,1647686646.5776303,-7.0
190,1647686946.9747972,-7.0
191,1647687367.3456297,1.0
192,1647687667.6148255,9.0
193,1647687907.3724892,9.0
194,1647688275.059043,9.0
195,1647688515.083823,-8.0
196,1647688815.3833475,-8.0
197,1647689116.0684907,-7.0
198,1647689475.9477084,-7.0
199,1647689716.3303542,9.0
200,1647690076.6517284,9.0
201,1647690436.9298222,9.0
202,1647690737.108981,8.0
203,1647691157.3561976,8.0
204,1647691397.4424644,-1.0
205,1647691696.951282,8.0
206,1647692606.5328226,5.0
207,1647692906.8330245,-3.0
208,1647693147.7677956,-11.0
209,1647693447.528025,5.0
210,1647693746.7641416,5.0
211,1647694048.245479,-11.0
212,1647694467.4286263,6.0
213,1647694708.5701976,-11.0
214,1647695068.9910886,6.0
215,1647695975.7599616,4.0
216,1647696335.1560946,3.0
217,1647918951.5462348,2.0
218,1647919312.293547,2.0
219,1647919492.3442163,2.0
220,1647919792.7939696,2.0
221,1647920152.2312198,2.0
222,1647920513.1114595,2.0
223,1647920813.6811297,2.0
224,1647921181.676977,2.0
225,1647921542.3229716,-14.0
226,1647921902.3314676,2.0
227,1647922562.976488,5.0
228,1647922863.5307755,-4.0
229,1647923223.444612,-11.0
230,1647923583.59603,-11.0
231,1647923703.7426636,5.0
232,1647923943.8367586,5.0
233,1647924303.88398,-3.0
234,1647924664.4967372,-3.0
235,1647924972.4385138,5.0
236,1647925332.8224268,-3.0
237,1647925693.1627717,-11.0
238,1647926053.126309,6.0
239,1647927075.386057,-8.0
240,1647927375.365505,9.0
241,1647927675.8554487,-8.0
242,1647928035.9665008,9.0
243,1647928521.5804377,-8.0
244,1647928879.9904528,9.0
245,1647929242.3886876,-8.0
246,1647929602.3062975,-7.0
247,1647929962.9609306,9.0
248,1647930323.036846,-8.0
249,1647930743.4884596,-7.0
250,1647930804.2512856,-7.0
251,1647931041.9460354,-7.0
252,1647931224.4150498,-6.0
253,1647931584.6484964,-6.0
254,1647931885.6574612,10.0
255,1647932253.1284163,10.0
256,1647932554.024293,1.0
257,1647932973.3509033,-7.0
258,1647933334.4957469,10.0
259,1647933633.286435,-7.0
260,1647933994.7323802,-6.0
261,1647934355.1636407,-6.0
262,1647934535.3945453,-6.0
263,1647935075.2476242,3.0
264,1647935315.159742,3.0
265,1647935682.022683,3.0
266,1647936041.5184338,5.0
267,1647936401.964943,5.0
268,1647936822.270144,-3.0
269,1647937122.70321,-11.0
270,1647937482.750294,6.0
271,1647937783.0727148,-11.0
272,1647938083.1441393,6.0
273,1647938383.9684038,-10.0
274,1647938743.817408,6.0
275,1647939103.8306186,-10.0
276,1647939410.3375523,5.0
277,1647939649.5994382,-11.0
278,1647966252.1071105,6.0
279,1647966552.378454,6.0
280,1647966912.5370307,5.0
281,1647967152.7330868,5.0
282,1647967573.4970767,-11.0
283,1648010533.928533,-3.0
284,1648010894.4589622,-11.0
285,1648011314.588998,5.0
