,time,value
0,1648626054.1820202,3714.0
1,1648626352.820415,3736.0
2,1648626653.7240658,3766.0
3,1648626952.8270354,3795.0
4,1648627253.0140762,3816.0
5,1648627552.7637188,3816.0
6,1648627853.0028956,3808.0
7,1648628153.1876867,3755.0
8,1648628452.845146,3679.0
9,1648628753.4010665,3645.0
10,1648629052.8495526,3640.0
11,1648629353.0427847,3601.0
12,1648629652.736,3611.0
13,1648629952.888245,3585.0
14,1648630252.7461805,3500.0
15,1648630552.8902876,3442.0
16,1648630852.5109413,3499.0
17,1648631154.152629,3513.0
18,1648631453.9586358,3571.0
19,1648631753.7784266,3637.0
20,1648632053.2121074,3692.0
21,1648632352.7156205,3678.0
22,1648632654.0864115,3660.0
23,1648632952.9532707,3630.0
24,1648633252.6547487,3648.0
25,1648633553.0659802,3693.0
26,1648633852.6466348,3728.0
27,1648634153.3123808,3771.0
28,1648634453.4741404,3745.0
29,1648634752.9490511,3657.0
30,1648635053.443161,3679.0
31,1648635354.2854104,3669.0
32,1648635652.9827545,3836.0
33,1648635952.5390868,3847.0
34,1648636252.9422748,3805.0
35,1648636552.8592987,3884.0
36,1648636853.0323122,3931.0
37,1648637152.5750341,3914.0
38,1648637452.6483483,3892.0
39,1648637753.1763341,3865.0
40,1648638052.696349,3888.0
41,1648638353.0107524,3888.0
42,1648638653.207735,3897.0
43,1648638952.9305682,3971.0
44,1648639253.185254,4051.0
45,1648639552.9051075,4073.0
46,1648639854.239099,4126.0
47,1648640153.0143023,4132.0
48,1648640453.1761122,4072.0
49,1648640753.015282,4049.0
50,1648641054.606315,4104.0
51,1648641353.0396974,4127.0
52,1648641655.3511693,4185.0
53,1648641953.565124,4197.0
54,1648642252.8730657,4180.0
55,1648642552.8127384,3978.0
56,1648642853.2859416,3718.0
57,1648643153.1576662,3870.0
58,1648643454.1338906,3864.0
59,1648643752.8064868,3867.0
60,1648644052.8445015,3855.0
61,1648644353.2440374,3846.0
62,1648644652.6855094,3915.0
63,1648644952.7057214,3951.0
64,1648645253.02871,3928.0
65,1648645553.3237705,3892.0
66,1648645852.931128,3861.0
67,1648646152.9067993,3827.0
68,1648646453.3638103,3787.0
69,1648646754.6514776,3794.0
70,1648647054.7130554,3792.0
71,1648647353.6452074,3751.0
72,1648647652.6727657,3757.0
73,1648647953.064835,3809.0
74,1648648252.8609262,3818.0
75,1648648552.8993378,3822.0
76,1648648853.001542,3812.0
77,1648649152.821804,3812.0
78,1648649453.3919957,3835.0
79,1648649752.614429,3862.0
80,1648650052.7387784,3879.0
81,1648650353.2441208,3861.0
82,1648650653.2671692,3849.0
83,1648650953.8284447,3867.0
84,1648651253.7312891,3783.0
85,1648651553.469433,3794.0
86,1648651853.066785,3744.0
87,1648652176.9866405,3718.0
88,1648652454.5914698,3711.0
89,1648652753.8437831,3715.0
90,1648653052.7232645,3808.0
91,1648653354.0609617,3838.0
92,1648653653.007488,3894.0
93,1648653952.800714,3915.0
94,1648654253.150249,3900.0
95,1648654552.5945861,3885.0
96,1648654853.4628787,3901.0
97,1648655152.9388099,3911.0
98,1648655452.7797122,3915.0
99,1648655753.0596898,3908.0
100,1648656052.8557677,3897.0
101,1648656353.0097835,3870.0
102,1648656652.5478745,3849.0
103,1648656952.5072641,3854.0
104,1648657253.0923054,3838.0
105,1648657552.8444085,3837.0
106,1648657852.9398577,3830.0
107,1648658153.6768293,3830.0
108,1648658453.381486,3833.0
109,1648658752.9565823,3828.0
110,1648659053.546416,3828.0
111,1648659352.9375737,3869.0
112,1648659653.2607296,3846.0
113,1648659952.704154,3817.0
114,1648660253.1393762,3758.0
115,1648660553.2959824,3720.0
116,1648660854.8191614,3634.0
117,1648661154.091049,3613.0
118,1648661453.5978115,3618.0
119,1648661753.044821,3608.0
120,1648662052.6509147,3600.0
121,1648662352.821341,3639.0
122,1648662652.8775272,3668.0
123,1648662953.0228918,3668.0
124,1648663254.161101,3696.0
125,1648663553.29161,3655.0
126,1648663852.7688084,3633.0
127,1648664152.7909684,3636.0
128,1648664453.2371855,3669.0
129,1648664752.8103306,3739.0
130,1648665053.3857784,3735.0
131,1648665352.919337,3735.0
132,1648665652.5817327,3746.0
133,1648665952.6842258,3773.0
134,1648666253.0291045,3793.0
135,1648666552.823077,3749.0
136,1648666852.6369908,3764.0
137,1648667152.8337944,3795.0
138,1648667452.9317684,3797.0
139,1648667752.879053,3823.0
140,1648668053.4165256,3812.0
141,1648668352.9910226,3816.0
142,1648668653.1071131,3867.0
143,1648668952.8634746,3871.0
144,1648669252.864185,3901.0
145,1648669552.6191866,3846.0
146,1648669854.7841196,3806.0
147,1648670153.7100458,3814.0
148,1648670453.0728197,3801.0
149,1648670753.0110216,3752.0
150,1648671053.2391076,3744.0
151,1648671353.6331835,3780.0
152,1648671653.3006046,3793.0
153,1648671952.8790433,3762.0
154,1648672252.8703005,3732.0
155,1648672552.7777243,3703.0
156,1648672853.1073189,3703.0
157,1648673152.775711,3830.0
158,1648673453.1502342,3798.0
159,1648673752.6091416,3790.0
160,1648674053.0490894,3799.0
161,1648674353.289446,3812.0
162,1648674653.0469613,3806.0
163,1648674953.114801,3820.0
164,1648675252.6689363,3822.0
165,1648675552.6628888,3843.0
166,1648675852.8962257,3867.0
167,1648676152.6285365,3879.0
168,1648676452.6891036,3896.0
169,1648676753.2643614,3888.0
170,1648677052.4552965,3886.0
171,1648677352.7657838,3892.0
172,1648677652.9164388,3873.0
173,1648677952.9601974,3909.0
174,1648678254.5990891,3874.0
175,1648678553.3208358,3831.0
176,1648678854.1513677,3857.0
177,1648679153.0682015,3921.0
178,1648679453.0478601,3888.0
179,1648679752.878406,3818.0
180,1648680053.498083,3780.0
181,1648680352.546453,3729.0
182,1648680652.6651947,3737.0
183,1648680953.5918732,3772.0
184,1648681253.40115,3779.0
185,1648681552.8894396,3732.0
186,1648681852.8680503,3824.0
187,1648682152.7217572,3836.0
188,1648682453.1000955,3854.0
189,1648682752.61011,3827.0
190,1648683053.34053,3807.0
191,1648683352.5977619,3763.0
192,1648683652.6399703,3690.0
193,1648683952.7479372,3676.0
194,1648684253.0561247,3697.0
195,1648684552.757213,3738.0
196,1648684852.9683366,3833.0
197,1648685152.6755922,3951.0
198,1648685452.9330702,3943.0
199,1648685753.4578276,3897.0
200,1648686052.8294091,3935.0
201,1648686353.0898848,3971.0
202,1648686654.528378,3992.0
203,1648686953.6127946,3933.0
204,1648687253.8571978,3912.0
205,1648687553.0234296,3858.0
206,1648687853.1640418,3737.0
207,1648688153.0078342,3677.0
208,1648688454.1384742,3677.0
209,1648688753.216733,3608.0
210,1648689053.080101,3520.0
211,1648689352.9429584,3516.0
212,1648689652.7495377,3411.0
213,1648689952.7632172,3247.0
214,1648690254.6361506,3115.0
215,1648690553.8531878,3053.0
216,1648690853.2753403,3046.0
217,1648691153.4140482,3136.0
218,1648691452.8649998,3195.0
219,1648691752.7050958,3155.0
220,1648692053.0771859,3190.0
221,1648692353.1118345,3117.0
222,1648692652.701058,3071.0
223,1648692952.7852273,3133.0
224,1648693253.0822084,3285.0
225,1648693553.3545873,3379.0
226,1648693852.946453,3364.0
227,1648694152.4344878,3326.0
228,1648694453.113101,3338.0
229,1648694753.0557785,3340.0
230,1648695053.0465064,3243.0
231,1648695352.914164,3174.0
232,1648695653.041641,3154.0
233,1648695952.7757354,3145.0
234,1648696252.8889036,3096.0
235,1648696553.3879354,2997.0
236,1648696852.8067236,2854.0
237,1648697153.0326507,2740.0
238,1648697454.042679,2803.0
239,1648697753.8898351,2798.0
240,1648698053.9954069,2794.0
241,1648698352.6913612,2760.0
242,1648698652.7146175,2829.0
243,1648698952.9109948,2763.0
244,1648700452.576253,2763.0
