,time,value
0,1648595013.0713956,-1.1433446442093949
1,1648595312.9193246,-1.3593615883750587
2,1648595613.0735977,-1.1433446442093949
3,1648595913.2384045,-1.4057000823062622
4,1648596213.3653724,-1.5386681091912648
5,1648596513.2516205,-1.5223127204151703
6,1648596814.09207,-1.5386681091912648
7,1648597112.8356047,-0.642065977410509
8,1648597413.7755735,-0.6065086345797673
9,1648597713.7249835,-0.5893183061300414
10,1648598013.3015432,-0.6899710365342215
11,1648598313.3635108,-0.22954612451128822
12,1648598613.7322505,-0.8439171099511602
13,1648598913.2456634,-1.1599879430706173
14,1648599212.853056,-0.4461107536876771
15,1648599513.2842996,-0.09849071343113497
16,1648599812.4793587,-0.7550882567164016
17,1648600113.5751908,0.1208945790975054
18,1648600412.7913582,-0.6650429397620385
19,1648600713.3509982,-0.4160476675892155
20,1648601013.2845228,-0.27518287112934936
21,1648601313.6020594,-1.4670030605875137
22,1648601612.9793634,-0.6065086345797673
23,1648601913.3686678,-0.6707484248211231
24,1648602213.4691472,-0.5893183061300414
25,1648602514.0018628,-0.38607146565649625
26,1648602813.4073782,-0.10676990661487372
27,1648603114.3790092,0.007222118208704581
28,1648603413.3698435,0.09990467134812638
29,1648603713.8054748,0.09319749794310715
30,1648604013.2319465,-0.6065086345797673
31,1648604313.459552,0.35993370822181503
32,1648604613.4583583,-0.6542709573820117
33,1648604913.4247801,-0.8897306548348141
34,1648605212.9682183,-0.23696651296224394
35,1648605513.4703212,0.4403441190323973
36,1648605813.79362,-1.2524951948298098
37,1648606113.57707,-0.43100350471158555
38,1648606413.1770954,-0.929172237738553
39,1648606713.2090774,-1.2266870952216258
40,1648607012.9708807,-0.8657304998943823
41,1648607313.2286808,-0.929172237738553
42,1648607613.2555797,-0.8778144250456283
43,1648607913.9154017,-1.070612983392185
44,1648608212.935599,-0.4406792839930354
45,1648608513.1224463,-1.070612983392185
46,1648608813.105555,-0.9094796759002194
47,1648609113.202274,-0.35226833425419213
48,1648609412.6974154,-0.8025771673281867
49,1648609713.2542324,-1.0079531557675732
50,1648610013.5716913,-1.1307314521324385
51,1648610313.2290783,-0.6328036943897518
52,1648610613.5433664,-1.1534228222156895
53,1648610912.8760955,-1.0021659021242366
54,1648611213.2387192,-0.5842976261213442
55,1648611513.8501344,-0.5341748599841323
56,1648611813.2646646,-0.5341748599841323
57,1648612113.2416878,-0.6745621455264659
58,1648612413.247887,-0.604775450563854
59,1648612713.168487,-0.11747482990471028
60,1648613012.331449,-0.5097478885916733
61,1648613312.7803257,-0.14934983270812474
62,1648613613.5851731,-0.5097478885916733
63,1648613913.3116162,-0.5729629173539471
64,1648614213.3482625,-0.6297148426433523
65,1648614512.9494977,-0.7090321683737312
66,1648614813.4268672,-0.7034304513759936
67,1648615113.3496888,-0.4474180422150182
68,1648615412.38403,-0.646790542530142
69,1648615712.7959626,0.06685580327413257
70,1648616013.5049555,0.391352302722068
71,1648616312.9469824,0.06685580327413257
72,1648616613.3051252,-0.43454421805159793
73,1648616913.198228,-0.5129365202295364
74,1648617212.3955805,-0.5903824915157286
75,1648617513.6518984,-0.5612473235707848
76,1648617813.5184062,-0.7885282893559699
77,1648618113.3763576,-0.5278870033153256
78,1648618412.768831,-0.4474180422150182
79,1648618712.7852232,-1.0238593692769047
80,1648619012.9565911,0.05009902982257284
81,1648619313.4287007,-0.49858293571763357
82,1648619613.1463056,-0.14716404829812554
83,1648619913.2896173,0.19795497859273622
84,1648620213.6251967,0.022139961653520474
85,1648620512.937039,0.3440221307854357
86,1648620812.9636812,0.4227370995381985
87,1648621113.3300483,-0.7356888454586601
88,1648621413.6685066,-0.26838310439532664
89,1648621712.640345,-0.26838310439532664
90,1648622013.3829408,-0.20454319688653702
91,1648622313.1849236,-0.987484869632728
92,1648622613.4907277,-0.8087729619286266
93,1648622913.3678632,-1.1528215954711016
94,1648623212.9330626,-0.9193465500960961
95,1648623513.4595046,-0.8592715052162071
96,1648623813.4138262,-0.987484869632728
97,1648624112.705534,-0.5728565043127931
98,1648624413.98133,0.562472898214373
99,1648624713.487715,0.562472898214373
100,1648625012.5651262,0.4461702191597491
101,1648625313.179687,0.39977225975647385
102,1648625613.1847878,0.675486451147911
103,1648625913.0450866,0.27110420244647027
104,1648626213.0506854,0.10763961527469872
105,1648626513.6441212,0.27110420244647027
106,1648626812.9450066,-0.21667328750934395
107,1648627113.573766,-0.6840190175414999
108,1648627413.044547,-0.1844527362365147
109,1648627713.4092288,-1.1079710840532184
110,1648628013.0026684,0.37633660850867545
111,1648628313.4053714,0.45197643955084216
112,1648628613.523853,0.5511739449996231
113,1648628913.2531178,0.45197643955084216
114,1648629213.0618284,0.27110420244647027
115,1648629513.1083567,0.3783745791646965
116,1648629813.508419,0.20401787548146919
117,1648630112.8628976,-0.26838310439532664
118,1648630413.1130617,0.4403441190323973
119,1648630713.4810684,-0.2246110763917744
120,1648631013.7189171,-0.3343607301913826
121,1648631313.2854464,-0.1844527362365147
122,1648631613.492419,-0.028457973988536035
123,1648631913.2853847,0.22788071408635205
124,1648632212.9575334,-0.8767026900015215
125,1648632512.8052924,0.07197316113777906
126,1648632813.0488148,0.3543455457641528
127,1648633113.1658125,-0.42698977620076306
128,1648633413.342697,-0.9995687947839739
129,1648633713.4694889,-0.1580740067153608
130,1648634013.4496436,-0.6780790719458779
131,1648634312.6453767,-0.751352189593342
