,time,value
0,1649278065.068001,127.0
1,1649278124.9317214,121.0
2,1649278185.1803412,131.0
3,1649278244.831265,134.0
4,1649278305.185305,130.0
5,1649278365.337061,131.0
6,1649278425.3406086,141.0
7,1649278485.4841874,146.0
8,1649278544.808909,138.0
9,1649278605.3319166,135.0
10,1649278665.0646522,144.0
11,1649278725.0800803,165.0
12,1649278785.1330929,133.0
13,1649278845.5742188,152.0
14,1649278905.3196685,138.0
15,1649278965.2998924,161.0
16,1649279027.650976,131.0
17,1649279085.355852,118.0
18,1649279145.2400017,133.0
19,1649279205.2593622,117.0
20,1649279264.9652297,115.0
21,1649279325.0341775,127.0
22,1649279384.9248064,129.0
23,1649279445.406569,135.0
24,1649279504.8933554,124.0
25,1649279565.143557,124.0
26,1649279625.4474256,126.0
27,1649279685.3152556,130.0
28,1649279745.2897038,133.0
29,1649279804.9897807,121.0
30,1649279865.461368,128.0
31,1649279925.4508324,139.0
32,1649279984.91116,123.0
33,1649280045.5975392,140.0
34,1649280105.0572124,117.0
35,1649280165.1367168,124.0
36,1649280224.9973733,148.0
37,1649280285.0820043,109.0
38,1649280344.9015317,137.0
39,1649280405.2543175,134.0
40,1649280465.0783234,129.0
41,1649280525.0800707,139.0
42,1649280585.0025134,128.0
43,1649280645.8971288,120.0
44,1649280704.9291258,108.0
45,1649280765.091175,128.0
46,1649280825.0466092,121.0
47,1649280885.1315246,127.0
48,1649280945.253049,136.0
49,1649281005.370328,120.0
50,1649281064.9777832,134.0
51,1649281125.2962983,113.0
52,1649281185.519444,128.0
53,1649281245.2410765,139.0
54,1649281305.5422928,115.0
55,1649281364.9278717,127.0
56,1649281425.2687616,123.0
57,1649281485.158139,100.0
58,1649281545.1910853,104.0
59,1649281605.3102264,101.0
60,1649281665.3182378,121.0
61,1649281725.5315738,95.0
62,1649281784.9019241,127.0
63,1649281845.2270122,117.0
64,1649281905.2987342,107.0
65,1649281965.5225925,112.0
66,1649282024.84948,96.0
67,1649282085.4493918,117.0
68,1649282145.6810293,126.0
69,1649282210.721877,123.0
70,1649282265.2426057,113.0
71,1649282324.901716,103.0
72,1649282385.0702546,119.0
73,1649282445.3436277,118.0
74,1649282505.3960624,109.0
75,1649282565.2205138,108.0
76,1649282625.2406125,138.0
77,1649282685.2556472,123.0
78,1649282745.145217,112.0
79,1649282805.043199,112.0
80,1649282864.8065705,103.0
81,1649282925.0260353,111.0
82,1649282985.2036443,102.0
83,1649283045.3858316,110.0
84,1649283104.9480782,87.0
85,1649283165.0857759,106.0
86,1649283225.3306851,94.0
87,1649283284.7614849,122.0
88,1649283344.9158456,94.0
89,1649283405.3515637,107.0
90,1649283465.3207703,88.0
91,1649283525.3354132,93.0
92,1649283585.151874,89.0
93,1649283645.0782983,98.0
94,1649283705.3383389,110.0
95,1649283765.2268703,105.0
96,1649283825.8731093,98.0
97,1649283885.0635796,87.0
98,1649283945.4100773,107.0
99,1649284006.2566886,101.0
100,1649284064.8432314,113.0
101,1649284125.227871,102.0
102,1649284185.126836,112.0
103,1649284245.9883385,110.0
104,1649284305.173067,97.0
105,1649284365.226377,85.0
106,1649284425.2387013,86.0
107,1649284485.0179543,91.0
108,1649284544.9196808,110.0
109,1649284605.5542774,103.0
110,1649284665.1878464,91.0
111,1649284725.3827279,99.0
112,1649284784.9942937,91.0
113,1649284845.2366123,88.0
114,1649284905.7833622,90.0
115,1649284965.0198445,95.0
116,1649285024.9844923,91.0
117,1649285084.85444,74.0
118,1649285145.5574481,91.0
119,1649285204.9883206,93.0
120,1649285264.873076,106.0
121,1649285324.7623472,93.0
122,1649285385.4563894,78.0
123,1649285445.33302,97.0
124,1649285505.8045406,103.0
125,1649285564.8928277,92.0
126,1649285624.8484209,89.0
127,1649285684.8302898,70.0
128,1649285745.845859,93.0
129,1649285805.3396816,116.0
130,1649285865.29056,99.0
131,1649285925.109059,82.0
132,1649285985.3467517,72.0
133,1649286045.5946462,101.0
134,1649286105.113836,88.0
135,1649286165.2491016,95.0
136,1649286225.225026,106.0
137,1649286285.3762438,96.0
138,1649286345.1760092,80.0
139,1649286405.1263366,97.0
140,1649286465.4675896,74.0
141,1649286525.4150229,72.0
142,1649286585.5730183,86.0
143,1649286645.169948,85.0
144,1649286705.202031,88.0
145,1649286765.3188577,82.0
146,1649286824.9397209,81.0
147,1649286885.0338824,97.0
148,1649286945.5677028,88.0
149,1649287005.779589,86.0
150,1649287064.9594836,92.0
151,1649287125.2298357,89.0
152,1649287185.1295195,85.0
153,1649287245.0337613,86.0
154,1649287304.9411268,89.0
155,1649287365.1746814,78.0
156,1649287425.2815087,85.0
157,1649287485.1838334,70.0
158,1649287545.3148758,84.0
159,1649287605.594258,78.0
160,1649287665.0954273,76.0
161,1649287725.24777,78.0
162,1649287785.3484867,93.0
163,1649287844.9958923,77.0
164,1649287904.9283493,81.0
165,1649287965.2378058,86.0
166,1649288025.6801562,72.0
167,1649288084.9274282,78.0
168,1649288145.19923,80.0
169,1649288204.9255316,90.0
170,1649288265.3385134,87.0
171,1649288325.031837,88.0
172,1649288385.0912745,92.0
173,1649288445.2280953,93.0
174,1649288505.393365,89.0
175,1649288565.1709588,84.0
176,1649288625.0153813,85.0
177,1649288684.8402185,93.0
178,1649288745.0263321,91.0
179,1649288805.8836915,91.0
180,1649288865.1404023,79.0
181,1649288924.958976,94.0
182,1649288984.8370605,84.0
183,1649289044.9820101,88.0
184,1649289105.0524325,94.0
185,1649289165.1307135,93.0
186,1649289225.2178075,72.0
187,1649289284.859106,79.0
188,1649289344.7936656,95.0
189,1649289405.4014103,88.0
190,1649289465.205058,89.0
191,1649289525.0276787,84.0
192,1649289585.426293,103.0
193,1649289647.056083,118.0
194,1649289705.0564609,92.0
195,1649289765.2955744,89.0
196,1649289825.1192658,65.0
197,1649289885.2477305,84.0
198,1649289944.9337475,71.0
199,1649290005.1920521,76.0
200,1649290065.2375782,74.0
201,1649290124.974382,86.0
202,1649290185.3663125,86.0
203,1649290245.0923557,82.0
204,1649290304.9160867,94.0
205,1649290365.0235698,70.0
206,1649290425.7649305,61.0
207,1649290485.1212945,85.0
208,1649290544.8777986,84.0
209,1649290605.1740453,86.0
210,1649290665.2565653,73.0
211,1649290725.097267,76.0
212,1649290784.8323064,68.0
213,1649290845.815255,93.0
214,1649290905.540792,79.0
215,1649290965.1309128,74.0
216,1649291025.142243,82.0
217,1649291085.4192517,94.0
218,1649291145.3091857,93.0
219,1649291205.174538,86.0
220,1649291265.3662014,86.0
221,1649291325.0539663,91.0
222,1649291385.0100622,80.0
223,1649291444.9330614,100.0
224,1649291505.596117,88.0
225,1649291565.0142043,106.0
226,1649291625.0562885,88.0
227,1649291685.3110993,100.0
228,1649291745.328426,81.0
229,1649291805.2249763,83.0
230,1649291864.9991708,81.0
231,1649291925.685087,82.0
232,1649291984.8445208,86.0
233,1649292045.1386235,100.0
234,1649292105.4306178,83.0
235,1649292165.1268442,77.0
236,1649292224.898232,73.0
237,1649292285.5812442,70.0
238,1649292345.325987,85.0
239,1649292405.3708425,76.0
240,1649292465.3267233,88.0
241,1649292525.2185514,81.0
242,1649292585.2734728,84.0
243,1649292645.2078004,98.0
244,1649292705.46431,80.0
245,1649292765.6451356,86.0
246,1649292825.6405442,71.0
247,1649292885.284639,87.0
248,1649292945.1924293,94.0
249,1649293004.8229892,93.0
250,1649293064.8434377,102.0
251,1649293125.0613897,81.0
252,1649293184.9713945,90.0
253,1649293244.9886546,83.0
254,1649293307.508936,76.0
255,1649293365.1212766,78.0
256,1649293425.0442362,73.0
257,1649293485.2535555,85.0
258,1649293545.2596376,89.0
259,1649293604.9993784,79.0
260,1649293665.591598,104.0
261,1649293725.1360238,102.0
262,1649293786.5712752,87.0
263,1649293845.2612815,85.0
264,1649293905.2380545,94.0
265,1649293964.7714963,81.0
266,1649294025.4685266,67.0
267,1649294085.4487963,90.0
268,1649294145.3173265,106.0
269,1649294205.0601237,88.0
270,1649294264.9279983,76.0
271,1649294325.0507636,94.0
272,1649294384.9935591,79.0
273,1649294445.4582767,85.0
274,1649294505.3255968,80.0
275,1649294565.1770627,82.0
276,1649294625.1633844,84.0
277,1649294685.29368,72.0
278,1649294745.1575513,86.0
279,1649294805.1974733,93.0
280,1649294865.3301857,82.0
281,1649294924.9915187,66.0
282,1649294985.3459373,77.0
283,1649295044.9784586,100.0
284,1649295105.2991397,79.0
285,1649295165.15682,68.0
286,1649295225.2059786,71.0
287,1649295284.9516706,83.0
288,1649295345.0985308,79.0
289,1649295405.0959878,73.0
290,1649295465.0171945,85.0
291,1649295525.0041618,81.0
292,1649295585.7833009,83.0
293,1649295644.9806283,81.0
294,1649295705.2720122,81.0
295,1649295765.2451415,72.0
296,1649295825.3462074,71.0
297,1649295885.1531167,88.0
298,1649295945.1651897,83.0
299,1649296004.9002016,78.0
300,1649296065.3331366,86.0
301,1649296125.265571,66.0
302,1649296185.2643661,89.0
303,1649296244.9710965,88.0
304,1649296305.405285,89.0
305,1649296365.1254525,86.0
306,1649296425.4343283,87.0
307,1649296485.3722951,106.0
308,1649296545.3054416,85.0
309,1649296605.0576239,91.0
310,1649296665.7877936,90.0
311,1649296725.1611285,67.0
312,1649296785.3211575,83.0
313,1649296845.284153,78.0
314,1649296905.4970775,85.0
315,1649296965.2409344,71.0
316,1649297025.1168983,81.0
317,1649297085.1490688,82.0
318,1649297145.10365,99.0
319,1649297205.007036,66.0
320,1649297265.9450827,79.0
321,1649297324.8734314,90.0
322,1649297385.1773057,92.0
323,1649297445.1659908,86.0
324,1649297505.329404,80.0
325,1649297565.0298562,99.0
326,1649297625.4542606,90.0
327,1649297685.2602687,90.0
328,1649297744.7280033,86.0
329,1649297805.56614,92.0
330,1649297865.077059,90.0
331,1649297924.9498706,90.0
332,1649297985.4051406,86.0
333,1649298045.1871536,78.0
334,1649298105.2653644,82.0
335,1649298165.3326416,70.0
336,1649298225.1733258,80.0
337,1649298285.5527213,83.0
338,1649298345.0880218,78.0
339,1649298405.5790055,76.0
340,1649298465.6470976,75.0
341,1649298525.2193449,81.0
342,1649298585.0196793,84.0
343,1649298645.3056016,79.0
344,1649298705.131806,83.0
345,1649298765.6369486,64.0
346,1649298824.851524,77.0
347,1649298885.2892866,78.0
348,1649298945.6091251,74.0
349,1649299004.7107837,88.0
350,1649299065.0406559,93.0
351,1649299124.8338094,79.0
352,1649299185.1560779,90.0
353,1649299245.7257595,79.0
354,1649299304.8553634,60.0
355,1649299365.0091708,58.0
356,1649299425.0076327,95.0
357,1649299484.9130523,89.0
358,1649299544.8643973,70.0
359,1649299605.1973534,88.0
