,time,value
0,1643882400.547674,1366.0
1,1643882640.668755,1352.0
2,1643883961.4639208,1337.0
3,1643885292.6324008,1347.0
4,1643885833.5596044,1360.0
5,1643886373.5861351,1375.0
6,1643886854.0603309,1358.0
7,1643887995.2629728,1370.0
8,1643963011.5880485,1385.0
9,1643963372.020826,1401.0
10,1643963852.4416049,1415.0
11,1643964219.595923,1426.0
12,1643964639.9918206,1440.0
13,1643965300.5076897,1425.0
14,1644027792.1416998,1438.0
15,1644028212.5823379,1427.0
16,1644050161.1901686,1425.0
17,1644050648.1358356,1436.0
18,1644051428.9854636,1443.0
19,1644054131.3535645,1433.0
20,1644114879.387152,1424.0
21,1644136291.5792506,1433.0
22,1644136772.2401915,1441.0
23,1644137072.372836,1451.0
24,1644137677.9576616,1461.0
25,1644138459.9018085,1469.0
26,1644139299.1954386,1457.0
27,1644141586.6708322,1464.0
28,1644142187.45466,1472.0
29,1644142487.3212278,1480.0
30,1644142967.7597408,1489.0
31,1644146397.704606,1481.0
32,1644228250.7407095,1489.0
33,1644228731.2534363,1481.0
34,1644231378.1919422,1472.0
35,1644322968.553976,1464.0
36,1644487966.8512077,1472.0
37,1644488627.0772293,1463.0
38,1644490729.2149644,1456.0
39,1644495543.4647436,1448.0
40,1644568916.5754602,1439.0
41,1644572884.196834,1448.0
42,1644573244.5451815,1452.0
43,1644573724.914953,1445.0
44,1644574452.5345342,1438.0
45,1644655880.4768085,1430.0
46,1644658466.3253624,1437.0
47,1644659066.7293663,1446.0
48,1644659727.8339057,1437.0
49,1644741268.5004606,1444.0
50,1644742049.178615,1435.0
51,1644842196.4241567,1443.0
52,1644843162.0947928,1438.0
53,1644845623.0322068,1430.0
54,1644914501.9258819,1422.0
55,1644914922.0600471,1414.0
56,1644920275.582331,1405.0
57,1644920696.2201443,1396.0
58,1644923764.754061,1404.0
59,1644924845.571248,1411.0
60,1644925025.6351087,1418.0
61,1644925566.1665273,1427.0
62,1644926887.2138405,1420.0
63,1645007459.6465633,1428.0
64,1645008540.4422505,1435.0
65,1645008901.478204,1428.0
66,1645014555.632339,1419.0
67,1645018224.8933475,1428.0
68,1645090047.1963143,1435.0
69,1645090287.5606642,1427.0
70,1645094616.508281,1419.0
71,1645100085.7396393,1410.0
72,1645150119.4324741,1402.0
73,1645173839.9631102,1394.0
74,1645179917.1917975,1401.0
75,1645180277.4054043,1411.0
76,1645180578.2443366,1415.0
77,1645181959.277078,1424.0
78,1645182559.934605,1412.0
79,1645184726.802,1413.0
80,1645208470.0666206,1422.0
81,1645209370.9288697,1414.0
82,1645212318.2837112,1405.0
83,1645260010.4191744,1398.0
84,1645263799.0661547,1406.0
85,1645264218.9628804,1414.0
86,1645264643.8054948,1405.0
87,1645348186.945463,1399.0
88,1645349118.3401632,1396.0
89,1645349418.6011817,1404.0
90,1645349778.856095,1411.0
91,1645349898.8731666,1417.0
92,1645350679.677323,1408.0
93,1645360904.6849961,1415.0
94,1645361805.6081069,1420.0
95,1645437119.5771925,1413.0
96,1645437720.7159722,1405.0
97,1645438020.639563,1414.0
98,1645438561.085594,1421.0
99,1645439046.803009,1414.0
100,1645439286.4830341,1406.0
101,1645439706.9986856,1413.0
102,1645440067.403307,1404.0
103,1645446455.9125278,1396.0
104,1645521899.0747147,1405.0
105,1645522499.5999722,1411.0
106,1645524247.6389642,1403.0
107,1645524788.1547773,1411.0
108,1645525148.4440343,1404.0
109,1645530797.887594,1411.0
110,1645531098.094106,1422.0
111,1645531823.4666312,1429.0
112,1645533385.1493719,1437.0
113,1645605583.4739993,1444.0
114,1645605703.524238,1451.0
115,1645606184.0773678,1457.0
116,1645609972.738253,1449.0
117,1645610574.365317,1440.0
118,1645612620.169063,1449.0
119,1645612800.0349011,1456.0
120,1645612980.301621,1463.0
121,1645613580.7337174,1456.0
122,1645698086.1595495,1449.0
123,1645700502.9803278,1457.0
124,1645700683.4291265,1465.0
125,1645701163.5107174,1473.0
126,1645701703.973679,1481.0
127,1645702245.056994,1489.0
128,1645702664.9656794,1481.0
129,1645703870.6696072,1472.0
130,1645786583.2810826,1465.0
131,1645788925.5105605,1472.0
132,1645789285.8460312,1463.0
133,1645790072.2638252,1471.0
134,1645790672.8755012,1478.0
135,1645791514.138224,1485.0
136,1645792054.7735827,1475.0
137,1645864767.4070516,1483.0
138,1645865067.7445266,1489.0
139,1645865307.8550267,1481.0
140,1645866690.0024133,1472.0
141,1645874394.1410103,1481.0
142,1645874934.7318022,1471.0
143,1645876556.1487305,1466.0
144,1645932323.594059,1458.0
145,1645933644.3118098,1449.0
