,time,value
0,1646120916.9296637,497.0
1,1646121217.333132,612.0
2,1646121517.198619,440.0
3,1646122116.2157643,481.0
4,1646122416.81426,1195.0
5,1646122717.5568378,1291.0
6,1646123017.1621802,710.0
7,1646123317.2159061,1325.0
8,1646123617.0826871,659.0
9,1646123916.742968,689.0
10,1646124217.0375621,356.0
11,1646124516.743805,1307.0
12,1646124816.8028667,651.0
13,1646125117.060682,598.0
14,1646125416.9239721,537.0
15,1646125716.662519,846.0
16,1646126016.923817,897.0
17,1646126916.9852438,930.0
18,1646127217.1673896,1634.0
19,1646127516.8662646,2222.0
20,1646127817.3665416,1525.0
21,1646128117.4576805,3551.0
22,1646128416.6352983,4050.0
23,1646128716.84803,2873.0
24,1646129016.909103,1112.0
25,1646129317.2860358,819.0
26,1646129617.167524,930.0
27,1646129917.5586028,1009.0
28,1646130516.9709415,1047.0
29,1646131116.6861534,4183.0
30,1646131416.8704271,6360.0
31,1646131717.0879974,2661.0
32,1646132016.9942093,2046.0
33,1646132317.1417508,1927.0
34,1646132617.7408264,1912.0
35,1646132917.29014,2096.0
36,1646133217.1071634,5754.0
37,1646134116.8966446,3150.0
38,1646134717.722317,2597.0
39,1646135016.4293382,2298.0
40,1646135316.5500093,1902.0
41,1646135617.353049,1078.0
42,1646135917.6937697,1334.0
43,1646136517.2778146,2419.0
44,1646136816.4211144,3208.0
45,1646137717.2588232,3098.0
46,1646138317.3826442,3728.0
47,1646138617.2476816,2973.0
48,1646139217.446947,2267.0
49,1646139517.9844801,2712.0
50,1646140117.449221,2417.0
51,1646140417.2686644,5103.0
52,1646140717.4720163,3099.0
53,1646141317.334986,3313.0
54,1646141617.6439245,7615.0
55,1646141916.9965358,9251.0
56,1646142216.9985578,8586.0
57,1646142517.2616856,4999.0
58,1646142817.0367508,5304.0
59,1646143117.403164,5607.0
60,1646143417.5969913,5425.0
61,1646143717.6394293,4765.0
62,1646144016.9807537,4746.0
63,1646145817.7760596,5417.0
64,1646146117.4772265,5949.0
65,1646146416.6749554,3281.0
66,1646146716.517248,3756.0
67,1646147016.861651,4014.0
68,1646147316.955631,5202.0
69,1646147616.8189194,8399.0
70,1646147916.969204,6126.0
71,1646148217.1625252,3930.0
72,1646148517.6052303,3501.0
73,1646149116.5132825,5592.0
74,1646149416.644958,8137.0
75,1646149717.5311246,6806.0
76,1646150017.0893216,8270.0
77,1646150316.8893993,6735.0
78,1646150916.7527573,4069.0
79,1646151216.1086035,4610.0
80,1646151517.5571163,3450.0
81,1646151817.2174988,5097.0
82,1646152117.2062194,3378.0
83,1646152417.0802712,4148.0
84,1646153016.3250504,3476.0
85,1646153317.021134,3748.0
86,1646153617.1382666,10029.0
87,1646153917.08531,5875.0
88,1646154217.106429,4412.0
89,1646154516.9329875,3283.0
90,1646154816.9136934,3724.0
91,1646155117.2782948,4832.0
92,1646155417.4958644,4485.0
93,1646155717.3745627,2590.0
94,1646156017.3777444,2238.0
95,1646156316.5419128,3959.0
96,1646156618.2517562,4272.0
97,1646156917.4883907,4550.0
98,1646157216.9195347,1755.0
99,1646157517.408906,1203.0
100,1646157817.3304317,1874.0
101,1646158116.2315578,1828.0
102,1646158416.9323146,2845.0
103,1646159017.333194,1810.0
104,1646159316.6369362,2135.0
105,1646159616.579757,1653.0
106,1646159917.2053602,2992.0
107,1646160217.64726,4315.0
108,1646160517.6265085,2605.0
109,1646161117.0889404,2885.0
110,1646161717.4273167,2203.0
111,1646162017.1276205,4141.0
112,1646162317.5124424,3008.0
113,1646162917.6121671,1641.0
114,1646163516.695467,2292.0
115,1646164116.7424607,4619.0
116,1646164717.9089935,4233.0
117,1646165317.2463505,8809.0
118,1646165617.4760356,4061.0
119,1646166217.4574134,1923.0
120,1646166518.1612892,1255.0
121,1646166817.6012683,1501.0
122,1646167116.5269618,1305.0
123,1646167417.089562,2462.0
124,1646167717.9168267,1139.0
125,1646168016.7512443,2120.0
126,1646168317.2912915,2015.0
127,1646168617.1362586,2316.0
128,1646168917.4414973,6964.0
129,1646169216.841653,5014.0
130,1646169517.7029824,1619.0
131,1646170116.6578681,1494.0
132,1646170417.3340147,1847.0
133,1646170717.1180851,1217.0
134,1646171016.9566123,882.0
135,1646171317.1995635,592.0
136,1646171616.7812557,730.0
137,1646171916.784315,500.0
138,1646172817.3307803,1103.0
139,1646173117.0340037,1103.0
140,1646173418.0580215,1103.0
141,1646173716.6012492,1103.0
142,1646174317.5439732,1103.0
143,1646174616.9086144,1103.0
144,1646175217.0808673,1103.0
145,1646175517.714132,1103.0
146,1646175817.5166504,1103.0
147,1646176117.1417556,1103.0
148,1646176417.8825696,821.0
149,1646177017.4184546,268.0
150,1646177316.3898664,339.0
151,1646177917.2799573,404.0
152,1646178517.631749,327.0
153,1646178817.557745,211.0
154,1646179116.7185602,195.0
155,1646179417.9172387,225.0
156,1646179716.9284534,281.0
157,1646180017.0911708,894.0
158,1646180617.707733,627.0
159,1646181517.3130906,339.0
160,1646181817.0191321,776.0
161,1646182416.7135668,574.0
162,1646183316.8734207,337.0
163,1646183617.2674034,1028.0
164,1646184217.2786155,292.0
165,1646184517.2200794,588.0
166,1646184817.3895862,577.0
167,1646185417.0023057,413.0
168,1646186318.003941,435.0
169,1646186617.068683,255.0
170,1646186916.8573906,244.0
171,1646188117.783568,749.0
172,1646188417.6901972,623.0
173,1646188717.5536988,351.0
174,1646189617.2322388,329.0
175,1646189917.1760697,301.0
176,1646190516.4421253,153.0
177,1646190816.99947,120.0
178,1646191717.0461104,113.0
179,1646192017.312987,162.0
180,1646192617.0344508,178.0
181,1646192916.9616532,381.0
182,1646193217.6386309,119.0
183,1646193516.719279,199.0
184,1646194416.8244708,88.0
185,1646195017.0799108,43.0
186,1646195317.547417,390.0
187,1646195917.5411477,64.0
188,1646196216.5557618,178.0
189,1646196817.280226,35.0
190,1646197717.0111208,92.0
191,1646198917.0540717,96.0
192,1646199817.5052214,45.0
193,1646200117.7869248,724.0
194,1646200416.7814384,181.0
195,1646200717.823877,164.0
196,1646201317.4405308,587.0
197,1646201617.2436664,554.0
198,1646202216.959929,326.0
199,1646202517.2198856,414.0
200,1646202817.4377666,300.0
201,1646203117.5870612,347.0
202,1646203417.1688323,456.0
203,1646204017.1459591,619.0
204,1646205217.6302261,790.0
205,1646206116.4823692,655.0
206,1646206417.9975567,1181.0
207,1646206717.23957,1382.0
208,1646207017.510637,1802.0
209,1646207617.0280535,861.0
210,1646207917.2103255,699.0
211,1646208517.6796894,1411.0
212,1646208817.2989178,1345.0
213,1646209417.8756518,1032.0
214,1646209717.3282459,1258.0
215,1646210017.350014,925.0
216,1646210316.7362306,886.0
217,1646210616.934183,986.0
218,1646210917.1808884,1760.0
219,1646211215.9845386,1957.0
220,1646211517.4249136,781.0
221,1646212117.5784113,1970.0
222,1646212417.0525632,1896.0
223,1646213017.939398,843.0
224,1646213317.3473573,1411.0
225,1646214217.1087549,3150.0
226,1646214517.7736504,672.0
227,1646214816.8388183,1245.0
228,1646215117.722125,759.0
229,1646215417.3007593,716.0
230,1646215717.002855,777.0
231,1646216017.0663662,1598.0
232,1646216317.2409554,661.0
233,1646216917.512762,1181.0
234,1646218717.3083925,795.0
235,1646219017.9143677,1808.0
236,1646220517.7080545,534.0
237,1646221418.0561638,1316.0
238,1646222016.6450927,934.0
239,1646222317.2136345,1083.0
240,1646222917.5361278,923.0
241,1646223217.403345,1252.0
242,1646224117.7717023,1151.0
243,1646224717.2389565,1369.0
244,1646225317.7704601,1348.0
245,1646225917.3094099,1844.0
246,1646226517.4278924,1632.0
247,1646226816.7882974,2526.0
248,1646227417.4920487,1576.0
249,1646227716.6941516,4656.0
250,1646228317.2736065,3608.0
251,1646229517.1716552,4449.0
252,1646230116.5628884,5775.0
253,1646230416.403691,3996.0
254,1646230717.1060932,3091.0
255,1646231017.7456453,2262.0
256,1646231917.828608,2745.0
257,1646232217.6089077,2782.0
258,1646232517.4531944,5510.0
259,1646232817.0532205,2523.0
260,1646233116.8732545,3130.0
261,1646234016.370104,4442.0
262,1646234316.9522414,2824.0
263,1646234617.4755187,2447.0
264,1646234916.376033,4133.0
265,1646235517.032423,6411.0
266,1646235816.1233106,8487.0
267,1646236117.0792153,3025.0
268,1646236416.9956632,3908.0
269,1646236717.2782521,4240.0
270,1646237017.1565063,3783.0
271,1646237316.8462143,4078.0
272,1646237617.3995757,7719.0
273,1646238217.0502708,4877.0
274,1646238518.1610522,3579.0
275,1646239416.535646,7108.0
276,1646239717.556961,2638.0
277,1646240017.824855,1761.0
278,1646240617.614023,2434.0
279,1646241217.8838444,1653.0
280,1646242117.7409756,931.0
281,1646243916.338483,1046.0
282,1646244816.8764894,1064.0
283,1646245717.7696924,1494.0
284,1646247217.3853066,852.0
285,1646247519.160854,2574.0
286,1646248417.5479743,1719.0
287,1646249316.8762937,2491.0
288,1646249917.031682,1234.0
289,1646250216.3423119,2764.0
290,1646250517.7774472,1482.0
291,1646250817.5163455,1116.0
292,1646251118.136014,2987.0
293,1646251717.3988671,7062.0
294,1646252018.4822102,3808.0
295,1646252317.6776862,1275.0
296,1646253517.3072417,2206.0
297,1646253816.9756906,6082.0
298,1646254118.0709488,3523.0
299,1646254417.627469,5797.0
300,1646254717.334855,4241.0
301,1646255017.6320217,4602.0
302,1646255317.2941601,10262.0
303,1646255617.1888685,8699.0
304,1646255918.16111,3089.0
305,1646256217.5144207,830.0
306,1646256517.4886966,1096.0
307,1646257117.1522918,3054.0
308,1646257417.1325858,1460.0
309,1646258017.359583,772.0
310,1646258316.878295,761.0
311,1646258916.8723238,611.0
312,1646259217.4084413,611.0
313,1646260717.3006353,611.0
314,1646261016.9194481,611.0
315,1646261917.386415,611.0
316,1646262517.8303542,611.0
317,1646263716.806251,329.0
318,1646264316.8743234,226.0
319,1646264617.475262,416.0
320,1646265216.9660969,449.0
321,1646265516.9843376,591.0
322,1646266116.9519653,130.0
323,1646266416.4360473,635.0
324,1646266717.6420746,351.0
325,1646267017.6439443,319.0
326,1646267317.136484,537.0
327,1646267916.8957536,503.0
328,1646268217.0436296,378.0
329,1646268517.449587,325.0
330,1646268817.1316276,80.0
331,1646269116.976295,302.0
