,time,value
0,1671728460.8013122,9.831276472798407
1,1671730238.9372134,9.841405727722162
2,1671732078.2769055,9.85966288696666
3,1671733850.011737,9.810254408103583
4,1671735682.9607317,8.90770598035818
5,1671737450.5095508,9.676211583014595
6,1671739269.28304,8.88563927268024
7,1671741058.7645874,8.48379459352283
8,1671742877.4111738,8.927119372832024
9,1671744652.0178654,8.193509379358805
10,1671807664.8671074,9.18883940440405
11,1671809446.8761067,7.6757200041381966
12,1671811259.0713358,6.967666792952307
13,1671813043.1926098,7.581015503744719
14,1671814852.7443376,7.630532431636069
15,1671816650.2555518,7.609679190885085
16,1671818470.8979213,7.622209428706164
17,1671820246.8275433,7.695307623863179
18,1671822049.7515984,7.829234962416701
19,1671823847.1118667,8.069042590192794
20,1671828215.6070297,6.402095293788559
21,1671829283.2933352,6.463537814422155
22,1671831052.854105,6.877343338848492
23,1672153263.947107,5.454664292073004
24,1672155054.8236597,5.512372105802827
25,1672156850.5977376,5.7376336515619295
26,1672158657.1439703,5.740241360101396
27,1672160462.6302104,5.721937626437998
28,1672162256.8260596,5.685699957109639
29,1672164070.773994,5.689475721063079
30,1672165852.1537757,5.682310995441439
31,1672167672.7258682,4.743143589254339
32,1672169447.9449728,5.3326640418205455
33,1672171266.4878018,4.999681306103513
34,1672173060.3063614,4.323916294590201
35,1672174891.3615158,4.367714743789586
36,1672176654.4934397,4.466749341600474
37,1672239657.991411,5.204045689093938
38,1672241457.6703608,4.630394628929215
39,1672243259.340328,4.775222346988004
40,1672245056.426948,5.17732216767918
41,1672246858.5462108,5.224109884928117
42,1672248651.3946037,5.300144528986013
43,1672250467.8387861,4.6664238219145275
44,1672252255.1880758,5.109796598629794
45,1672254073.113199,4.826542623283217
46,1672255850.397451,4.982810764515963
47,1672257666.363109,4.734471155546815
48,1672259451.954949,4.373967806566499
49,1672261260.1289673,4.195131509169325
50,1672263051.8706055,4.1566995499557065
51,1672326073.8074856,4.900280242004171
52,1672327851.391112,5.07843248252381
53,1672329669.236214,4.6477571791148495
54,1672331454.1305568,4.920021019225144
55,1672333281.0029433,4.87232493024873
56,1672335052.329793,4.823973108167619
57,1672336875.432242,5.041719847058858
58,1672338655.2436209,4.721733252136069
59,1672340491.168186,4.9196132380967885
60,1672342252.2145529,4.915395459481516
61,1672344060.474424,4.908079811219965
62,1672345862.271764,4.249890699870167
63,1672347673.7371502,4.069073256422653
64,1672349448.2775671,3.9348841489089703
65,1672412463.3419976,4.754559281997198
66,1672414254.2125146,4.875056372426716
67,1672416068.8041012,5.286592758108988
68,1672417856.4805484,2.922322792849818
69,1672419672.4995074,2.9559239560668265
70,1672421449.2291558,2.795043311565596
71,1672423276.3576994,2.8761454145520906
72,1672425050.6142416,2.795268464173666
73,1672426898.773681,2.934334814787155
74,1672428648.3901987,4.868831755788655
75,1672430465.1899667,4.769330563632364
76,1672432257.1582086,3.8541323314646574
77,1672434069.6312175,3.942182183397997
78,1672435853.2182915,4.231150048175998
