,time,value
0,1647610016.3132012,11.0
1,1647610915.7530522,13.0
2,1647611815.862294,13.0
3,1647612716.3501809,12.0
4,1647613615.9050462,12.0
5,1647614515.6743228,10.0
6,1647615416.278645,10.0
7,1647616315.8421228,16.0
8,1647617216.3756707,16.0
9,1647618115.514387,21.0
10,1647619016.03128,21.0
11,1647619916.263156,21.0
12,1647620816.4952962,21.0
13,1647621715.8801796,14.0
14,1647622616.0415583,14.0
15,1647623516.1902816,12.0
16,1647624416.3454218,12.0
17,1647625316.4367177,10.0
18,1647626216.0264697,10.0
19,1647627116.001879,6.0
20,1647628015.7683985,6.0
21,1647628915.9494345,4.0
22,1647629815.6516871,4.0
23,1647630715.8708792,5.0
24,1647631616.0275462,5.0
25,1647632516.281307,8.0
26,1647633415.9611256,8.0
27,1647634315.8916245,13.0
28,1647635216.381226,13.0
29,1647636115.9795768,14.0
30,1647637016.723496,14.0
31,1647637916.8663478,10.0
32,1647638816.9827182,10.0
33,1647639715.7694678,10.0
34,1647640615.9907193,10.0
35,1647641516.2940054,11.0
36,1647642416.292096,11.0
37,1647643315.9998658,17.0
38,1647644216.2675412,17.0
39,1647645116.7800057,22.0
40,1647646015.9624376,22.0
41,1647646916.1821833,26.0
42,1647647815.8168108,26.0
43,1647648716.7347748,22.0
44,1647649615.981454,22.0
45,1647650516.5231829,17.0
46,1647651416.1602314,17.0
47,1647652316.0169516,23.0
48,1647653216.0293477,23.0
49,1647654115.906274,20.0
50,1647655016.0742092,20.0
51,1647655916.0364218,17.0
52,1647656815.7277937,17.0
53,1647657715.5065367,10.0
54,1647658615.9420757,10.0
55,1647659515.9049308,10.0
56,1647660415.9284809,6.0
57,1647661315.823799,4.0
58,1647662216.0256083,4.0
59,1647663116.2308393,7.0
60,1647664016.0267673,7.0
61,1647664916.2631903,5.0
62,1647665816.066269,5.0
63,1647666715.9692822,5.0
64,1647667616.6560564,6.0
65,1647668516.0849543,9.0
66,1647669416.1730616,9.0
67,1647670315.842916,10.0
68,1647671216.4746027,10.0
69,1647672115.7714446,9.0
70,1647673016.030008,9.0
71,1647673915.669998,8.0
72,1647674815.8979912,8.0
73,1647675715.9862359,8.0
74,1647676615.9803448,5.0
75,1647677516.030822,2.0
76,1647678415.5341253,2.0
77,1647679315.9873407,6.0
78,1647680216.005083,6.0
79,1647681115.4333096,6.0
80,1647682016.1380694,6.0
81,1647682916.0650203,4.0
82,1647683816.326147,4.0
83,1647684716.0552547,6.0
84,1647685615.9299672,6.0
85,1647686516.4660172,9.0
86,1647687416.2284849,9.0
87,1647688315.8641744,9.0
88,1647689215.9484885,9.0
89,1647690115.7288353,6.0
90,1647691016.2973218,6.0
91,1647691916.2579815,5.0
92,1647692815.8755472,5.0
93,1647693715.948101,12.0
94,1647694616.1111965,12.0
95,1647695515.787217,13.0
96,1647696416.2236068,13.0
97,1647697316.5672626,21.0
98,1647698215.9982557,21.0
99,1647699116.1398797,19.0
100,1647700015.6365914,19.0
101,1647700915.980461,18.0
102,1647701815.9455886,18.0
103,1647702716.2872458,17.0
104,1647703616.417794,17.0
105,1647704516.2763205,17.0
106,1647705416.6822639,11.0
107,1647706316.4916794,11.0
108,1647707216.0728972,11.0
109,1647708116.2954504,11.0
110,1647709017.2617018,11.0
111,1647709916.04701,9.0
112,1647710816.5196238,9.0
113,1647711716.1867068,11.0
114,1647712615.5908139,11.0
115,1647713515.940682,12.0
116,1647714416.1188064,12.0
117,1647715316.3237443,8.0
118,1647716215.8921027,8.0
119,1647717115.5694528,11.0
120,1647718015.9125748,11.0
121,1647718915.8384051,13.0
122,1647719816.429037,13.0
123,1647720715.74504,15.0
124,1647721616.0327477,15.0
125,1647722516.2146914,20.0
126,1647723416.157852,20.0
127,1647724315.5911565,26.0
128,1647725216.1474447,26.0
129,1647726116.2076585,21.0
130,1647727015.8957434,21.0
131,1647727916.212684,21.0
132,1647728816.0849078,12.0
133,1647729717.0077372,13.0
134,1647730615.8075337,13.0
135,1647731515.7883651,17.0
136,1647732416.424581,17.0
137,1647733315.5386863,25.0
138,1647734216.0245955,25.0
139,1647735115.9621317,17.0
140,1647736016.105971,17.0
141,1647736915.7221017,11.0
142,1647737816.0831997,11.0
143,1647738716.4462976,14.0
144,1647739616.1022294,14.0
145,1647740516.4814296,11.0
146,1647741415.9932888,11.0
147,1647742315.573626,7.0
148,1647743215.691118,7.0
149,1647744116.4334722,4.0
150,1647745016.056808,4.0
151,1647745916.0641196,5.0
152,1647746815.7606685,5.0
153,1647747715.6257508,7.0
154,1647748615.7838123,7.0
155,1647749516.342088,7.0
156,1647750416.5280652,18.0
157,1647751316.799277,25.0
158,1647752216.3040063,25.0
159,1647753116.168344,19.0
160,1647754015.696534,19.0
161,1647754916.5083826,21.0
162,1647755817.7149363,21.0
163,1647756716.288279,7.0
164,1647757616.257324,7.0
165,1647758515.5151281,8.0
166,1647759416.1379788,8.0
167,1647760316.0576944,10.0
168,1647761216.128814,10.0
169,1647762116.1763303,13.0
170,1647763015.4550717,13.0
171,1647763916.0311248,0.0
172,1647764816.2909424,0.0
173,1647765715.7414389,8.0
174,1647766615.656166,8.0
175,1647767516.1683795,6.0
176,1647768415.9500518,6.0
177,1647769315.583828,5.0
178,1647770216.337149,5.0
179,1647771115.8246183,4.0
180,1647772016.1888363,4.0
181,1647772916.0976422,6.0
182,1647773815.859766,6.0
183,1647774716.0853987,6.0
184,1647775615.7389688,17.0
185,1647776515.6679814,25.0
186,1647777415.8617206,25.0
187,1647778316.4745228,13.0
188,1647779216.023453,13.0
189,1647780115.9982874,6.0
190,1647781015.866441,6.0
191,1647781916.4336016,17.0
192,1647782815.8662882,17.0
193,1647783716.2291992,15.0
194,1647784616.1199117,15.0
195,1647785515.832668,10.0
196,1647786416.084398,10.0
197,1647787316.2378688,14.0
198,1647788216.0549202,14.0
199,1647789116.1796227,15.0
200,1647790016.3481936,15.0
201,1647790915.9692376,15.0
202,1647791815.7834234,11.0
203,1647792716.1090872,3.0
204,1647793616.331307,3.0
205,1647794516.228784,11.0
206,1647795416.5746517,11.0
207,1647796316.5082185,13.0
208,1647797217.0002804,13.0
209,1647798116.2016547,9.0
210,1647799015.9058962,9.0
211,1647799916.4290955,17.0
212,1647800815.670238,17.0
213,1647801715.7758648,19.0
214,1647802616.3709621,19.0
215,1647803516.001342,19.0
216,1647804416.557089,19.0
217,1647805316.0449743,15.0
218,1647806216.6471555,15.0
219,1647807115.3010259,23.0
220,1647808021.701669,23.0
221,1647808915.9120793,27.0
222,1647809815.8202112,27.0
223,1647810716.7604616,24.0
224,1647811616.0246537,24.0
225,1647812516.093275,34.0
226,1647813416.5977986,34.0
227,1647814316.0941281,13.0
228,1647815217.1414597,13.0
229,1647816116.176402,15.0
230,1647817016.0598178,15.0
231,1647817915.920053,15.0
232,1647818816.1996498,15.0
233,1647819716.5570502,12.0
234,1647820615.9330575,12.0
235,1647821516.2413764,12.0
236,1647822415.6292524,12.0
237,1647823315.841031,13.0
238,1647824216.7031395,13.0
239,1647825116.1798263,18.0
240,1647826015.8878224,18.0
241,1647826915.9925601,20.0
242,1647827815.829386,20.0
243,1647828716.1329372,21.0
244,1647829616.0502083,21.0
245,1647830516.1946697,22.0
246,1647831415.372517,22.0
247,1647832315.809144,21.0
248,1647833215.6254482,21.0
249,1647834116.3054833,13.0
250,1647835015.9770124,13.0
251,1647835915.8803382,18.0
252,1647836815.8866625,18.0
253,1647837715.9222782,33.0
254,1647838616.5987875,33.0
255,1647839516.008202,52.0
256,1647840415.710284,52.0
257,1647841316.9566839,68.0
258,1647842216.4219322,68.0
259,1647843117.9715505,51.0
260,1647844015.6610405,51.0
261,1647844915.8099678,33.0
262,1647845815.600127,33.0
263,1647846715.9789445,25.0
264,1647847616.1483986,25.0
265,1647848516.1106925,25.0
266,1647849416.2420413,6.0
267,1647850316.2084324,6.0
268,1647851216.2691998,6.0
269,1647852116.2557461,0.0
270,1647853016.1812327,0.0
271,1647853916.1046827,10.0
272,1647854816.1413643,10.0
273,1647855715.8527145,12.0
274,1647856615.8320007,12.0
275,1647857515.913071,13.0
276,1647858416.395855,13.0
277,1647859317.9238443,28.0
278,1647860216.074878,28.0
279,1647861116.1805763,4.0
280,1647862016.0104918,4.0
281,1647862915.7871304,3.0
282,1647863815.8916175,3.0
283,1647864715.8382447,1.0
284,1647865615.895355,1.0
285,1647866516.8377564,2.0
286,1647867416.0444396,2.0
287,1647868316.058854,3.0
288,1647869215.7259064,3.0
289,1647870116.021084,3.0
290,1647871016.1790693,3.0
291,1647871916.3260643,4.0
292,1647872816.6092238,4.0
293,1647873715.975874,10.0
294,1647874615.896605,10.0
295,1647875515.8523304,14.0
296,1647876416.2475467,14.0
297,1647877316.3542867,12.0
298,1647878215.7149448,12.0
299,1647879115.8274415,9.0
300,1647880016.3369207,9.0
301,1647880916.342534,20.0
302,1647881816.2470646,20.0
303,1647882715.8103635,31.0
304,1647883616.4255533,31.0
305,1647884515.8878477,30.0
306,1647885416.2859979,30.0
307,1647886316.3706865,17.0
308,1647887216.662274,17.0
309,1647888116.9244583,6.0
310,1647889016.2022345,6.0
311,1647889916.2478404,4.0
312,1647890816.3526468,4.0
313,1647891716.1576018,4.0
314,1647892615.9704466,4.0
315,1647893516.2170038,4.0
316,1647894415.8564723,4.0
317,1647895316.249478,2.0
318,1647896216.4789054,2.0
319,1647897116.1787796,3.0
320,1647898015.8175535,3.0
321,1647898916.1862788,5.0
322,1647899816.2989008,5.0
323,1647900715.8651886,5.0
324,1647901616.0602248,5.0
325,1647902515.665586,12.0
326,1647903415.9232771,12.0
327,1647904316.4093685,8.0
328,1647905216.4742243,8.0
329,1647906115.900202,7.0
330,1647907015.7916696,7.0
331,1647907915.7695324,13.0
332,1647908816.919419,13.0
333,1647909715.835206,16.0
334,1647910615.8051684,16.0
335,1647911516.380735,16.0
336,1647912416.0382185,26.0
337,1647913316.1493142,31.0
338,1647914216.201098,31.0
339,1647915116.361201,25.0
340,1647916016.1502123,25.0
341,1647916916.5623016,8.0
342,1647917815.5895567,8.0
343,1647918716.389546,10.0
344,1647919616.1878843,10.0
345,1647920515.8400319,18.0
346,1647921415.6740808,18.0
347,1647922316.1450744,12.0
348,1647923216.2829165,12.0
349,1647924115.9739952,11.0
350,1647925016.275045,11.0
351,1647925915.8605142,12.0
352,1647926816.1471803,12.0
353,1647927716.2877405,11.0
354,1647928615.8574662,11.0
355,1647929515.8334975,10.0
356,1647930416.1363325,10.0
357,1647931315.8891327,12.0
358,1647932216.0257132,12.0
359,1647933117.026874,12.0
360,1647934016.536484,14.0
361,1647934916.4172397,15.0
362,1647935815.7250788,15.0
363,1647936715.87709,2.0
364,1647937615.9954987,2.0
365,1647938516.26581,3.0
366,1647939416.1395037,3.0
367,1647940315.757145,5.0
368,1647941215.7816541,5.0
369,1647942116.0268626,9.0
370,1647943016.241489,9.0
371,1647943916.5217497,16.0
372,1647944815.6192486,16.0
373,1647945716.2769606,15.0
374,1647946615.3733113,15.0
375,1647947516.2353907,11.0
376,1647948415.4923253,11.0
377,1647949316.2302325,1.0
378,1647950216.194296,1.0
379,1647951117.0283062,1.0
380,1647952016.1036918,1.0
381,1647952916.0305648,3.0
382,1647953816.2899685,3.0
383,1647954716.6168313,4.0
384,1647955616.2406452,4.0
385,1647956516.6558673,6.0
386,1647957415.922311,6.0
387,1647958316.6204517,6.0
388,1647959216.018744,7.0
389,1647960115.9103343,3.0
390,1647961016.6519334,3.0
391,1647961916.5351462,6.0
392,1647962816.0810835,6.0
393,1647963716.5883417,10.0
394,1647964615.9544516,10.0
395,1647965516.593123,12.0
396,1647966417.115073,12.0
397,1647967315.7652724,13.0
398,1647968216.2155085,13.0
399,1647969116.2555325,14.0
400,1647970016.2865803,14.0
401,1647970915.829789,13.0
402,1647971815.6140292,13.0
403,1647972716.734438,11.0
404,1647973616.8699653,11.0
405,1647974516.4662683,8.0
406,1647975416.083248,8.0
407,1647976316.2252302,7.0
408,1647977216.9574606,7.0
409,1647978116.4415164,13.0
410,1647979016.0940833,13.0
411,1647979916.293218,12.0
412,1647980816.536696,12.0
413,1647981716.2044206,8.0
414,1647982616.3333147,8.0
415,1647983516.3511822,10.0
416,1647984416.6770616,10.0
417,1647985316.904738,12.0
418,1647986215.8811707,12.0
419,1647987115.8153493,8.0
420,1647988016.9563184,8.0
421,1647988916.1791022,10.0
422,1647989815.7046168,10.0
423,1647990716.392806,16.0
424,1647991616.3384116,16.0
425,1647992516.1399891,18.0
426,1647993415.9370675,18.0
427,1647994316.6838367,18.0
428,1647995215.545412,18.0
429,1647996116.1641262,22.0
430,1647997015.7540395,22.0
431,1647997915.6973388,28.0
432,1647998816.1287148,28.0
433,1647999716.1285415,23.0
434,1648000615.7059157,23.0
435,1648001516.3253229,12.0
436,1648002415.9719522,12.0
437,1648003315.638706,9.0
438,1648004215.6207397,9.0
439,1648005115.9669771,22.0
440,1648006015.9133987,22.0
441,1648006916.471158,31.0
442,1648007816.882466,31.0
443,1648008715.9496288,10.0
444,1648009616.5586605,10.0
445,1648010515.525918,6.0
446,1648011415.8028426,6.0
447,1648012315.903678,6.0
448,1648013219.064277,1.0
449,1648014116.344382,9.0
450,1648015016.2530124,9.0
451,1648015916.9822218,7.0
452,1648016816.4419456,7.0
453,1648017715.8479936,5.0
454,1648018683.3737574,5.0
455,1648019516.1714005,5.0
456,1648020417.0712152,5.0
457,1648021315.9255283,6.0
458,1648022215.8602803,6.0
459,1648023115.9956486,8.0
460,1648024016.253216,8.0
461,1648024915.860568,7.0
462,1648025815.875599,7.0
463,1648026715.583294,15.0
464,1648027615.8498886,15.0
465,1648028516.4719143,30.0
466,1648029416.0620606,30.0
467,1648030316.2213953,43.0
468,1648031216.080534,43.0
469,1648032115.5235014,60.0
470,1648033015.7182765,60.0
471,1648033916.0958803,63.0
472,1648034815.871413,63.0
473,1648035716.4500573,28.0
474,1648036615.8828523,28.0
475,1648037515.478506,23.0
476,1648038416.3343108,23.0
477,1648039315.8482144,4.0
478,1648040216.048591,4.0
479,1648041116.030708,7.0
480,1648042015.9622567,7.0
481,1648042915.8073967,13.0
482,1648043816.2108538,13.0
483,1648044716.1239696,15.0
484,1648045615.8535182,15.0
485,1648046515.683285,12.0
486,1648047416.423728,12.0
487,1648048315.764382,5.0
488,1648049215.9642813,5.0
489,1648050116.5066538,5.0
490,1648051016.6761112,5.0
491,1648051915.900718,8.0
492,1648052816.8056908,8.0
493,1648053716.024284,11.0
