,time,value
0,1650984273.5401235,-0.13214801888777888
1,1650984284.541604,-0.13214801888777888
2,1650984293.0857294,-0.13214801888777888
3,1650984303.740694,-0.13214801888777888
4,1650984315.0861857,-0.13214801888777888
5,1650984330.0387735,-0.13214801888777888
6,1650984339.5498836,-0.13214801888777888
7,1650984352.1485195,-0.13214801888777888
8,1650984371.1371052,-0.13214801888777888
9,1650984391.370299,-0.13214801888777888
10,1650984408.9174986,-0.13214801888777888
11,1650984455.2057192,-0.13214801888777888
12,1650984469.8881166,-0.13214801888777888
13,1650984481.6533148,-0.13214801888777888
14,1650984493.7006564,-0.13214801888777888
15,1650984506.8177447,-0.13214801888777888
16,1650984520.4934797,-0.13214801888777888
17,1650984534.458991,-0.13214801888777888
18,1650984555.1390092,-0.13214801888777888
19,1650986974.9427953,1.3890180271305985
20,1650986989.5273447,1.3890180271305985
21,1650987007.3599606,1.3890180271305985
22,1650987017.3809917,1.3890180271305985
23,1650987033.4798253,1.3890180271305985
24,1650987043.4058752,1.3890180271305985
25,1650987070.307073,1.3890180271305985
26,1650987084.673145,1.3890180271305985
27,1650987107.3457105,1.3890180271305985
28,1650987152.9837449,1.3890180271305985
29,1650987167.948865,1.3890180271305985
30,1650987181.3402107,1.3890180271305985
31,1650987196.0239758,1.3890180271305985
32,1650987212.3783448,1.3890180271305985
33,1650987227.593246,1.3890180271305985
34,1650987237.6284485,1.3890180271305985
35,1650987250.6505299,1.3890180271305985
36,1650987263.209862,1.3890180271305985
37,1650987280.2181637,1.3890180271305985
38,1650989673.1303546,0.006685586966051111
39,1650989681.4351199,0.006685586966051111
40,1650989692.0891922,0.006685586966051111
41,1650989703.7377465,0.006685586966051111
42,1650989711.6346886,0.006685586966051111
43,1650989718.7526753,0.006685586966051111
44,1650989729.660323,0.006685586966051111
45,1650989737.178276,0.006685586966051111
46,1650989744.3244784,0.006685586966051111
47,1650989756.440386,0.006685586966051111
48,1650989769.76931,0.006685586966051111
49,1650989782.968236,0.006685586966051111
50,1650989793.7164443,0.006685586966051111
51,1650989807.1266558,0.006685586966051111
52,1650989823.752279,0.006685586966051111
53,1650989856.4228964,0.006685586966051111
54,1650989864.8328145,0.006685586966051111
55,1650989876.689924,0.006685586966051111
56,1650989894.6834352,0.006685586966051111
57,1650992375.5409858,2.4261017740580777
58,1650992384.0328228,2.4261017740580777
59,1650992394.8386924,2.4261017740580777
60,1650992404.568516,2.4261017740580777
61,1650992413.6576757,2.4261017740580777
62,1650992425.542571,2.4261017740580777
63,1650992435.5591497,2.4261017740580777
64,1650992443.8372254,2.4261017740580777
65,1650992457.6464286,2.4261017740580777
66,1650992489.3689976,2.4261017740580777
67,1650992555.1810002,1.8973801936193586
68,1650992567.386147,1.8973801936193586
69,1650992581.185204,1.8973801936193586
70,1650992590.3381722,1.8973801936193586
71,1650992599.4202313,1.8973801936193586
72,1650992618.2935238,1.8973801936193586
73,1650992630.6420763,1.8973801936193586
74,1650992638.537942,1.8973801936193586
75,1650992655.1570568,1.8973801936193586
76,1650995074.0801072,-1.1786358302965423
77,1650995090.2982242,-1.1786358302965423
78,1650995104.208963,-1.1786358302965423
79,1650995118.6984186,-1.1786358302965423
80,1650995138.2311664,-1.1786358302965423
81,1650995152.0973973,-1.1786358302965423
82,1650995170.3104231,-1.1786358302965423
83,1650995188.9771223,-1.199415404158233
84,1650995204.7568088,-1.199415404158233
85,1650995216.4021127,-1.199415404158233
86,1650995233.27298,-1.199415404158233
87,1650995244.3869925,-1.199415404158233
88,1650995253.3963184,-1.199415404158233
89,1650995262.3845136,-1.199415404158233
90,1650995272.7154539,-1.199415404158233
91,1650995282.876641,-1.199415404158233
92,1650995292.793861,-1.199415404158233
93,1650995302.1700547,-0.713469054464235
94,1650995321.380067,-0.713469054464235
95,1650997773.8033304,-0.6105567269041414
96,1650997782.6298625,-0.6105567269041414
97,1650997803.0448241,-0.6105567269041414
98,1650997814.4876363,-0.6105567269041414
99,1650997831.7494538,-0.6105567269041414
100,1650997840.8349645,-0.6105567269041414
101,1650997850.598013,-0.6105567269041414
102,1650997861.8132122,-0.6105567269041414
103,1650997871.7197182,-0.6105567269041414
104,1650997883.3437805,-0.6105567269041414
105,1650997902.2383728,-0.4705968057481821
106,1650997929.8826606,-0.4705968057481821
107,1650997950.5487347,-0.4705968057481821
108,1650997962.3314655,-0.4705968057481821
109,1650997977.8968353,-0.4705968057481821
110,1650997989.5897784,-0.4705968057481821
111,1650998001.003058,-0.4705968057481821
112,1650998015.6711047,-0.4705968057481821
113,1650998038.1954207,-0.4705968057481821
114,1651000484.031442,-0.04235374199215407
115,1651000496.2606707,-0.04235374199215407
116,1651000512.6661499,-0.04235374199215407
117,1651000527.9379256,-0.04235374199215407
118,1651000539.5082593,-0.04235374199215407
119,1651000550.6106634,-0.04235374199215407
120,1651000569.6590266,-0.04235374199215407
121,1651000589.5298269,-0.04235374199215407
122,1651000613.3646684,-0.04235374199215407
123,1651000646.9047546,-0.04235374199215407
124,1651000656.130674,-0.04235374199215407
125,1651000668.4734986,-0.04235374199215407
126,1651000682.2781932,-0.04235374199215407
127,1651000690.6702125,-0.04235374199215407
128,1651000698.382764,-0.04235374199215407
129,1651000709.46485,-0.04235374199215407
130,1651000722.268137,-0.04235374199215407
