,time,value
0,1649046705.5666058,1.327352577445754
1,1649046765.4010854,1.5672933293926263
2,1649046825.7170966,1.1338522890248643
3,1649046885.3227627,1.1853547444658963
4,1649046945.0233533,1.2037850560607437
5,1649047005.5017178,0.9889049033980672
6,1649047065.426654,0.6602089465615549
7,1649047125.9411218,0.7488844655069188
8,1649047185.3491004,-0.008930451051168624
9,1649047245.920967,0.45017657720008086
10,1649047305.2988262,0.03421850474260661
11,1649047365.416967,0.4342720733496297
12,1649047425.2091477,-0.1588746121243587
13,1649047485.1810887,-0.11010528401176607
14,1649047545.5850174,-0.1837878776908626
15,1649047605.2931008,-0.7572687167233753
16,1649047665.2984889,-0.8402511107604356
17,1649047725.6211069,0.15630133832852378
18,1649047785.49338,-0.4491363034394247
19,1649047845.8171046,-0.3322149055794508
20,1649047905.1851609,-0.17266068662747755
21,1649047965.536063,-0.27623814975568856
22,1649048025.729956,0.240138005750244
23,1649048085.585359,-0.60209970809149
24,1649048145.4071817,-0.34026826268377114
25,1649048205.6450806,-0.7312122617206569
26,1649048265.3797297,-0.5896594914981358
27,1649048385.3651314,-0.5667876538116957
28,1649048445.343169,-1.1056992243898285
29,1649048505.6971078,-0.7611477398851719
30,1649048565.3055975,-0.041185141306788166
31,1649048625.3814116,-0.4005267610372648
32,1649048685.3212886,-0.5562119019148688
33,1649048745.584712,-0.7508812377211799
34,1649048805.381106,0.06522133293883192
35,1649048865.5818133,-0.05045423135934471
36,1649048925.4113073,-0.04868112000469338
37,1649048985.123675,-0.3257050993438876
38,1649049045.4263136,-0.18018546724022663
39,1649049105.5731041,0.37824414344989343
40,1649049165.5708098,-0.7597622825418998
41,1649049225.1651173,-0.8114734505898756
42,1649049285.4958687,-0.5592230387252212
43,1649049345.6241846,-0.8126612701464306
44,1649049405.3503282,-0.5831860124850965
45,1649049465.2689176,-0.055640472853495056
46,1649049525.2513664,-0.48987146781064683
47,1649049585.7730784,-0.8437923842872852
48,1649049645.5531628,-0.9765339840610516
49,1649049705.4175665,-0.9272014854393349
50,1649049765.5345178,-0.017403926202233026
51,1649049825.5699363,0.17861960136066368
52,1649049885.3358529,0.38661937582527756
53,1649049945.6662107,-0.31648704196204824
54,1649050005.2735722,-0.5011322109600999
55,1649050065.6034417,-0.24272771445652744
56,1649050125.5101297,-0.8056101170781215
57,1649050185.9764168,-1.2267012687434797
58,1649050245.5411088,-1.0647676081242283
59,1649050305.67712,-1.0220045605698342
60,1649050365.7290754,-0.23569508700161587
61,1649050425.7170737,-0.20966498329686883
62,1649050485.669109,-1.0232264695774882
63,1649050545.4891346,-0.9868605095134756
64,1649050605.2101128,-1.45535496597443
65,1649050665.1705966,-1.078635562053355
66,1649050725.5011458,-1.208897989790434
67,1649050785.697098,0.039697871767287556
68,1649050845.2320957,-0.138782921546925
69,1649050905.4051065,-0.8326354445614986
70,1649050965.4730992,-1.8559746194690832
71,1649051025.5530963,-1.5894366351176878
72,1649051085.639825,-0.9314913708495034
73,1649051145.72537,0.17920367554535474
74,1649051205.5250905,-1.4201790692709682
