,time,value
0,1647241117.018307,1.3179210307743814
1,1647242016.764455,-1.2655057732383834
2,1647242617.5866401,-0.7364882998965152
3,1647242917.5021996,-1.069697711957656
4,1647243217.3785503,-0.5434525088304689
5,1647243816.871352,1.3704713103805224
6,1647244417.8136795,1.7355447162196436
7,1647244717.4402778,1.5331756142106248
8,1647245617.8623047,1.7953655108466837
9,1647245917.7119927,0.6220497048251843
10,1647246216.7143345,2.3109201705386715
11,1647246517.589756,0.6169563180282398
12,1647247417.3448653,-0.6473388294409373
13,1647248017.669092,1.046370573743565
14,1647248317.4611692,-1.3210362594121883
15,1647248916.8379066,-0.05220960158664669
16,1647249517.8186839,-1.303109319074816
17,1647249817.5350723,0.7673263300241563
18,1647250117.9577594,1.323703475205202
19,1647250417.7643077,0.011463429460535761
20,1647250716.8942926,0.266471188812265
21,1647251016.6612604,-0.8202900371291653
22,1647251316.7953603,0.9587583892721819
23,1647251616.9171991,0.9732466780038166
24,1647251917.1849508,-0.49959206494616065
25,1647252817.0182593,1.412838768868114
26,1647253117.6207452,-0.3449144325116494
27,1647253417.2103665,0.9093306493267613
28,1647253716.967925,0.42088804929711043
29,1647254017.0672967,-1.3224340827743524
30,1647254317.5018547,-0.8969920742256219
31,1647254616.255988,1.720650685282156
32,1647254917.5484862,0.5988916337014356
33,1647255217.423103,0.4251809278120704
34,1647255516.960553,0.7673263300241563
35,1647256117.242944,-0.30255020084628953
36,1647256417.201598,-1.303109319074816
37,1647256717.9417553,-0.43645650478509657
38,1647257317.6522987,0.07256880148072276
39,1647258217.182683,-0.6927997642336766
40,1647258818.1423776,-0.3284552516784171
41,1647259116.9168797,0.9140962795561971
42,1647260017.0483248,0.4309329117548662
43,1647260916.8257923,1.4331011852656392
44,1647261217.5641584,-0.5770097530126097
45,1647261517.5388184,1.5402210047923783
46,1647261816.8103426,-0.2556797629718462
47,1647262417.5912125,-0.7595157097444188
48,1647262717.1493258,1.4283267838935465
49,1647263317.2611046,-1.1855706094291054
50,1647263617.4823387,-0.7375966093297731
51,1647263917.82668,1.2833053652895243
52,1647264217.9513767,1.030268397998175
53,1647264517.3596675,0.114585335259631
54,1647264817.4776711,0.5642625415167027
55,1647265117.119179,-1.0630102774133785
56,1647265416.7857652,-0.6517875676277767
57,1647266017.566372,0.27652702401591567
58,1647266317.1569698,-0.8132030605556977
59,1647266617.2792182,0.5109722298120525
60,1647267217.7621129,1.0019844979322219
61,1647267516.8901968,-0.9907703960160582
62,1647267816.8698123,-1.1507388057430075
63,1647268117.356194,0.17781985899017075
64,1647268417.4525783,1.731519609038409
65,1647268717.2932174,1.2002481312981523
66,1647269017.3907723,1.7048426162962123
67,1647269617.7628267,0.023979122305868145
68,1647269917.3659797,-1.1507388057430075
69,1647270217.3348424,1.62956051332784
70,1647270817.0175757,-1.333667440351543
71,1647271418.0933695,1.4365621914257725
72,1647271717.851525,-1.3195035059815283
73,1647272018.088956,-0.268963649255544
74,1647272617.7353077,1.6747919840958034
75,1647272917.4118893,0.801888989991674
76,1647273217.9562204,0.9871340808963606
77,1647273516.7333198,1.731519609038409
78,1647274417.7677145,-0.16570297088013144
79,1647274717.5061996,1.2665406248424578
80,1647275017.2016914,-0.010102407158937817
81,1647275316.7694416,0.8053519461425014
82,1647275617.948998,-1.4868452100541214
