,time,value
0,1648815321.4404306,-0.3031009415847975
1,1648815506.2853546,-0.2990462567765437
2,1648815650.9135537,-0.2942974449373992
3,1648815832.257333,-0.30240521462876874
4,1648816013.4734614,-0.8653496428660641
5,1648816194.1967084,-0.8760641510092254
6,1648816375.234615,-0.8736947165605699
7,1648816556.1642666,-0.8474058438368285
8,1648816737.120179,-0.8840993457343792
9,1648816918.3245258,0.49520505899278194
10,1648817099.4377332,0.49519965430707275
11,1648817280.58393,1.1845659313944097
12,1648817462.889053,1.184329706321664
13,1648817644.946549,1.5929906362271091
14,1648817826.3070216,1.0601756800379065
15,1648818007.7025125,1.5814241735176526
16,1648818189.1464176,-0.12911666415833528
17,1648818371.400293,-0.14488610017088194
18,1648818553.198367,1.5808151021152548
19,1648818734.0006711,-0.14130207663609656
20,1648818915.3483784,-0.1268535157713655
21,1648819096.2611492,-0.3641875031249016
22,1648819247.8824012,1.5742774849739218
23,1648819428.7433355,-0.20150191812271007
24,1648819610.2926433,-0.20157998389564816
25,1648819791.214253,-0.6924396415072696
26,1648819972.4232194,0.3746603012176782
27,1648820155.4263425,-0.7304876669895596
28,1648820336.4469671,-0.730793607840184
29,1648820517.421311,-0.7394602148049391
30,1648820698.2783568,0.5040259529412975
31,1648820879.8750353,-0.524914869994382
32,1648821061.7991097,-0.5286745872196362
33,1648821243.3712294,-0.5230747961814725
34,1648821424.3722544,-0.5287268198618832
35,1648821605.2605088,-0.5066795835287569
36,1648821786.6474094,-0.5067665590289624
37,1648821968.2691307,-0.32962575455917376
38,1648822150.3218703,-0.09418768799632898
39,1648822331.799472,-0.11013427338183093
40,1648822512.8719132,-0.10859757507393848
41,1648822694.0915866,-0.03496473549403085
42,1648822862.0550773,-0.09051697693169508
43,1648823044.745035,-0.10983364694798035
44,1648823225.7565951,-0.09507374438823414
45,1648823407.0319018,-0.0940052032029056
46,1648823588.8617003,-0.3298529203532396
47,1648823770.1215308,-0.11516946277995595
48,1648823951.8209631,-0.036631988628346816
49,1648824132.8456411,-0.03909837180785985
50,1648824314.4793837,-0.09522502974962592
51,1648824495.4942472,-0.11071631447177303
52,1648824676.584035,-0.1156266938435077
53,1648824858.740338,-0.2759060556046458
54,1648825039.721615,-0.25712815117538607
55,1648825220.9211874,-0.2571479180583492
56,1648825409.9590423,-0.2707767848567495
57,1648825592.3361394,-0.27125789190577765
58,1648825773.474883,-0.277299427555232
59,1648825954.650022,-0.2725328815208065
60,1648826135.7422776,-0.25197240393541037
61,1648826318.0001667,-0.2725452863161887
62,1648826443.463117,-0.27130005376145244
63,1648826624.7950633,-0.2572986438455063
64,1648826808.7556007,-0.19576984867720387
65,1648826989.7639458,-0.19668615280316326
66,1648827170.8870008,-0.25737030241715664
67,1648827351.6855154,-0.2570540262589878
68,1648827532.601765,-0.25201188594743884
69,1648827713.391071,-0.2572912309652323
70,1648827894.5004435,-0.27218060283142625
71,1648828075.4790797,-0.2570490846481168
72,1648828257.109475,-0.25231541703825994
73,1648828441.306403,-0.19678120442675973
74,1648828622.3902094,-0.28286589203560764
75,1648828804.733817,-0.2827862742397957
76,1648828986.0674417,-0.278039797619545
77,1648829167.0793734,-0.27899902713102975
78,1648829349.0665011,-0.2777292211732444
79,1648829530.3068547,-0.032845526143778156
80,1648829711.278513,-0.09746094717283445
81,1648829892.4407063,-0.11110596623118829
82,1648830057.5862608,-0.09656988471420197
83,1648830238.5313065,-0.09654826959919752
84,1648830421.070052,-0.09286474392165789
85,1648830603.7483969,-0.09255744087763473
86,1648830784.6669056,-0.09294157105181482
87,1648830965.6653664,-0.11603581580967375
88,1648831146.816126,-0.117186274828448
89,1648831327.5753274,-0.11108431846920894
90,1648831508.5891333,-0.09142433621415297
91,1648831689.7548208,-0.03284074254593638
92,1648831871.7131798,-0.03748120231665456
93,1648832053.0423527,-0.034094071203454625
94,1648832234.173652,-0.9433027472042923
95,1648832415.0736778,-1.015006438262273
