,time,value
0,1648616614.7304013,474.0
1,1648616914.5263042,227.0
2,1648617213.1767163,626.0
3,1648617514.334065,462.0
4,1648617814.7059028,383.0
5,1648618114.0802128,568.0
6,1648618413.4560459,407.0
7,1648618713.7541919,490.0
8,1648619013.838801,478.0
9,1648619314.0746207,1043.0
10,1648619613.8497648,989.0
11,1648619914.0739245,967.0
12,1648620215.4946847,1085.0
13,1648620514.0613945,1799.0
14,1648620813.7346737,1917.0
15,1648621113.9982352,908.0
16,1648621414.5791655,735.0
17,1648621713.2441266,721.0
18,1648622014.1275535,595.0
19,1648622313.926771,354.0
20,1648622614.0898893,367.0
21,1648622914.1521454,439.0
22,1648623213.6762729,432.0
23,1648623514.3010921,482.0
24,1648623814.3263934,420.0
25,1648624113.701675,497.0
26,1648624414.5875103,2355.0
27,1648624714.7332325,2149.0
28,1648625013.532121,1568.0
29,1648625314.0187938,1903.0
30,1648625613.7942011,1663.0
31,1648625913.8978791,879.0
32,1648626214.0775306,862.0
33,1648626515.1741953,1195.0
34,1648626813.9674513,534.0
35,1648627114.256544,699.0
36,1648627414.0613992,423.0
37,1648627714.145768,593.0
38,1648628013.6172752,3504.0
39,1648628315.2571585,1427.0
40,1648628614.4602199,2106.0
41,1648628914.5490847,1597.0
42,1648629214.2954304,715.0
43,1648629514.5654635,1451.0
44,1648629815.056892,902.0
45,1648630114.5454764,729.0
46,1648630413.600189,1445.0
47,1648630714.2290566,990.0
48,1648631015.4146366,726.0
49,1648631314.05075,570.0
50,1648631614.3534515,975.0
51,1648631914.3235497,1013.0
52,1648632213.8842487,349.0
53,1648632513.7648838,616.0
54,1648632813.9531462,605.0
55,1648633114.3210893,730.0
56,1648633414.2357209,389.0
57,1648633714.1623204,859.0
58,1648634014.5461197,357.0
59,1648634313.7501087,478.0
60,1648634615.13297,944.0
61,1648634914.0537722,866.0
62,1648635214.189091,4832.0
63,1648635514.0061064,1647.0
64,1648635814.7874994,834.0
65,1648636113.7657135,1059.0
66,1648636414.0731635,665.0
67,1648636714.120804,675.0
68,1648637014.8213923,277.0
69,1648637313.8746781,486.0
70,1648637613.8585272,665.0
71,1648637914.1786182,833.0
72,1648638213.804308,782.0
73,1648638514.444166,1434.0
74,1648638813.7735794,2026.0
75,1648639114.33238,886.0
76,1648639413.9063838,862.0
77,1648639713.5779033,1070.0
78,1648640313.906438,604.0
79,1648640614.9648068,677.0
80,1648640914.658589,922.0
81,1648641214.1291335,469.0
82,1648641513.830035,509.0
83,1648641814.1145952,495.0
84,1648642113.4943554,543.0
85,1648642414.1815479,1356.0
86,1648642715.0431836,1324.0
87,1648643014.3321507,4076.0
88,1648643314.0876653,2561.0
89,1648643614.5781171,1880.0
90,1648643914.5761604,2139.0
91,1648644213.9364817,2027.0
92,1648644514.0927887,5370.0
93,1648644814.0791936,1773.0
94,1648645114.6747844,1914.0
95,1648645414.5280707,1345.0
96,1648645715.151204,1632.0
97,1648646014.4118607,1775.0
98,1648646316.4820693,1476.0
99,1648646613.6078267,2351.0
100,1648646914.6157527,2401.0
101,1648647214.853837,3871.0
102,1648647514.4387958,5860.0
103,1648647814.1591294,28326.0
104,1648648114.146359,20162.0
105,1648648413.7294738,14567.0
106,1648648713.873657,17894.0
107,1648649014.2181807,13551.0
108,1648649314.4621208,14567.0
109,1648649614.113414,17209.0
110,1648649914.3237493,12389.0
111,1648650214.0363026,13055.0
112,1648650513.941477,15545.0
113,1648650813.94012,10040.0
114,1648651114.412652,10259.0
115,1648651413.7215714,13653.0
116,1648651714.5204918,12597.0
117,1648652013.964995,7494.0
118,1648652314.2114115,10274.0
119,1648652614.3901725,10055.0
120,1648652914.2341862,9780.0
121,1648653213.9452484,13308.0
122,1648653513.9002173,16270.0
123,1648653814.78705,20002.0
124,1648654113.7410653,14447.0
125,1648654414.2331092,9008.0
126,1648654714.7050526,9516.0
127,1648655014.2170317,10329.0
128,1648655313.2163603,11812.0
129,1648655614.2824812,6586.0
130,1648655913.8432896,6024.0
131,1648656214.9621,5243.0
132,1648656514.0950906,6733.0
133,1648656814.3187869,13880.0
134,1648657114.520179,9844.0
135,1648657414.9199095,6377.0
136,1648657714.4623563,6253.0
137,1648658314.3952549,6067.0
138,1648658614.557083,3727.0
139,1648658914.4416192,4516.0
140,1648659213.9416387,5045.0
141,1648659815.35182,3202.0
142,1648660114.832598,3397.0
143,1648660414.645179,5659.0
144,1648660714.6557662,5448.0
145,1648661014.7196813,6869.0
146,1648661315.2944024,5338.0
147,1648661614.9030924,6525.0
148,1648661914.402345,4458.0
149,1648662214.2672164,6284.0
150,1648662514.4623709,7546.0
151,1648662814.596641,7164.0
152,1648663113.441427,8468.0
153,1648663414.764279,6348.0
154,1648663714.4907808,7296.0
155,1648664013.800656,11819.0
156,1648664314.7500367,6374.0
157,1648664614.4749732,4312.0
158,1648664915.6381326,7062.0
