,time,value
0,1650984273.5491378,-1.7645430112299993
1,1650984284.5547662,-1.7645430112299993
2,1650984293.101183,-1.7645430112299993
3,1650984303.763823,-1.7645430112299993
4,1650984315.1769423,-1.7645430112299993
5,1650984330.0615785,-1.7645430112299993
6,1650984339.569478,-1.7645430112299993
7,1650984352.160815,-1.7645430112299993
8,1650984371.5338793,-1.7645430112299993
9,1650984391.4566965,-1.7645430112299993
10,1650984408.9684682,-1.7645430112299993
11,1650984455.2584167,-1.7645430112299993
12,1650984469.9622931,-1.7645430112299993
13,1650984481.6781883,-1.7645430112299993
14,1650984493.7142127,-1.7645430112299993
15,1650984506.8400981,-1.7645430112299993
16,1650984520.5115469,-1.7645430112299993
17,1650984534.4723074,-1.7645430112299993
18,1650984555.2421095,-1.7645430112299993
19,1650986974.9659634,-1.2879314741289067
20,1650986989.5417478,-1.2879314741289067
21,1650987007.4379323,-1.2879314741289067
22,1650987017.3937356,-1.2879314741289067
23,1650987033.4982898,-1.2879314741289067
24,1650987043.4239533,-1.2879314741289067
25,1650987070.3341491,-1.2879314741289067
26,1650987084.7031734,-1.2879314741289067
27,1650987107.439748,-1.2879314741289067
28,1650987153.1532183,-1.2879314741289067
29,1650987167.9863665,-1.2879314741289067
30,1650987181.3771555,-1.2879314741289067
31,1650987196.1277018,-1.2879314741289067
32,1650987212.4763675,-1.2879314741289067
33,1650987227.6142664,-1.2879314741289067
34,1650987237.6444979,-1.2879314741289067
35,1650987250.742933,-1.2879314741289067
36,1650987263.2242908,-1.2879314741289067
37,1650987280.2929332,-1.2879314741289067
38,1650989673.142986,-1.690081104247752
39,1650989681.449568,-1.690081104247752
40,1650989692.1134539,-1.690081104247752
41,1650989703.7598364,-1.690081104247752
42,1650989711.6470397,-1.690081104247752
43,1650989718.7703292,-1.690081104247752
44,1650989729.6734116,-1.690081104247752
45,1650989737.2305534,-1.690081104247752
46,1650989744.3393335,-1.690081104247752
47,1650989756.4528282,-1.690081104247752
48,1650989769.792366,-1.690081104247752
49,1650989783.0154612,-1.690081104247752
50,1650989793.7363439,-1.690081104247752
51,1650989807.1779158,-1.690081104247752
52,1650989823.9105275,-1.690081104247752
53,1650989856.4360695,-1.690081104247752
54,1650989864.855666,-1.690081104247752
55,1650989876.705772,-1.690081104247752
56,1650989894.7050245,-1.690081104247752
57,1650992375.5535314,2.6079174801293727
58,1650992384.0557997,2.6079174801293727
59,1650992394.8511055,2.6079174801293727
60,1650992404.5952747,2.6079174801293727
61,1650992413.6699133,2.6079174801293727
62,1650992425.5644836,2.6079174801293727
63,1650992435.5718017,2.6079174801293727
64,1650992443.8691618,2.6079174801293727
65,1650992457.685691,2.6079174801293727
66,1650992489.451338,2.6079174801293727
67,1650992555.2950952,2.6079174801293727
68,1650992567.4031944,2.6079174801293727
69,1650992581.198392,2.6079174801293727
70,1650992590.352863,2.6079174801293727
71,1650992599.432591,2.6079174801293727
72,1650992618.3551025,2.6079174801293727
73,1650992630.665175,2.6079174801293727
74,1650992638.5530672,2.6079174801293727
75,1650992655.202111,2.6079174801293727
76,1650995074.1063368,-0.4368471222579287
77,1650995090.3242946,-0.4368471222579287
78,1650995104.248023,-0.4368471222579287
79,1650995118.7167387,-0.4368471222579287
80,1650995138.2489595,-0.4368471222579287
81,1650995152.1231015,-0.4368471222579287
82,1650995170.3254855,-0.4368471222579287
83,1650995189.0242665,-0.4368471222579287
84,1650995204.7751708,-0.4368471222579287
85,1650995216.4361148,-0.4368471222579287
86,1650995233.5655556,-0.4368471222579287
87,1650995244.3999827,-0.4368471222579287
88,1650995253.4093444,-0.4368471222579287
89,1650995262.3969162,-0.4368471222579287
90,1650995272.7275193,-0.4368471222579287
91,1650995282.8994424,-0.4368471222579287
92,1650995292.8163817,-0.4368471222579287
93,1650995302.194755,-0.4368471222579287
94,1650995321.409511,-0.4368471222579287
95,1650997773.8177679,1.7334640001033772
96,1650997782.6527321,1.7334640001033772
97,1650997803.1099854,1.7334640001033772
98,1650997814.5129964,1.7334640001033772
99,1650997831.7756052,1.7334640001033772
100,1650997840.8468199,1.7334640001033772
101,1650997850.6221216,1.7334640001033772
102,1650997861.8324273,1.7334640001033772
103,1650997871.7461445,1.7334640001033772
104,1650997883.3765607,1.7334640001033772
105,1650997902.3296394,1.7334640001033772
106,1650997929.9594464,1.7334640001033772
107,1650997950.5637743,1.7334640001033772
108,1650997962.3445425,1.7334640001033772
109,1650997977.9200075,1.7334640001033772
110,1650997989.6024778,1.7334640001033772
111,1650998001.0313132,1.7334640001033772
112,1650998015.7090127,1.7334640001033772
113,1650998038.232938,1.7334640001033772
114,1651000484.0846462,0.5585381443907301
115,1651000496.307727,0.5585381443907301
116,1651000512.6866515,0.5585381443907301
117,1651000527.9573076,0.5585381443907301
118,1651000539.525789,0.5585381443907301
119,1651000550.6545658,0.5585381443907301
120,1651000569.7112103,0.5585381443907301
121,1651000589.5582864,0.5585381443907301
122,1651000613.410217,0.5585381443907301
123,1651000646.9287543,0.5585381443907301
124,1651000656.154086,0.5585381443907301
125,1651000668.5673594,0.5585381443907301
126,1651000682.3055203,0.5585381443907301
127,1651000690.6825247,0.5585381443907301
128,1651000698.3954785,0.5585381443907301
129,1651000709.4929268,0.5585381443907301
130,1651000722.2945316,0.5585381443907301
131,1651000732.7393773,0.5585381443907301
132,1651000752.9919198,0.5585381443907301
133,1651003176.5210624,2.7674075050012883e-06
134,1651003193.6184285,2.7674075050012883e-06
135,1651003205.3578205,2.7674075050012883e-06
136,1651003223.8569527,2.7674075050012883e-06
137,1651003242.120421,2.7674075050012883e-06
138,1651003257.6013463,2.7674075050012883e-06
139,1651003273.4087803,2.7674075050012883e-06
140,1651003315.5273664,2.7674075050012883e-06
141,1651003342.7152352,2.7674075050012883e-06
142,1651003353.0882196,2.7674075050012883e-06
143,1651003362.2791736,2.7674075050012883e-06
144,1651003374.0249329,2.7674075050012883e-06
145,1651003384.312875,2.7674075050012883e-06
146,1651003393.7451255,2.7674075050012883e-06
147,1651003408.5564566,2.7674075050012883e-06
148,1651003420.3120358,2.7674075050012883e-06
149,1651003431.8865469,2.7674075050012883e-06
150,1651003441.2843735,2.7674075050012883e-06
151,1651003454.0127134,2.7674075050012883e-06
152,1651005876.3408477,-1.626617865156616
153,1651005894.515574,-1.626617865156616
154,1651005907.4134355,-1.626617865156616
155,1651005919.95316,-1.626617865156616
156,1651005938.622195,-1.626617865156616
157,1651005967.6304765,-1.626617865156616
158,1651005985.2488,-1.626617865156616
159,1651006012.5569396,-1.626617865156616
160,1651006028.8376014,-1.626617865156616
