,time,value
0,1648629213.6659508,-0.9308548479899771
1,1648629513.8813064,-0.18633911650315496
2,1648629814.5207944,-0.7537598406303319
3,1648630113.658072,-1.493287600447711
4,1648630413.3669171,-0.6558768296344292
5,1648630713.9117863,-0.49890169675634216
6,1648631014.6133573,-0.2968598089035679
7,1648631313.6742084,-0.7773784474334249
8,1648631614.0161924,-0.5478228264234248
9,1648631913.8431504,-0.4528142152368593
10,1648632213.4867415,-1.1871504066301548
11,1648632513.4429262,-0.9220279389533382
12,1648632813.5121956,-0.3844089485774297
13,1648633113.8662415,-0.6599700272375068
14,1648633413.8189187,-0.8415409430890063
15,1648633713.769218,-0.5332619138314836
16,1648634013.963042,-0.31076824999906016
17,1648634313.202017,-1.1710326611326638
18,1648634614.2492635,-1.2679971302748163
19,1648634913.5338316,-0.2247490560823328
20,1648635213.7958245,0.923705016462327
21,1648635513.5178013,0.5663048106225907
22,1648635814.3424628,-1.0486641046878777
23,1648636113.4988818,-0.40458858249027063
24,1648636413.7459636,-0.49069415541921774
25,1648636713.6610763,-1.0640335420462295
26,1648637013.986189,-1.558533120574198
27,1648637313.4727912,-0.6570943298018795
28,1648637613.5364742,-0.3731009354701619
29,1648637913.8140268,-0.5814431484414401
30,1648638213.4239857,-1.0304916463314184
31,1648638513.7712314,-0.2881298809601702
32,1648638813.3258228,0.6363451403287189
33,1648639113.9125893,-0.7766551074999469
34,1648639413.57915,-1.0917647500436811
35,1648639713.0977657,-0.5188256510432281
36,1648640313.559186,-1.0322839652974083
37,1648640614.275605,-0.7517744181431762
38,1648640914.222242,-0.3107032477176767
39,1648641213.5718973,-1.3089739185669425
40,1648641513.531934,-1.0900124387905088
41,1648641813.8223698,-0.6823710331037649
42,1648642113.1795945,-0.6938997806336368
43,1648642413.8852842,0.5713393964191527
44,1648642714.211704,0.08038736058600264
45,1648643013.9441814,1.5751220151993852
46,1648643313.7054422,1.2785947955434085
47,1648643613.8964245,-0.3577489866631544
48,1648643913.9058206,-0.40222307136113455
49,1648644213.5726469,0.03342793483025524
50,1648644513.705722,1.5927290346935836
51,1648644813.7915635,0.2396031263550852
52,1648645114.2781985,1.054740299187401
53,1648645414.1417017,0.4057122053520962
54,1648645714.7634373,0.5713393964191527
55,1648646013.9278526,0.4866956002061458
56,1648646315.693233,-0.21432902588336933
57,1648646613.3111937,0.2746097052227385
58,1648646914.2143614,0.5514967870232045
59,1648647214.3997343,1.129479561137571
60,1648647514.045676,0.364405062640317
61,1648648413.455768,1.6780705182209088
62,1648649013.750323,1.5547735945968528
63,1648649314.103168,1.4841174003594793
64,1648649913.8763638,0.5553558978597479
65,1648650813.5521646,1.080319340814956
66,1648651114.0555897,1.0036329724426833
67,1648651413.4613442,0.7942865739668136
68,1648651714.1108022,0.569312723148323
69,1648652013.6099,-0.35335500740336667
70,1648652313.908805,-0.059843785289438005
71,1648652614.0999222,1.1211542209697096
72,1648652913.911318,-0.5826968651706352
