,time,value
0,1649054924.7152421,125.0
1,1649054985.4021842,184.0
2,1649055044.8335729,164.0
3,1649055104.9040322,162.0
4,1649055165.1863232,180.0
5,1649055225.170748,182.0
6,1649055285.4332943,172.0
7,1649055345.2666144,146.0
8,1649055405.1975083,141.0
9,1649055464.955067,150.0
10,1649055524.965351,182.0
11,1649055584.9146612,163.0
12,1649055645.6463923,213.0
13,1649055705.2240798,170.0
14,1649055765.0449822,184.0
15,1649055825.2256167,174.0
16,1649055885.1081693,196.0
17,1649055944.970255,196.0
18,1649056005.5108457,190.0
19,1649056065.722368,163.0
20,1649056125.364293,160.0
21,1649056185.3323467,189.0
22,1649056245.611541,177.0
23,1649056305.046124,159.0
24,1649056365.446803,208.0
25,1649056425.2189171,182.0
26,1649056485.3729646,201.0
27,1649056545.0281312,171.0
28,1649056605.1138606,170.0
29,1649056665.226743,143.0
30,1649056725.0543911,191.0
31,1649056785.4441547,184.0
32,1649056845.2604334,164.0
33,1649056905.17885,141.0
34,1649056965.0570216,142.0
35,1649057025.5566735,154.0
36,1649057085.1101296,147.0
37,1649057145.300135,120.0
38,1649057205.470061,130.0
39,1649057265.0825725,127.0
40,1649057324.948209,154.0
41,1649057384.8979385,151.0
42,1649057444.9660668,170.0
43,1649057505.3041034,170.0
44,1649057565.5140092,136.0
45,1649057625.108741,149.0
46,1649057685.1221397,155.0
47,1649057745.1367338,164.0
48,1649057805.2167478,172.0
49,1649057864.998471,156.0
50,1649057925.024699,182.0
51,1649057985.1192176,176.0
52,1649058044.8439147,192.0
53,1649058104.932287,157.0
54,1649058165.0717359,173.0
55,1649058224.873027,192.0
56,1649058285.1214542,180.0
57,1649058345.7738469,198.0
58,1649058405.0651124,174.0
59,1649058465.226217,150.0
60,1649058525.1737835,186.0
61,1649058585.1684313,175.0
62,1649058644.9827087,194.0
63,1649058705.1657119,177.0
64,1649058765.002539,156.0
65,1649058825.3773673,155.0
66,1649058885.0111952,169.0
67,1649058945.3077838,158.0
68,1649059004.9639268,162.0
69,1649059065.2167673,188.0
70,1649059125.1925962,173.0
71,1649059185.653079,195.0
72,1649059245.2699502,212.0
73,1649059304.980793,170.0
74,1649059365.103132,157.0
75,1649059425.0051966,154.0
76,1649059485.1850708,186.0
77,1649059545.0824609,185.0
78,1649059605.5218613,168.0
79,1649059665.2225668,153.0
80,1649059724.9048326,153.0
81,1649059785.025935,167.0
82,1649059845.2690845,175.0
83,1649059905.483762,189.0
84,1649059965.11035,154.0
85,1649060025.1939974,172.0
86,1649060085.017104,142.0
87,1649060145.1842167,162.0
88,1649060205.4716625,185.0
89,1649060265.5972452,169.0
90,1649060324.9690802,149.0
91,1649060384.8846335,189.0
92,1649060444.9981227,194.0
93,1649060505.2603867,164.0
94,1649060565.3136082,167.0
95,1649060625.4862728,181.0
96,1649060685.098651,182.0
97,1649060745.2088134,185.0
98,1649060805.164939,204.0
99,1649060865.261159,200.0
100,1649060925.1877568,171.0
101,1649060985.0510972,165.0
102,1649061045.4924777,222.0
103,1649061104.6665342,189.0
104,1649061164.9919841,187.0
105,1649061224.8886487,196.0
106,1649061285.1479354,208.0
107,1649061345.1736343,190.0
108,1649061405.2302442,196.0
109,1649061464.874251,182.0
110,1649061525.204428,218.0
111,1649061585.367112,194.0
112,1649061645.30711,235.0
113,1649061705.7579641,197.0
114,1649061765.0716698,183.0
115,1649061825.0912611,210.0
116,1649061884.9252844,170.0
117,1649061945.2726388,193.0
118,1649062004.8975341,201.0
119,1649062065.2037897,207.0
120,1649062125.069882,198.0
121,1649062185.1615818,193.0
122,1649062245.1688874,190.0
123,1649062305.0784202,167.0
124,1649062365.0451798,202.0
125,1649062424.6680722,177.0
126,1649062485.3742616,197.0
127,1649062545.1041942,174.0
128,1649062605.2789333,204.0
129,1649062665.641072,205.0
130,1649062725.4013166,229.0
131,1649062785.141822,220.0
132,1649062845.7596333,279.0
133,1649062905.214664,185.0
134,1649062965.1796052,225.0
135,1649063025.0098946,194.0
136,1649063084.9926054,206.0
137,1649063145.1042547,208.0
138,1649063205.1294415,218.0
139,1649063265.0892017,194.0
140,1649063325.3446708,205.0
141,1649063384.9192283,192.0
142,1649063445.1160698,197.0
143,1649063505.2167442,206.0
144,1649063564.955603,212.0
145,1649063625.3906152,262.0
146,1649063685.5627244,207.0
147,1649063744.9233296,247.0
148,1649063805.310255,241.0
149,1649063865.5585754,209.0
150,1649063924.9042358,189.0
151,1649063984.9807878,212.0
152,1649064044.89387,230.0
153,1649064105.1384773,217.0
154,1649064165.005795,209.0
155,1649064225.4292376,212.0
156,1649064285.7704504,241.0
157,1649064345.0449352,196.0
158,1649064405.0252373,172.0
159,1649064465.0137696,184.0
160,1649064525.1503432,182.0
161,1649064585.243459,222.0
162,1649064644.9264653,231.0
163,1649064704.97898,203.0
