,time,value
0,1648866441.8748338,12.0
1,1648866621.7838635,12.0
2,1648866801.8491735,12.0
3,1648866981.7691023,12.0
4,1648867162.0821323,12.0
5,1648867341.920062,12.0
6,1648867521.8985996,12.0
7,1648867702.013116,12.0
8,1648867881.7549443,12.0
9,1648868061.9292457,12.0
10,1648868242.205172,12.0
11,1648868422.0700758,12.0
12,1648868601.8652592,12.0
13,1648868782.0605383,12.0
14,1648868961.8922763,12.0
15,1648869142.257173,12.0
16,1648869321.6123855,12.0
17,1648869502.1513455,12.0
18,1648869682.139071,12.0
19,1648869862.1750896,12.0
20,1648870042.2028522,12.0
21,1648870222.74588,12.0
22,1648870401.9655976,12.0
23,1648870582.1357446,12.0
24,1648870761.6961782,12.0
25,1648870941.7610936,12.0
26,1648871122.242058,12.0
27,1648871301.825741,12.0
28,1648871481.9177363,12.0
29,1648871661.7639675,14.0
30,1648871841.6963754,15.0
31,1648872021.9542754,17.0
32,1648872202.0741837,18.0
33,1648872381.9378624,18.0
34,1648872562.0129182,16.0
35,1648872743.1695132,18.0
36,1648872921.7137182,18.0
37,1648873102.2941,16.0
38,1648873282.1502824,19.0
39,1648873462.4307466,20.0
40,1648873641.6044772,17.0
41,1648873822.2194653,17.0
42,1648874001.7661583,17.0
43,1648874182.2382855,16.0
44,1648874361.8658805,17.0
45,1648874541.8623765,17.0
46,1648874721.9097877,14.0
47,1648874901.828437,14.0
48,1648875081.7850466,16.0
49,1648875262.054589,15.0
50,1648875442.1491785,12.0
51,1648875622.425371,12.0
52,1648875802.1174915,14.0
53,1648875982.2862003,13.0
54,1648876162.5431273,13.0
55,1648876341.8963633,12.0
56,1648876522.0391474,12.0
57,1648876702.1554506,13.0
58,1648876881.8196993,13.0
59,1648877061.6781757,13.0
60,1648877242.037087,12.0
61,1648877421.7824855,12.0
62,1648877601.564437,12.0
63,1648877782.1343117,12.0
64,1648877961.762282,12.0
65,1648878141.699918,12.0
66,1648878321.8886054,12.0
67,1648878502.0983691,12.0
68,1648878681.875553,12.0
69,1648878861.9884548,12.0
70,1648879041.905611,14.0
71,1648879221.982799,12.0
72,1648879401.645087,12.0
73,1648879582.2956457,12.0
74,1648879761.8090117,12.0
75,1648879942.0484734,12.0
76,1648880121.8252523,12.0
77,1648880302.4949875,12.0
78,1648880481.6850553,12.0
79,1648880662.6436756,12.0
80,1648880842.381718,12.0
81,1648881022.6996882,12.0
82,1648881202.131738,12.0
83,1648881381.929168,12.0
84,1648881561.7640266,12.0
85,1648881741.9163637,12.0
86,1648881922.0544488,12.0
87,1648882102.0117974,12.0
88,1648882281.9802413,12.0
89,1648882461.905129,12.0
90,1648882641.857102,12.0
91,1648882822.1014829,12.0
92,1648883002.0026972,12.0
93,1648883181.79133,12.0
94,1648883362.7120728,12.0
95,1648883542.655968,12.0
96,1648883722.260193,12.0
97,1648883902.4733686,12.0
