,time,value
0,1648946541.9724395,8.0
1,1648946722.004139,8.0
2,1648946901.93084,8.0
3,1648947081.8719401,8.0
4,1648947262.3724403,8.0
5,1648947441.8820803,8.0
6,1648947622.1423316,8.0
7,1648947801.7974653,8.0
8,1648947982.115166,8.0
9,1648948161.9668608,8.0
10,1648948341.6504703,8.0
11,1648948521.6362548,8.0
12,1648948701.9365358,8.0
13,1648948882.3811061,8.0
14,1648949061.7534208,8.0
15,1648949241.866695,8.0
16,1648949421.9683094,8.0
17,1648949601.9439335,8.0
18,1648949781.8744624,8.0
19,1648949962.119733,8.0
20,1648950141.9432425,8.0
21,1648950321.8696423,8.0
22,1648950501.9493551,8.0
23,1648950682.362,8.0
24,1648950862.040263,8.0
25,1648951041.9772828,8.0
26,1648951221.8950193,8.0
27,1648951402.3296013,8.0
28,1648951581.9727952,8.0
29,1648951762.1654055,8.0
30,1648951942.460774,8.0
31,1648952122.551362,8.0
32,1648952301.8278627,8.0
33,1648952481.9614363,8.0
34,1648952662.1101542,8.0
35,1648952841.849255,8.0
36,1648953022.2169065,8.0
37,1648953201.8741663,8.0
38,1648953382.260708,8.0
39,1648953562.4654765,8.0
40,1648953742.076075,8.0
41,1648953921.8437855,8.0
42,1648954102.1231217,8.0
43,1648954281.784525,8.0
44,1648954461.6588688,8.0
45,1648954642.1081066,8.0
46,1648954821.6781409,8.0
47,1648955001.904188,8.0
48,1648955181.8942995,8.0
49,1648955361.8613071,8.0
50,1648955541.8683288,8.0
51,1648955722.1189167,8.0
52,1648955902.9307332,8.0
53,1648956082.142119,8.0
54,1648956262.095012,8.0
55,1648956441.7308683,8.0
56,1648956622.1139193,8.0
57,1648956802.0954378,8.0
58,1648956982.150211,8.0
59,1648957161.9364014,8.0
60,1648957341.7399647,8.0
61,1648957521.9669673,8.0
62,1648957701.9067063,8.0
63,1648957882.026847,8.0
64,1648958062.1010795,8.0
65,1648958241.9450624,8.0
66,1648958421.5586915,8.0
67,1648958602.8792644,8.0
68,1648958781.4155111,8.0
69,1648958963.0900745,8.0
70,1648959141.7477405,8.0
71,1648959321.8134823,8.0
72,1648959501.7900646,8.0
73,1648959681.5515676,8.0
74,1648959861.9241767,8.0
75,1648960041.8393211,8.0
